date,PREC_DAILY,WTEQ_DAILY
1979-10-01,0.0,0.0
1979-10-02,0.0,0.0
1979-10-03,0.0,0.0
1979-10-04,0.0,0.0
1979-10-05,0.0,0.0
1979-10-06,0.0,0.0
1979-10-07,0.1,0.0
1979-10-08,0.1,0.1
1979-10-09,0.1,0.0
1979-10-10,0.1,0.0
1979-10-11,0.1,0.0
1979-10-12,0.1,0.0
1979-10-13,0.1,0.0
1979-10-14,0.1,0.0
1979-10-15,0.1,0.0
1979-10-16,0.1,0.0
1979-10-17,0.2,0.2
1979-10-18,0.2,0.2
1979-10-19,2.6,1.2
1979-10-20,3.4,1.5
1979-10-21,3.4,1.5
1979-10-22,3.4,1.5
1979-10-23,3.4,1.5
1979-10-24,3.4,1.5
1979-10-25,3.4,1.7
1979-10-26,3.4,2.2
1979-10-27,3.4,1.8
1979-10-28,3.4,1.7
1979-10-29,3.4,1.6
1979-10-30,3.4,1.7
1979-10-31,3.4,1.7
1979-11-01,3.4,1.7
1979-11-02,3.4,1.7
1979-11-03,3.8,2.0
1979-11-04,3.8,2.0
1979-11-05,4.0,2.2
1979-11-06,4.0,2.2
1979-11-07,4.0,2.1
1979-11-08,4.0,2.2
1979-11-09,4.0,2.0
1979-11-10,4.0,1.7
1979-11-11,4.0,1.7
1979-11-12,4.0,1.5
1979-11-13,4.0,1.5
1979-11-14,4.0,1.5
1979-11-15,4.0,1.5
1979-11-16,4.4,1.9
1979-11-17,4.8,2.2
1979-11-18,5.0,2.5
1979-11-19,5.0,2.5
1979-11-20,5.0,2.5
1979-11-21,5.0,2.1
1979-11-22,5.4,2.3
1979-11-23,5.5,2.3
1979-11-24,5.9,2.5
1979-11-25,6.5,2.9
1979-11-26,6.6,3.0
1979-11-27,6.6,2.9
1979-11-28,6.7,2.9
1979-11-29,6.7,2.9
1979-11-30,6.7,2.9
1979-12-01,6.7,2.8
1979-12-02,6.7,2.8
1979-12-03,6.7,2.8
1979-12-04,6.7,2.7
1979-12-05,6.7,2.7
1979-12-06,6.7,2.7
1979-12-07,6.7,2.7
1979-12-08,6.7,2.6
1979-12-09,6.7,2.7
1979-12-10,6.7,2.7
1979-12-11,6.7,2.5
1979-12-12,6.7,2.4
1979-12-13,6.7,2.6
1979-12-14,6.7,2.6
1979-12-15,6.7,2.6
1979-12-16,6.7,2.6
1979-12-17,6.7,2.6
1979-12-18,6.7,2.6
1979-12-19,6.7,2.7
1979-12-20,6.7,2.6
1979-12-21,6.7,2.6
1979-12-22,8.4,4.3
1979-12-23,9.0,5.3
1979-12-24,9.7,6.4
1979-12-25,9.7,6.9
1979-12-26,9.7,6.9
1979-12-27,9.7,7.4
1979-12-28,9.7,7.4
1979-12-29,9.7,7.5
1979-12-30,10.6,8.6
1979-12-31,10.6,8.6
1980-01-01,11.5,9.4
1980-01-02,11.5,9.4
1980-01-03,11.5,9.5
1980-01-04,11.5,9.5
1980-01-05,11.5,9.6
1980-01-06,11.5,9.6
1980-01-07,11.5,9.7
1980-01-08,11.6,9.8
1980-01-09,12.5,11.9
1980-01-10,13.0,12.2
1980-01-11,14.6,14.2
1980-01-12,16.9,15.0
1980-01-13,19.2,17.0
1980-01-14,20.0,18.1
1980-01-15,20.5,18.4
1980-01-16,20.8,18.8
1980-01-17,21.2,19.6
1980-01-18,21.2,19.6
1980-01-19,21.2,19.6
1980-01-20,21.5,20.4
1980-01-21,21.5,20.5
1980-01-22,21.5,20.6
1980-01-23,21.5,20.6
1980-01-24,21.5,20.6
1980-01-25,21.5,20.6
1980-01-26,21.5,20.7
1980-01-27,21.6,20.9
1980-01-28,22.2,21.7
1980-01-29,22.2,21.8
1980-01-30,22.2,21.9
1980-01-31,22.2,22.3
1980-02-01,22.2,22.3
1980-02-02,22.2,22.3
1980-02-03,22.2,22.3
1980-02-04,22.2,22.3
1980-02-05,22.3,22.1
1980-02-06,22.3,22.1
1980-02-07,22.3,22.6
1980-02-08,22.4,22.7
1980-02-09,22.4,22.7
1980-02-10,22.4,22.7
1980-02-11,22.4,22.7
1980-02-12,22.4,22.7
1980-02-13,22.5,22.6
1980-02-14,23.3,23.3
1980-02-15,23.7,23.6
1980-02-16,24.0,23.9
1980-02-17,24.9,24.8
1980-02-18,26.3,27.3
1980-02-19,27.3,28.5
1980-02-20,28.5,29.6
1980-02-21,30.2,31.2
1980-02-22,30.3,31.4
1980-02-23,30.3,31.4
1980-02-24,30.3,31.4
1980-02-25,30.3,31.4
1980-02-26,30.7,31.8
1980-02-27,31.4,32.4
1980-02-28,31.4,32.5
1980-02-29,31.4,32.4
1980-03-01,31.4,32.5
1980-03-02,31.8,33.0
1980-03-03,32.2,33.5
1980-03-04,32.4,33.8
1980-03-05,33.1,34.7
1980-03-06,33.6,35.3
1980-03-07,33.6,35.4
1980-03-08,33.6,35.4
1980-03-09,33.7,35.5
1980-03-10,33.7,35.5
1980-03-11,34.3,36.3
1980-03-12,34.3,36.3
1980-03-13,34.3,36.3
1980-03-14,34.3,36.3
1980-03-15,34.3,36.5
1980-03-16,34.3,36.5
1980-03-17,34.4,36.6
1980-03-18,34.5,37.2
1980-03-19,34.6,37.3
1980-03-20,34.6,37.6
1980-03-21,35.2,38.0
1980-03-22,35.3,38.2
1980-03-23,35.3,38.2
1980-03-24,35.4,38.4
1980-03-25,35.4,38.5
1980-03-26,35.4,38.5
1980-03-27,35.4,38.5
1980-03-28,35.5,38.5
1980-03-29,35.5,38.5
1980-03-30,35.5,38.4
1980-03-31,35.7,38.6
1980-04-01,36.1,38.8
1980-04-02,36.1,38.9
1980-04-03,36.1,38.9
1980-04-04,36.5,39.4
1980-04-05,37.0,40.4
1980-04-06,37.0,40.5
1980-04-07,37.0,40.5
1980-04-08,37.1,40.6
1980-04-09,37.1,40.7
1980-04-10,37.1,40.7
1980-04-11,37.1,40.7
1980-04-12,37.1,40.7
1980-04-13,37.1,40.4
1980-04-14,37.1,40.4
1980-04-15,37.2,40.0
1980-04-16,37.2,38.5
1980-04-17,37.2,38.2
1980-04-18,37.2,37.4
1980-04-19,37.2,36.1
1980-04-20,37.4,36.3
1980-04-21,37.6,37.0
1980-04-22,38.2,38.2
1980-04-23,38.3,39.0
1980-04-24,38.3,38.2
1980-04-25,38.3,38.2
1980-04-26,38.3,38.1
1980-04-27,38.3,36.8
1980-04-28,38.3,36.0
1980-04-29,38.3,35.6
1980-04-30,38.3,35.2
1980-05-01,38.3,34.8
1980-05-02,38.4,34.2
1980-05-03,39.0,33.7
1980-05-04,39.0,32.6
1980-05-05,39.0,31.9
1980-05-06,39.1,31.1
1980-05-07,39.1,29.8
1980-05-08,39.8,29.2
1980-05-09,39.8,29.4
1980-05-10,40.2,30.0
1980-05-11,40.4,30.5
1980-05-12,40.5,30.6
1980-05-13,41.1,31.5
1980-05-14,41.1,31.6
1980-05-15,41.2,31.3
1980-05-16,41.2,29.9
1980-05-17,41.3,28.5
1980-05-18,41.3,26.1
1980-05-19,41.3,23.4
1980-05-20,41.3,21.5
1980-05-21,41.4,20.3
1980-05-22,41.4,18.9
1980-05-23,41.5,18.6
1980-05-24,41.6,19.3
1980-05-25,41.6,19.9
1980-05-26,41.7,19.9
1980-05-27,41.8,20.3
1980-05-28,41.9,20.3
1980-05-29,42.0,19.9
1980-05-30,42.0,18.6
1980-05-31,42.0,18.2
1980-06-01,42.0,16.7
1980-06-02,42.0,16.4
1980-06-03,42.1,16.1
1980-06-04,42.4,16.1
1980-06-05,42.4,16.6
1980-06-06,42.4,15.4
1980-06-07,42.5,13.5
1980-06-08,42.5,11.6
1980-06-09,42.5,10.2
1980-06-10,42.5,8.3
1980-06-11,42.5,6.9
1980-06-12,42.5,5.5
1980-06-13,42.5,4.4
1980-06-14,42.5,2.1
1980-06-15,42.5,1.2
1980-06-16,42.5,0.0
1980-06-17,42.5,0.0
1980-06-18,42.5,0.0
1980-06-19,42.5,0.0
1980-06-20,42.5,0.0
1980-06-21,42.5,0.0
1980-06-22,42.5,0.0
1980-06-23,42.5,0.0
1980-06-24,42.5,0.0
1980-06-25,42.5,0.0
1980-06-26,42.5,0.0
1980-06-27,42.5,0.0
1980-06-28,42.5,0.0
1980-06-29,42.5,0.0
1980-06-30,42.5,0.0
1980-07-01,42.7,0.0
1980-07-02,42.9,0.0
1980-07-03,42.9,0.0
1980-07-04,42.9,0.0
1980-07-05,42.9,0.0
1980-07-06,42.9,0.0
1980-07-07,42.9,0.0
1980-07-08,42.9,0.0
1980-07-09,42.9,0.0
1980-07-10,42.9,0.0
1980-07-11,42.9,0.0
1980-07-12,42.9,0.0
1980-07-13,42.9,0.0
1980-07-14,42.9,0.0
1980-07-15,42.9,0.0
1980-07-16,42.9,0.0
1980-07-17,42.9,0.0
1980-07-18,42.9,0.0
1980-07-19,42.9,0.0
1980-07-20,42.9,0.0
1980-07-21,42.9,0.0
