date,PREC_DAILY,WTEQ_DAILY
1979-10-01,0.2,0.0
1979-10-02,0.2,0.0
1979-10-03,0.2,0.0
1979-10-04,0.2,0.0
1979-10-05,0.2,0.0
1979-10-06,0.2,0.0
1979-10-07,0.3,0.0
1979-10-08,0.3,0.0
1979-10-09,0.3,0.0
1979-10-10,0.4,0.0
1979-10-11,0.4,0.0
1979-10-12,0.4,0.0
1979-10-13,0.4,0.0
1979-10-14,0.4,0.0
1979-10-15,0.4,0.0
1979-10-16,0.5,0.0
1979-10-17,1.0,0.0
1979-10-18,1.0,0.8
1979-10-19,1.0,1.0
1979-10-20,1.8,1.0
1979-10-21,1.9,1.0
1979-10-22,2.0,1.0
1979-10-23,2.0,0.9
1979-10-24,2.1,0.8
1979-10-25,2.1,0.7
1979-10-26,2.2,0.7
1979-10-27,2.2,0.7
1979-10-28,2.3,0.6
1979-10-29,2.4,0.5
1979-10-30,2.4,0.3
1979-10-31,2.4,0.0
1979-11-01,2.5,0.0
1979-11-02,2.5,0.0
1979-11-03,2.6,0.0
1979-11-04,2.6,0.0
1979-11-05,2.6,0.0
1979-11-06,2.6,0.2
1979-11-07,2.7,0.5
1979-11-08,2.7,0.5
1979-11-09,2.7,0.5
1979-11-10,3.1,0.9
1979-11-11,3.1,1.0
1979-11-12,3.1,1.0
1979-11-13,3.1,1.0
1979-11-14,3.1,1.0
1979-11-15,3.1,1.0
1979-11-16,3.1,1.1
1979-11-17,3.2,1.2
1979-11-18,3.4,1.2
1979-11-19,3.4,1.2
1979-11-20,3.5,1.2
1979-11-21,3.5,1.2
1979-11-22,3.5,1.3
1979-11-23,3.5,1.3
1979-11-24,3.5,1.3
1979-11-25,3.8,1.3
1979-11-26,4.0,1.6
1979-11-27,4.2,1.7
1979-11-28,4.2,1.8
1979-11-29,4.2,1.9
1979-11-30,4.2,2.1
1979-12-01,4.3,2.2
1979-12-02,4.9,2.3
1979-12-03,5.3,2.7
1979-12-04,6.8,3.3
1979-12-05,7.5,4.4
1979-12-06,8.2,5.0
1979-12-07,8.2,5.2
1979-12-08,8.2,5.6
1979-12-09,9.1,6.0
1979-12-10,9.6,6.3
1979-12-11,9.7,6.9
1979-12-12,10.2,7.3
1979-12-13,10.3,7.7
1979-12-14,11.5,8.2
1979-12-15,12.0,8.4
1979-12-16,12.0,8.5
1979-12-17,12.2,8.7
1979-12-18,12.2,9.0
