date,PREC_DAILY,WTEQ_DAILY
1979-10-01,0.0,0.0
1979-10-02,0.0,0.0
1979-10-03,0.0,0.0
1979-10-04,0.0,0.0
1979-10-05,0.0,0.0
1979-10-06,0.0,0.0
1979-10-07,0.0,0.0
1979-10-08,0.0,0.0
1979-10-09,0.0,0.0
1979-10-10,0.0,0.0
1979-10-11,0.0,0.0
1979-10-12,0.0,0.0
1979-10-13,0.0,0.0
1979-10-14,0.4,0.0
1979-10-15,0.4,0.0
1979-10-16,0.4,0.0
1979-10-17,0.4,0.0
1979-10-18,1.0,0.0
1979-10-19,3.0,0.0
1979-10-20,4.1,0.0
1979-10-21,4.4,0.0
1979-10-22,4.4,0.0
1979-10-23,4.4,0.0
1979-10-24,4.4,0.0
1979-10-25,4.4,0.0
1979-10-26,4.4,0.0
1979-10-27,4.4,0.0
1979-10-28,4.8,0.0
1979-10-29,4.8,0.0
1979-10-30,5.0,0.0
1979-10-31,5.1,0.0
1979-11-01,5.1,0.0
1979-11-02,5.1,0.0
1979-11-03,5.2,0.0
1979-11-04,5.2,0.0
1979-11-05,5.2,0.0
1979-11-06,5.6,0.0
1979-11-07,5.6,0.0
1979-11-08,5.6,0.0
1979-11-09,5.6,0.0
1979-11-10,5.6,0.0
1979-11-11,5.6,0.0
1979-11-12,5.6,0.0
1979-11-13,5.6,0.0
1979-11-14,5.6,0.0
1979-11-15,5.6,0.0
1979-11-16,5.6,0.0
1979-11-17,5.6,0.0
1979-11-18,5.6,0.0
1979-11-19,5.6,0.0
1979-11-20,5.6,0.0
1979-11-21,5.6,0.0
1979-11-22,6.4,0.7
1979-11-23,6.4,0.7
1979-11-24,6.4,0.7
1979-11-25,6.4,0.7
1979-11-26,6.4,0.7
1979-11-27,7.8,1.2
1979-11-28,7.8,1.2
1979-11-29,7.8,1.2
1979-11-30,7.8,1.2
1979-12-01,7.8,1.0
1979-12-02,7.8,1.0
1979-12-03,7.8,0.8
1979-12-04,7.8,0.8
1979-12-05,7.8,0.8
1979-12-06,7.8,0.8
1979-12-07,7.8,0.8
1979-12-08,7.8,0.8
1979-12-09,7.8,0.6
1979-12-10,7.8,0.6
1979-12-11,7.8,0.6
1979-12-12,7.8,0.6
1979-12-13,7.8,0.6
1979-12-14,7.8,0.6
1979-12-15,7.8,0.6
1979-12-16,7.8,0.6
1979-12-17,7.8,0.4
1979-12-18,7.8,0.4
1979-12-19,7.8,0.4
1979-12-20,7.8,0.5
1979-12-21,8.5,1.7
1979-12-22,8.7,1.9
1979-12-23,8.8,1.9
1979-12-24,8.8,1.9
1979-12-25,8.8,2.1
1979-12-26,8.8,2.1
1979-12-27,8.8,2.1
1979-12-28,8.9,2.1
1979-12-29,8.9,2.1
1979-12-30,9.0,2.0
1979-12-31,9.0,2.0
1980-01-01,9.0,2.0
1980-01-02,9.1,2.2
1980-01-03,9.1,2.3
1980-01-04,9.1,2.3
1980-01-05,9.1,2.4
1980-01-06,9.1,2.6
1980-01-07,9.5,2.8
1980-01-08,9.5,2.8
1980-01-09,10.0,3.5
1980-01-10,10.2,3.7
1980-01-11,10.7,3.7
1980-01-12,11.2,3.7
1980-01-13,12.3,3.7
1980-01-14,12.3,3.7
1980-01-15,12.3,3.8
1980-01-16,13.0,4.4
1980-01-17,13.6,5.4
1980-01-18,13.6,5.4
1980-01-19,13.6,5.4
1980-01-20,13.8,5.7
1980-01-21,13.8,5.8
1980-01-22,13.8,6.0
1980-01-23,13.8,6.1
1980-01-24,13.8,6.3
1980-01-25,13.8,6.7
1980-01-26,13.8,6.8
1980-01-27,13.8,7.1
1980-01-28,13.9,7.2
1980-01-29,13.9,7.2
1980-01-30,13.9,7.2
1980-01-31,13.9,7.1
1980-02-01,13.9,7.0
1980-02-02,13.9,6.4
1980-02-03,14.0,6.4
1980-02-04,14.0,6.4
1980-02-05,14.1,6.4
1980-02-06,14.4,6.6
1980-02-07,14.5,6.7
1980-02-08,14.6,6.8
1980-02-09,14.6,6.6
1980-02-10,14.6,6.4
1980-02-11,14.6,6.4
1980-02-12,14.6,6.4
1980-02-13,14.6,6.2
1980-02-14,14.7,6.4
1980-02-15,14.9,6.8
1980-02-16,14.9,6.8
1980-02-17,15.2,6.9
1980-02-18,15.2,6.9
1980-02-19,15.2,7.0
1980-02-20,15.5,7.2
1980-02-21,15.8,7.5
1980-02-22,16.5,7.9
1980-02-23,16.5,8.1
1980-02-24,16.5,8.0
1980-02-25,16.5,8.0
1980-02-26,16.5,7.6
1980-02-27,16.9,7.4
1980-02-28,16.9,7.8
1980-02-29,16.9,7.7
1980-03-01,16.9,7.7
1980-03-02,16.9,7.6
1980-03-03,17.6,7.7
1980-03-04,17.6,7.8
1980-03-05,17.9,8.1
1980-03-06,17.9,8.0
1980-03-07,17.9,7.7
1980-03-08,17.9,7.5
1980-03-09,17.9,7.2
1980-03-10,17.9,7.0
1980-03-11,18.2,7.0
1980-03-12,18.2,6.8
1980-03-13,18.2,6.4
1980-03-14,18.2,6.1
1980-03-15,18.7,6.6
1980-03-16,18.7,6.5
1980-03-17,18.9,6.5
1980-03-18,19.1,6.5
1980-03-19,19.1,6.5
1980-03-20,19.1,6.6
1980-03-21,19.2,6.9
1980-03-22,19.2,6.9
1980-03-23,19.2,8.1
1980-03-24,19.4,8.2
1980-03-25,19.4,8.5
1980-03-26,19.6,8.7
1980-03-27,19.8,9.0
1980-03-28,19.8,9.0
1980-03-29,19.9,9.1
1980-03-30,20.0,9.2
1980-03-31,20.0,9.5
1980-04-01,20.0,9.5
1980-04-02,20.0,9.8
1980-04-03,20.0,9.8
1980-04-04,20.0,9.9
1980-04-05,20.0,10.3
1980-04-06,21.0,11.1
1980-04-07,21.0,11.7
1980-04-08,21.0,11.5
1980-04-09,21.0,11.4
1980-04-10,21.0,11.4
1980-04-11,21.0,11.3
1980-04-12,21.0,10.9
1980-04-13,21.0,10.3
1980-04-14,21.0,9.9
1980-04-15,21.0,9.8
1980-04-16,21.0,9.2
1980-04-17,21.0,8.3
1980-04-18,21.0,7.5
1980-04-19,21.0,6.6
1980-04-20,21.0,5.9
1980-04-21,21.0,5.2
1980-04-22,21.0,4.0
1980-04-23,21.0,3.1
1980-04-24,21.0,2.0
1980-04-25,21.0,2.0
1980-04-26,21.0,0.5
1980-04-27,21.0,0.5
1980-04-28,21.0,0.0
1980-04-29,21.0,0.0
1980-04-30,21.0,0.0
1980-05-01,21.0,0.0
1980-05-02,21.0,0.0
1980-05-03,21.0,0.0
1980-05-04,21.1,0.0
1980-05-05,21.2,0.0
1980-05-06,21.2,0.0
1980-05-07,21.3,0.0
1980-05-08,22.3,0.0
1980-05-09,22.3,0.0
1980-05-10,22.4,0.0
1980-05-11,23.0,0.0
1980-05-12,23.1,0.0
1980-05-13,23.2,0.0
1980-05-14,23.6,0.0
1980-05-15,23.7,0.0
1980-05-16,23.7,0.0
1980-05-17,23.7,0.0
1980-05-18,23.7,0.0
1980-05-19,23.7,0.0
1980-05-20,23.7,0.0
1980-05-21,23.7,0.0
1980-05-22,23.7,0.0
1980-05-23,24.2,0.0
1980-05-24,24.8,0.0
1980-05-25,25.8,0.0
1980-05-26,26.2,0.0
1980-05-27,26.2,0.0
1980-05-28,26.2,0.0
1980-05-29,26.3,0.0
1980-05-30,26.3,0.0
1980-05-31,26.3,0.0
1980-06-01,26.8,0.0
1980-06-02,27.4,0.0
1980-06-03,27.4,0.0
1980-06-04,27.4,0.0
1980-06-05,27.4,0.0
1980-06-06,27.4,0.0
1980-06-07,27.4,0.0
1980-06-08,27.4,0.0
1980-06-09,27.4,0.0
1980-06-10,27.4,0.0
1980-06-11,27.4,0.0
1980-06-12,27.4,0.0
1980-06-13,27.4,0.0
1980-06-14,27.4,0.0
1980-06-15,27.4,0.0
1980-06-16,27.4,0.0
1980-06-17,27.4,0.0
1980-06-18,27.4,0.0
1980-06-19,27.5,0.0
1980-06-20,27.5,0.0
1980-06-21,27.5,0.0
1980-06-22,27.5,0.0
1980-06-23,27.5,0.0
1980-06-24,27.7,0.0
1980-06-25,27.7,0.0
1980-06-26,27.7,0.0
1980-06-27,27.7,0.0
1980-06-28,27.7,0.0
1980-06-29,27.7,0.0
1980-06-30,27.7,0.0
1980-07-01,27.9,0.0
1980-07-02,28.0,0.0
1980-07-03,28.0,0.0
1980-07-04,28.0,0.0
1980-07-05,28.0,0.0
1980-07-06,28.0,0.0
1980-07-07,28.0,0.0
1980-07-08,28.0,0.0
1980-07-09,28.0,0.0
1980-07-10,28.0,0.0
1980-07-11,28.0,0.0
1980-07-12,28.0,0.0
1980-07-13,28.0,0.0
1980-07-14,28.0,0.0
1980-07-15,28.0,0.0
1980-07-16,28.0,0.0
1980-07-17,28.0,0.0
1980-07-18,28.0,0.0
1980-07-19,28.0,0.0
1980-07-20,28.0,0.0
1980-07-21,28.0,0.0
