date,PREC_DAILY,WTEQ_DAILY
1979-10-01,0.0,0.0
1979-10-02,0.0,0.0
1979-10-03,0.0,0.0
1979-10-04,0.0,0.0
1979-10-05,0.0,0.0
1979-10-06,0.0,0.0
1979-10-07,0.0,0.0
1979-10-08,0.0,0.0
1979-10-09,0.0,0.0
1979-10-10,0.0,0.0
1979-10-11,0.0,0.0
1979-10-12,0.0,0.0
1979-10-13,0.0,0.0
1979-10-14,0.0,0.0
1979-10-15,0.0,0.0
1979-10-16,0.4,0.5
1979-10-17,1.1,0.6
1979-10-18,1.3,0.8
1979-10-19,1.8,0.9
1979-10-20,1.9,0.9
1979-10-21,1.9,0.9
1979-10-22,2.2,0.9
1979-10-23,2.3,0.9
1979-10-24,2.6,0.9
1979-10-25,3.2,0.9
1979-10-26,3.4,0.9
1979-10-27,3.7,0.9
1979-10-28,3.9,0.8
1979-10-29,4.0,0.8
1979-10-30,4.0,0.6
1979-10-31,4.0,0.6
1979-11-01,4.1,0.5
1979-11-02,4.1,0.5
1979-11-03,4.1,0.5
1979-11-04,4.1,0.5
1979-11-05,4.1,0.5
1979-11-06,4.2,0.5
1979-11-07,4.2,0.5
1979-11-08,4.2,0.5
1979-11-09,4.2,0.5
1979-11-10,4.2,0.5
1979-11-11,4.3,0.5
1979-11-12,4.3,0.5
1979-11-13,4.4,0.5
1979-11-14,4.4,0.5
1979-11-15,4.4,0.5
1979-11-16,4.4,0.5
1979-11-17,4.9,0.6
1979-11-18,5.0,0.6
1979-11-19,5.0,0.6
1979-11-20,5.1,0.6
1979-11-21,5.1,0.8
1979-11-22,5.1,0.8
1979-11-23,5.1,0.8
1979-11-24,5.1,0.8
1979-11-25,5.2,0.8
1979-11-26,5.4,0.8
1979-11-27,5.4,0.9
1979-11-28,5.5,1.0
1979-11-29,5.5,1.0
1979-11-30,5.5,1.2
1979-12-01,6.0,1.5
1979-12-02,6.2,1.9
1979-12-03,6.6,2.5
1979-12-04,7.9,2.8
1979-12-05,7.9,3.1
1979-12-06,7.9,3.2
1979-12-07,8.0,3.2
1979-12-08,8.1,3.2
1979-12-09,9.5,3.5
1979-12-10,10.0,3.6
1979-12-11,10.2,3.8
1979-12-12,10.4,4.0
1979-12-13,10.8,4.4
1979-12-14,11.6,4.6
1979-12-15,11.7,4.8
1979-12-16,11.7,4.8
1979-12-17,12.9,5.0
1979-12-18,13.1,5.0
1979-12-19,13.9,5.1
1979-12-20,14.0,5.2
1979-12-21,14.4,5.4
1979-12-22,14.4,5.4
1979-12-23,14.5,5.5
1979-12-24,14.5,5.5
1979-12-25,14.6,5.5
1979-12-26,14.7,5.7
1979-12-27,14.7,5.7
1979-12-28,14.7,5.7
1979-12-29,14.7,5.7
1979-12-30,14.7,5.7
1979-12-31,14.7,5.7
1980-01-01,14.8,5.8
1980-01-02,14.9,6.0
1980-01-03,15.1,6.5
1980-01-04,15.4,7.0
1980-01-05,15.8,7.2
1980-01-06,15.9,7.3
1980-01-07,16.0,7.3
1980-01-08,16.1,7.5
1980-01-09,16.1,7.5
1980-01-10,16.3,7.5
1980-01-11,16.3,8.1
1980-01-12,17.3,8.1
1980-01-13,17.8,8.1
1980-01-14,18.1,8.1
1980-01-15,18.1,8.1
1980-01-16,18.5,8.4
1980-01-17,18.6,8.4
1980-01-18,18.7,8.4
1980-01-19,18.7,8.5
1980-01-20,18.8,8.5
1980-01-21,18.8,8.5
1980-01-22,18.8,8.7
1980-01-23,18.8,8.7
1980-01-24,18.8,8.7
1980-01-25,18.8,8.7
1980-01-26,18.8,8.7
1980-01-27,18.8,8.7
1980-01-28,19.0,8.7
1980-01-29,19.0,8.6
1980-01-30,19.0,8.6
1980-01-31,19.0,8.6
1980-02-01,19.0,8.9
1980-02-02,19.3,9.0
1980-02-03,20.0,9.0
1980-02-04,20.1,9.0
1980-02-05,20.1,9.5
1980-02-06,20.3,9.6
1980-02-07,20.3,9.6
1980-02-08,20.3,9.6
1980-02-09,20.3,9.6
1980-02-10,20.3,9.6
1980-02-11,20.3,9.7
1980-02-12,20.5,9.7
1980-02-13,20.6,9.7
1980-02-14,20.6,9.7
1980-02-15,20.6,9.7
1980-02-16,20.6,10.2
1980-02-17,20.6,10.2
1980-02-18,21.5,10.6
1980-02-19,21.5,10.6
1980-02-20,21.8,10.6
1980-02-21,21.8,10.6
1980-02-22,21.8,10.6
1980-02-23,21.8,10.6
1980-02-24,22.0,10.6
1980-02-25,22.0,10.6
1980-02-26,22.1,10.6
1980-02-27,22.5,10.6
1980-02-28,22.8,10.6
1980-02-29,22.8,10.6
1980-03-01,22.8,10.6
1980-03-02,23.0,10.6
1980-03-03,23.1,10.5
1980-03-04,23.1,10.5
1980-03-05,23.1,10.5
1980-03-06,23.1,10.3
1980-03-07,23.1,10.3
1980-03-08,23.1,10.5
1980-03-09,23.3,10.7
1980-03-10,23.8,11.3
1980-03-11,24.6,11.6
1980-03-12,24.6,11.6
1980-03-13,24.8,11.6
1980-03-14,25.0,11.6
1980-03-15,25.0,11.4
1980-03-16,25.0,11.6
1980-03-17,25.1,11.7
1980-03-18,25.5,11.7
1980-03-19,25.5,11.7
1980-03-20,25.5,11.6
1980-03-21,25.5,11.6
1980-03-22,26.7,12.8
1980-03-23,27.2,13.2
1980-03-24,27.4,13.0
1980-03-25,27.4,13.0
1980-03-26,27.5,12.8
1980-03-27,27.5,12.8
1980-03-28,27.5,13.0
1980-03-29,28.2,13.0
1980-03-30,28.2,13.0
1980-03-31,28.3,12.8
1980-04-01,28.3,12.8
1980-04-02,28.3,12.8
1980-04-03,28.3,12.9
1980-04-04,28.3,13.1
1980-04-05,28.4,13.1
1980-04-06,28.8,13.1
1980-04-07,29.1,13.2
1980-04-08,29.2,13.5
1980-04-09,29.9,13.8
1980-04-10,30.3,13.8
1980-04-11,30.3,13.8
1980-04-12,30.3,13.8
1980-04-13,30.3,13.5
1980-04-14,30.4,13.5
1980-04-15,30.8,13.0
1980-04-16,30.8,12.7
1980-04-17,30.8,12.1
1980-04-18,30.8,11.6
1980-04-19,30.8,10.8
1980-04-20,30.8,9.9
1980-04-21,30.8,9.2
1980-04-22,30.8,8.5
1980-04-23,30.8,8.0
1980-04-24,30.8,7.5
1980-04-25,30.8,7.0
1980-04-26,30.8,5.8
1980-04-27,30.8,5.0
1980-04-28,30.8,4.6
1980-04-29,31.1,3.6
1980-04-30,31.1,2.5
1980-05-01,31.1,1.6
1980-05-02,31.1,0.2
1980-05-03,31.1,0.0
1980-05-04,31.1,0.0
1980-05-05,31.1,0.0
1980-05-06,31.1,0.0
1980-05-07,31.3,0.0
1980-05-08,31.3,0.0
1980-05-09,31.4,0.0
1980-05-10,31.5,0.0
1980-05-11,31.5,0.0
1980-05-12,31.5,0.0
1980-05-13,31.5,0.0
1980-05-14,31.5,0.0
1980-05-15,31.5,0.0
1980-05-16,31.5,0.0
1980-05-17,31.5,0.0
1980-05-18,31.5,0.0
1980-05-19,31.5,0.0
1980-05-20,31.5,0.0
1980-05-21,31.5,0.0
1980-05-22,31.6,0.0
1980-05-23,32.7,0.0
1980-05-24,32.8,0.0
1980-05-25,33.6,0.0
1980-05-26,34.0,0.0
1980-05-27,34.1,0.0
1980-05-28,34.1,0.0
1980-05-29,34.3,0.0
1980-05-30,34.3,0.0
1980-05-31,35.0,0.0
1980-06-01,35.8,0.0
1980-06-02,36.4,0.0
1980-06-03,36.4,0.0
1980-06-04,36.4,0.0
1980-06-05,36.4,0.0
1980-06-06,36.4,0.0
1980-06-07,36.4,0.0
1980-06-08,36.4,0.0
1980-06-09,36.4,0.0
1980-06-10,36.4,0.0
1980-06-11,36.4,0.0
1980-06-12,36.8,0.0
1980-06-13,37.2,0.0
1980-06-14,37.2,0.0
1980-06-15,37.2,0.0
1980-06-16,37.2,0.0
1980-06-17,37.3,0.0
1980-06-18,37.3,0.0
1980-06-19,37.3,0.0
1980-06-20,37.3,0.0
1980-06-21,37.3,0.0
1980-06-22,37.5,0.0
1980-06-23,37.6,0.0
1980-06-24,37.6,0.0
1980-06-25,37.7,0.0
1980-06-26,37.9,0.0
1980-06-27,38.5,0.0
1980-06-28,38.5,0.0
1980-06-29,38.5,0.0
1980-06-30,38.5,0.0
1980-07-01,38.5,0.0
1980-07-02,38.5,0.0
1980-07-03,38.5,0.0
1980-07-04,38.5,0.0
1980-07-05,38.5,0.0
1980-07-06,38.6,0.0
1980-07-07,38.6,0.0
1980-07-08,38.6,0.0
1980-07-09,38.7,0.0
1980-07-10,39.0,0.0
1980-07-11,39.3,0.0
1980-07-12,39.3,0.0
1980-07-13,39.3,0.0
1980-07-14,39.7,0.0
1980-07-15,39.7,0.0
1980-07-16,40.1,0.0
1980-07-17,40.1,0.0
1980-07-18,40.1,0.0
1980-07-19,40.1,0.0
1980-07-20,40.1,0.0
1980-07-21,40.1,0.0
