datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2021-10-01 00:00:00+00:00,14.1,A,14034470,0.14,A
2021-10-02 00:00:00+00:00,13.2,A,14034470,0.14,A
2021-10-03 00:00:00+00:00,13.3,A,14034470,0.16,A
2021-10-04 00:00:00+00:00,13.1,A,14034470,0.17,A
2021-10-05 00:00:00+00:00,13.0,A,14034470,0.17,A
2021-10-06 00:00:00+00:00,12.3,A,14034470,0.17,A
2021-10-07 00:00:00+00:00,10.8,A,14034470,0.19,A
2021-10-08 00:00:00+00:00,10.1,A,14034470,0.27,A
2021-10-09 00:00:00+00:00,9.9,A,14034470,0.32,A
2021-10-10 00:00:00+00:00,10.4,A,14034470,0.36,A
2021-10-11 00:00:00+00:00,9.0,A,14034470,0.39,A
2021-10-12 00:00:00+00:00,7.8,A,14034470,0.44,A
2021-10-13 00:00:00+00:00,8.3,A,14034470,0.56,A
2021-10-14 00:00:00+00:00,8.6,A,14034470,0.65,A
2021-10-15 00:00:00+00:00,9.1,A,14034470,0.67,A
2021-10-16 00:00:00+00:00,9.3,A,14034470,0.64,A
2021-10-17 00:00:00+00:00,9.5,A,14034470,0.59,A
2021-10-18 00:00:00+00:00,9.9,A,14034470,0.53,A
2021-10-19 00:00:00+00:00,9.3,A,14034470,0.6,A
2021-10-20 00:00:00+00:00,10.3,A,14034470,0.62,A
2021-10-21 00:00:00+00:00,10.8,A,14034470,0.72,A
2021-10-22 00:00:00+00:00,11.2,A,14034470,1.34,A
2021-10-23 00:00:00+00:00,10.5,A,14034470,2.47,A
2021-10-24 00:00:00+00:00,10.3,A,14034470,1.64,A
2021-10-25 00:00:00+00:00,9.8,A,14034470,2.06,A
2021-10-26 00:00:00+00:00,9.5,A,14034470,2.03,A
2021-10-27 00:00:00+00:00,9.7,A,14034470,1.44,A
2021-10-28 00:00:00+00:00,10.8,A,14034470,1.31,A
2021-10-29 00:00:00+00:00,11.5,A,14034470,1.35,A
2021-10-30 00:00:00+00:00,8.8,A,14034470,1.77,A
2021-10-31 00:00:00+00:00,7.7,A,14034470,1.7,A
2021-11-01 00:00:00+00:00,6.6,A,14034470,1.57,A
2021-11-02 00:00:00+00:00,7.2,A,14034470,1.51,A
2021-11-03 00:00:00+00:00,7.9,A,14034470,1.51,A
2021-11-04 00:00:00+00:00,8.7,A,14034470,1.48,A
2021-11-05 00:00:00+00:00,8.4,A,14034470,1.4,A
2021-11-06 00:00:00+00:00,7.4,A,14034470,1.58,A
2021-11-07 00:00:00+00:00,6.1,A,14034470,1.71,A
2021-11-08 00:00:00+00:00,5.9,A,14034470,1.66,A
2021-11-09 00:00:00+00:00,6.5,A,14034470,1.68,A
2021-11-10 00:00:00+00:00,6.3,A,14034470,2.52,A
2021-11-11 00:00:00+00:00,7.2,A,14034470,3.19,A
2021-11-12 00:00:00+00:00,9.7,A,14034470,7.2,A
2021-11-13 00:00:00+00:00,10.3,A,14034470,6.47,A
2021-11-14 00:00:00+00:00,10.8,A,14034470,4.63,A
2021-11-15 00:00:00+00:00,9.8,A,14034470,3.42,A
2021-11-16 00:00:00+00:00,7.4,A,14034470,2.85,A
2021-11-17 00:00:00+00:00,4.7,A,14034470,2.75,A
2021-11-18 00:00:00+00:00,4.6,A,14034470,2.64,A
2021-11-19 00:00:00+00:00,5.2,A,14034470,2.89,A
2021-11-20 00:00:00+00:00,4.9,A,14034470,5.17,A
2021-11-21 00:00:00+00:00,3.4,A,14034470,4.22,A
2021-11-22 00:00:00+00:00,3.2,A,14034470,3.51,A
2021-11-23 00:00:00+00:00,3.7,A,14034470,3.33,A
2021-11-24 00:00:00+00:00,3.8,A,14034470,3.18,A
2021-11-25 00:00:00+00:00,4.8,A,14034470,2.9,A
2021-11-26 00:00:00+00:00,6.4,A,14034470,2.74,A
2021-11-27 00:00:00+00:00,7.1,A,14034470,2.95,A
2021-11-28 00:00:00+00:00,8.9,A,14034470,3.09,A
2021-11-29 00:00:00+00:00,8.7,A,14034470,3.55,A
2021-11-30 00:00:00+00:00,8.2,A,14034470,4.15,A
2021-12-01 00:00:00+00:00,9.4,A,14034470,3.86,A
2021-12-02 00:00:00+00:00,8.8,A,14034470,3.49,A
2021-12-03 00:00:00+00:00,6.6,A,14034470,3.34,A
2021-12-04 00:00:00+00:00,5.8,A,14034470,3.21,A
2021-12-05 00:00:00+00:00,6.0,A,14034470,3.17,A
2021-12-06 00:00:00+00:00,5.2,A,14034470,3.63,A
2021-12-07 00:00:00+00:00,5.8,A,14034470,4.69,A
2021-12-08 00:00:00+00:00,6.5,A,14034470,5.05,A
2021-12-09 00:00:00+00:00,4.4,A,14034470,4.68,A
2021-12-10 00:00:00+00:00,3.8,A,14034470,4.23,A
2021-12-11 00:00:00+00:00,4.2,A,14034470,4.02,A
2021-12-12 00:00:00+00:00,4.8,A,14034470,4.23,A
2021-12-13 00:00:00+00:00,4.4,A,14034470,4.48,A
2021-12-14 00:00:00+00:00,3.6,A,14034470,4.71,A
2021-12-15 00:00:00+00:00,2.1,A,14034470,2.95,A
2021-12-16 00:00:00+00:00,2.8,A,14034470,4.36,A
2021-12-17 00:00:00+00:00,3.2,A,14034470,4.22,A
2021-12-18 00:00:00+00:00,3.6,A,14034470,3.99,A
2021-12-19 00:00:00+00:00,4.4,A,14034470,5.05,A
2021-12-20 00:00:00+00:00,3.3,A,14034470,5.88,A
2021-12-21 00:00:00+00:00,,,14034470,7.04,A
2021-12-22 00:00:00+00:00,,,14034470,6.97,A
