datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2021-10-01 00:00:00+00:00,,,06205000,276.0,A
2021-10-02 00:00:00+00:00,,,06205000,279.0,A
2021-10-03 00:00:00+00:00,,,06205000,288.0,A
2021-10-04 00:00:00+00:00,,,06205000,291.0,A
2021-10-05 00:00:00+00:00,,,06205000,282.0,A
2021-10-06 00:00:00+00:00,,,06205000,280.0,A
2021-10-07 00:00:00+00:00,,,06205000,284.0,A
2021-10-08 00:00:00+00:00,,,06205000,296.0,A
2021-10-09 00:00:00+00:00,,,06205000,320.0,A
2021-10-10 00:00:00+00:00,,,06205000,347.0,A
2021-10-11 00:00:00+00:00,,,06205000,395.0,A
2021-10-12 00:00:00+00:00,,,06205000,438.0,A
2021-10-13 00:00:00+00:00,,,06205000,420.0,A
2021-10-14 00:00:00+00:00,,,06205000,419.0,A
2021-10-15 00:00:00+00:00,,,06205000,409.0,A
2021-10-16 00:00:00+00:00,,,06205000,416.0,A
2021-10-17 00:00:00+00:00,,,06205000,426.0,A
2021-10-18 00:00:00+00:00,,,06205000,427.0,A
2021-10-19 00:00:00+00:00,,,06205000,420.0,A
2021-10-20 00:00:00+00:00,,,06205000,415.0,A
2021-10-21 00:00:00+00:00,,,06205000,402.0,A
2021-10-22 00:00:00+00:00,,,06205000,395.0,A
2021-10-23 00:00:00+00:00,,,06205000,390.0,A
2021-10-24 00:00:00+00:00,,,06205000,385.0,A
2021-10-25 00:00:00+00:00,,,06205000,383.0,A
2021-10-26 00:00:00+00:00,,,06205000,415.0,A
2021-10-27 00:00:00+00:00,,,06205000,415.0,A
2021-10-28 00:00:00+00:00,,,06205000,395.0,A
2021-10-29 00:00:00+00:00,,,06205000,388.0,A
2021-10-30 00:00:00+00:00,,,06205000,396.0,A
2021-10-31 00:00:00+00:00,,,06205000,396.0,A
2021-11-01 00:00:00+00:00,,,06205000,382.0,A
2021-11-02 00:00:00+00:00,,,06205000,366.0,A
2021-11-03 00:00:00+00:00,,,06205000,380.0,A
2021-11-04 00:00:00+00:00,,,06205000,384.0,A
2021-11-05 00:00:00+00:00,,,06205000,385.0,A
2021-11-06 00:00:00+00:00,,,06205000,376.0,A
2021-11-07 00:00:00+00:00,,,06205000,367.0,A
2021-11-08 00:00:00+00:00,,,06205000,369.0,A
2021-11-09 00:00:00+00:00,,,06205000,359.0,A
2021-11-10 00:00:00+00:00,,,06205000,360.0,A
2021-11-11 00:00:00+00:00,,,06205000,351.0,A
2021-11-12 00:00:00+00:00,,,06205000,352.0,A
2021-11-13 00:00:00+00:00,,,06205000,362.0,A
2021-11-14 00:00:00+00:00,,,06205000,355.0,A
2021-11-15 00:00:00+00:00,,,06205000,355.0,A
2021-11-16 00:00:00+00:00,,,06205000,341.0,A
2021-11-17 00:00:00+00:00,,,06205000,329.0,"A, e"
2021-11-18 00:00:00+00:00,,,06205000,268.0,"A, e"
2021-11-19 00:00:00+00:00,,,06205000,319.0,"A, e"
2021-11-20 00:00:00+00:00,,,06205000,355.0,A
2021-11-21 00:00:00+00:00,,,06205000,337.0,A
2021-11-22 00:00:00+00:00,,,06205000,321.0,A
2021-11-23 00:00:00+00:00,,,06205000,328.0,A
2021-11-24 00:00:00+00:00,,,06205000,321.0,A
2021-11-25 00:00:00+00:00,,,06205000,296.0,"A, e"
2021-11-26 00:00:00+00:00,,,06205000,306.0,"A, e"
2021-11-27 00:00:00+00:00,,,06205000,324.0,A
2021-11-28 00:00:00+00:00,,,06205000,316.0,A
2021-11-29 00:00:00+00:00,,,06205000,322.0,A
2021-11-30 00:00:00+00:00,,,06205000,321.0,A
2021-12-01 00:00:00+00:00,,,06205000,301.0,A
2021-12-02 00:00:00+00:00,,,06205000,278.0,A
2021-12-03 00:00:00+00:00,,,06205000,272.0,A
2021-12-04 00:00:00+00:00,,,06205000,276.0,A
2021-12-05 00:00:00+00:00,,,06205000,291.0,A
2021-12-06 00:00:00+00:00,,,06205000,247.0,"A, e"
2021-12-07 00:00:00+00:00,,,06205000,259.0,"A, e"
2021-12-08 00:00:00+00:00,,,06205000,277.0,"A, e"
2021-12-09 00:00:00+00:00,,,06205000,259.0,"A, e"
2021-12-10 00:00:00+00:00,,,06205000,207.0,"A, e"
2021-12-11 00:00:00+00:00,,,06205000,158.0,"A, e"
2021-12-12 00:00:00+00:00,,,06205000,189.0,"A, e"
2021-12-13 00:00:00+00:00,,,06205000,295.0,"A, e"
2021-12-14 00:00:00+00:00,,,06205000,302.0,A
2021-12-15 00:00:00+00:00,,,06205000,277.0,"A, e"
2021-12-16 00:00:00+00:00,,,06205000,193.0,"A, e"
2021-12-17 00:00:00+00:00,,,06205000,218.0,"A, e"
2021-12-18 00:00:00+00:00,,,06205000,183.0,"A, e"
2021-12-19 00:00:00+00:00,,,06205000,243.0,"A, e"
2021-12-20 00:00:00+00:00,,,06205000,266.0,"A, e"
2021-12-21 00:00:00+00:00,,,06205000,291.0,"A, e"
2021-12-22 00:00:00+00:00,,,06205000,280.0,"A, e"
2021-12-23 00:00:00+00:00,,,06205000,282.0,"A, e"
2021-12-24 00:00:00+00:00,,,06205000,281.0,"A, e"
2021-12-25 00:00:00+00:00,,,06205000,243.0,"A, e"
2021-12-26 00:00:00+00:00,,,06205000,207.0,"A, e"
2021-12-27 00:00:00+00:00,,,06205000,174.0,"A, e"
2021-12-28 00:00:00+00:00,,,06205000,186.0,"A, e"
2021-12-29 00:00:00+00:00,,,06205000,195.0,"A, e"
2021-12-30 00:00:00+00:00,,,06205000,188.0,"A, e"
2021-12-31 00:00:00+00:00,,,06205000,218.0,"A, e"
2022-01-01 00:00:00+00:00,,,06205000,186.0,"A, e"
2022-01-02 00:00:00+00:00,,,06205000,237.0,"A, e"
2022-01-03 00:00:00+00:00,,,06205000,279.0,"A, e"
2022-01-04 00:00:00+00:00,,,06205000,247.0,"A, e"
2022-01-05 00:00:00+00:00,,,06205000,201.0,"A, e"
2022-01-06 00:00:00+00:00,,,06205000,206.0,"A, e"
2022-01-07 00:00:00+00:00,,,06205000,239.0,"A, e"
2022-01-08 00:00:00+00:00,,,06205000,250.0,"A, e"
2022-01-09 00:00:00+00:00,,,06205000,264.0,"A, e"
2022-01-10 00:00:00+00:00,,,06205000,272.0,"A, e"
2022-01-11 00:00:00+00:00,,,06205000,257.0,"A, e"
2022-01-12 00:00:00+00:00,,,06205000,268.0,"A, e"
2022-01-13 00:00:00+00:00,,,06205000,284.0,"A, e"
2022-01-14 00:00:00+00:00,,,06205000,292.0,"A, e"
2022-01-15 00:00:00+00:00,,,06205000,276.0,"A, e"
2022-01-16 00:00:00+00:00,,,06205000,280.0,"A, e"
2022-01-17 00:00:00+00:00,,,06205000,279.0,A
2022-01-18 00:00:00+00:00,,,06205000,265.0,"A, e"
2022-01-19 00:00:00+00:00,,,06205000,219.0,"A, e"
2022-01-20 00:00:00+00:00,,,06205000,200.0,"A, e"
2022-01-21 00:00:00+00:00,,,06205000,275.0,"A, e"
2022-01-22 00:00:00+00:00,,,06205000,248.0,"A, e"
2022-01-23 00:00:00+00:00,,,06205000,265.0,"A, e"
2022-01-24 00:00:00+00:00,,,06205000,240.0,"A, e"
2022-01-25 00:00:00+00:00,,,06205000,237.0,"A, e"
2022-01-26 00:00:00+00:00,,,06205000,213.0,"A, e"
2022-01-27 00:00:00+00:00,,,06205000,227.0,"A, e"
2022-01-28 00:00:00+00:00,,,06205000,198.0,"A, e"
2022-01-29 00:00:00+00:00,,,06205000,237.0,"A, e"
2022-01-30 00:00:00+00:00,,,06205000,231.0,"A, e"
2022-01-31 00:00:00+00:00,,,06205000,213.0,"A, e"
2022-02-01 00:00:00+00:00,,,06205000,182.0,"A, e"
2022-02-02 00:00:00+00:00,,,06205000,175.0,"A, e"
2022-02-03 00:00:00+00:00,,,06205000,164.0,"A, e"
2022-02-04 00:00:00+00:00,,,06205000,238.0,"A, e"
2022-02-05 00:00:00+00:00,,,06205000,290.0,"A, e"
2022-02-06 00:00:00+00:00,,,06205000,251.0,"A, e"
2022-02-07 00:00:00+00:00,,,06205000,254.0,"A, e"
2022-02-08 00:00:00+00:00,,,06205000,251.0,"A, e"
2022-02-09 00:00:00+00:00,,,06205000,267.0,"A, e"
2022-02-10 00:00:00+00:00,,,06205000,280.0,A
2022-02-11 00:00:00+00:00,,,06205000,273.0,A
2022-02-12 00:00:00+00:00,,,06205000,216.0,"A, e"
2022-02-13 00:00:00+00:00,,,06205000,250.0,"A, e"
2022-02-14 00:00:00+00:00,,,06205000,242.0,"A, e"
2022-02-15 00:00:00+00:00,,,06205000,258.0,"A, e"
2022-02-16 00:00:00+00:00,,,06205000,247.0,"A, e"
2022-02-17 00:00:00+00:00,,,06205000,199.0,"A, e"
2022-02-18 00:00:00+00:00,,,06205000,243.0,"A, e"
2022-02-19 00:00:00+00:00,,,06205000,249.0,"A, e"
2022-02-20 00:00:00+00:00,,,06205000,260.0,"A, e"
2022-02-21 00:00:00+00:00,,,06205000,199.0,"A, e"
2022-02-22 00:00:00+00:00,,,06205000,164.0,"A, e"
2022-02-23 00:00:00+00:00,,,06205000,124.0,"A, e"
2022-02-24 00:00:00+00:00,,,06205000,175.0,"A, e"
2022-02-25 00:00:00+00:00,,,06205000,226.0,"A, e"
2022-02-26 00:00:00+00:00,,,06205000,213.0,"A, e"
2022-02-27 00:00:00+00:00,,,06205000,242.0,"A, e"
2022-02-28 00:00:00+00:00,,,06205000,292.0,"A, e"
2022-03-01 00:00:00+00:00,,,06205000,372.0,"A, e"
2022-03-02 00:00:00+00:00,,,06205000,347.0,"A, e"
2022-03-03 00:00:00+00:00,,,06205000,310.0,"A, e"
2022-03-04 00:00:00+00:00,,,06205000,299.0,A
2022-03-05 00:00:00+00:00,,,06205000,270.0,A
2022-03-06 00:00:00+00:00,,,06205000,239.0,"A, e"
2022-03-07 00:00:00+00:00,,,06205000,204.0,"A, e"
2022-03-08 00:00:00+00:00,,,06205000,241.0,"A, e"
2022-03-09 00:00:00+00:00,,,06205000,204.0,"A, e"
2022-03-10 00:00:00+00:00,,,06205000,180.0,"A, e"
2022-03-11 00:00:00+00:00,,,06205000,207.0,"A, e"
2022-03-12 00:00:00+00:00,,,06205000,269.0,"A, e"
2022-03-13 00:00:00+00:00,,,06205000,275.0,"A, e"
2022-03-14 00:00:00+00:00,,,06205000,261.0,A
2022-03-15 00:00:00+00:00,,,06205000,258.0,A
2022-03-16 00:00:00+00:00,,,06205000,250.0,A
2022-03-17 00:00:00+00:00,,,06205000,236.0,"A, e"
2022-03-18 00:00:00+00:00,,,06205000,235.0,"A, e"
2022-03-19 00:00:00+00:00,,,06205000,239.0,A
2022-03-20 00:00:00+00:00,,,06205000,242.0,A
2022-03-21 00:00:00+00:00,,,06205000,225.0,"A, e"
2022-03-22 00:00:00+00:00,,,06205000,232.0,A
2022-03-23 00:00:00+00:00,,,06205000,225.0,A
2022-03-24 00:00:00+00:00,,,06205000,223.0,A
2022-03-25 00:00:00+00:00,,,06205000,228.0,A
