datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2021-10-01 00:00:00+00:00,0.1,A,15515500,20600.0,A
2021-10-02 00:00:00+00:00,0.0,A,15515500,20500.0,A
2021-10-03 00:00:00+00:00,0.0,A,15515500,20300.0,A
2021-10-04 00:00:00+00:00,0.0,A,15515500,20000.0,A
2021-10-05 00:00:00+00:00,0.2,A,15515500,19600.0,A
2021-10-06 00:00:00+00:00,0.6,A,15515500,19300.0,A
2021-10-07 00:00:00+00:00,1.2,A,15515500,19500.0,A
2021-10-08 00:00:00+00:00,1.5,A,15515500,19500.0,A
2021-10-09 00:00:00+00:00,1.8,A,15515500,19600.0,A
2021-10-10 00:00:00+00:00,1.8,A,15515500,19500.0,A
2021-10-11 00:00:00+00:00,1.5,A,15515500,19300.0,A
2021-10-12 00:00:00+00:00,1.0,A,15515500,18900.0,A
2021-10-13 00:00:00+00:00,0.7,A,15515500,18500.0,A
2021-10-14 00:00:00+00:00,0.7,A,15515500,18300.0,A
2021-10-15 00:00:00+00:00,0.6,A,15515500,17900.0,A
2021-10-16 00:00:00+00:00,0.2,A,15515500,17600.0,A
2021-10-17 00:00:00+00:00,0.0,A,15515500,16300.0,"A, e"
2021-10-18 00:00:00+00:00,0.0,A,15515500,15200.0,"A, e"
2021-10-19 00:00:00+00:00,0.0,A,15515500,14500.0,"A, e"
2021-10-20 00:00:00+00:00,0.0,A,15515500,14300.0,"A, e"
2021-10-21 00:00:00+00:00,0.0,A,15515500,14200.0,"A, e"
2021-10-22 00:00:00+00:00,0.0,A,15515500,14200.0,"A, e"
2021-10-23 00:00:00+00:00,0.0,A,15515500,14100.0,"A, e"
2021-10-24 00:00:00+00:00,0.0,A,15515500,14100.0,"A, e"
2021-10-25 00:00:00+00:00,0.0,A,15515500,14100.0,"A, e"
2021-10-26 00:00:00+00:00,0.0,A,15515500,14000.0,"A, e"
2021-10-27 00:00:00+00:00,0.0,A,15515500,13900.0,"A, e"
2021-10-28 00:00:00+00:00,0.0,A,15515500,13700.0,"A, e"
2021-10-29 00:00:00+00:00,0.0,A,15515500,13500.0,"A, e"
2021-10-30 00:00:00+00:00,,,15515500,13200.0,"A, e"
2021-10-31 00:00:00+00:00,,,15515500,13000.0,"A, e"
2021-11-01 00:00:00+00:00,,,15515500,12900.0,"A, e"
2021-11-02 00:00:00+00:00,,,15515500,12700.0,"A, e"
2021-11-03 00:00:00+00:00,,,15515500,12600.0,"A, e"
2021-11-04 00:00:00+00:00,,,15515500,12500.0,"A, e"
2021-11-05 00:00:00+00:00,,,15515500,12400.0,"A, e"
2021-11-06 00:00:00+00:00,,,15515500,12300.0,"A, e"
2021-11-07 00:00:00+00:00,,,15515500,12200.0,"A, e"
2021-11-08 00:00:00+00:00,,,15515500,12000.0,"A, e"
2021-11-09 00:00:00+00:00,,,15515500,11800.0,"A, e"
