datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2021-10-01 00:00:00+00:00,8.3,A,06035000,9.05,A
2021-10-02 00:00:00+00:00,9.5,A,06035000,9.22,A
2021-10-03 00:00:00+00:00,9.3,A,06035000,9.24,A
2021-10-04 00:00:00+00:00,9.7,A,06035000,9.52,A
2021-10-05 00:00:00+00:00,10.5,A,06035000,15.1,A
2021-10-06 00:00:00+00:00,11.5,A,06035000,15.9,A
2021-10-07 00:00:00+00:00,9.5,A,06035000,21.8,A
2021-10-08 00:00:00+00:00,8.9,A,06035000,19.6,A
2021-10-09 00:00:00+00:00,9.7,A,06035000,19.8,A
2021-10-10 00:00:00+00:00,8.2,A,06035000,18.0,A
2021-10-11 00:00:00+00:00,4.0,A,06035000,20.8,A
2021-10-12 00:00:00+00:00,2.7,A,06035000,22.8,A
2021-10-13 00:00:00+00:00,4.0,A,06035000,24.2,A
2021-10-14 00:00:00+00:00,4.6,A,06035000,23.9,A
2021-10-15 00:00:00+00:00,4.5,A,06035000,22.5,A
2021-10-16 00:00:00+00:00,5.9,A,06035000,24.0,A
2021-10-17 00:00:00+00:00,6.5,A,06035000,21.2,A
2021-10-18 00:00:00+00:00,7.3,A,06035000,21.0,A
2021-10-19 00:00:00+00:00,7.0,A,06035000,20.8,A
2021-10-20 00:00:00+00:00,5.5,A,06035000,19.8,A
2021-10-21 00:00:00+00:00,7.1,A,06035000,19.8,A
2021-10-22 00:00:00+00:00,7.6,A,06035000,20.6,A
2021-10-23 00:00:00+00:00,7.7,A,06035000,23.1,A
2021-10-24 00:00:00+00:00,6.4,A,06035000,21.6,A
2021-10-25 00:00:00+00:00,7.2,A,06035000,41.9,A
2021-10-26 00:00:00+00:00,6.5,A,06035000,63.7,A
2021-10-27 00:00:00+00:00,5.7,A,06035000,37.1,A
2021-10-28 00:00:00+00:00,5.8,A,06035000,26.4,A
2021-10-29 00:00:00+00:00,7.6,A,06035000,25.1,A
2021-10-30 00:00:00+00:00,7.0,A,06035000,24.5,A
2021-10-31 00:00:00+00:00,4.1,A,06035000,23.1,A
2022-03-01 00:00:00+00:00,0.0,A,06035000,28.3,"A, e"
2022-03-02 00:00:00+00:00,0.0,A,06035000,28.8,"A, e"
2022-03-03 00:00:00+00:00,0.1,A,06035000,29.1,"A, e"
2022-03-04 00:00:00+00:00,1.2,A,06035000,24.8,"A, e"
2022-03-05 00:00:00+00:00,0.9,A,06035000,22.6,"A, e"
2022-03-06 00:00:00+00:00,0.6,A,06035000,20.7,"A, e"
2022-03-07 00:00:00+00:00,0.1,A,06035000,20.5,"A, e"
2022-03-08 00:00:00+00:00,0.1,A,06035000,19.6,"A, e"
2022-03-09 00:00:00+00:00,0.1,A,06035000,17.7,"A, e"
2022-03-10 00:00:00+00:00,0.0,A,06035000,20.8,"A, e"
2022-03-11 00:00:00+00:00,0.0,A,06035000,26.1,"A, e"
2022-03-12 00:00:00+00:00,0.3,A,06035000,27.3,"A, e"
2022-03-13 00:00:00+00:00,1.0,A,06035000,29.3,"A, e"
2022-03-14 00:00:00+00:00,1.9,A,06035000,27.2,"A, e"
2022-03-15 00:00:00+00:00,2.5,A,06035000,28.5,A
2022-03-16 00:00:00+00:00,2.9,A,06035000,27.9,A
2022-03-17 00:00:00+00:00,2.8,A,06035000,25.6,A
2022-03-18 00:00:00+00:00,3.7,A,06035000,25.9,A
2022-03-19 00:00:00+00:00,3.9,A,06035000,26.6,A
2022-03-20 00:00:00+00:00,3.7,A,06035000,28.6,A
2022-03-21 00:00:00+00:00,2.5,A,06035000,25.0,"A, e"
2022-03-22 00:00:00+00:00,4.5,A,06035000,26.1,A
2022-03-23 00:00:00+00:00,5.8,A,06035000,27.0,A
2022-03-24 00:00:00+00:00,7.2,A,06035000,27.2,"A, e"
2022-03-25 00:00:00+00:00,5.4,A,06035000,26.1,A
2022-03-26 00:00:00+00:00,6.1,A,06035000,25.9,A
2022-03-27 00:00:00+00:00,7.2,A,06035000,24.2,A
2022-03-28 00:00:00+00:00,8.3,A,06035000,24.9,A
2022-03-29 00:00:00+00:00,5.7,A,06035000,27.2,A
2022-03-30 00:00:00+00:00,5.3,A,06035000,23.9,A
2022-03-31 00:00:00+00:00,5.6,A,06035000,24.2,A
2022-04-01 00:00:00+00:00,4.5,A,06035000,21.4,"A, e"
2022-04-02 00:00:00+00:00,4.2,A,06035000,20.9,"A, e"
2022-04-03 00:00:00+00:00,4.4,A,06035000,19.6,"A, e"
2022-04-04 00:00:00+00:00,4.9,A,06035000,19.6,"A, e"
2022-04-05 00:00:00+00:00,2.3,A,06035000,18.6,"A, e"
2022-04-06 00:00:00+00:00,3.4,A,06035000,17.9,"A, e"
2022-04-07 00:00:00+00:00,5.2,A,06035000,17.0,"A, e"
2022-04-08 00:00:00+00:00,7.3,A,06035000,16.3,"A, e"
2022-04-09 00:00:00+00:00,6.4,A,06035000,17.0,A
2022-04-10 00:00:00+00:00,3.3,A,06035000,14.7,"A, e"
2022-04-11 00:00:00+00:00,1.0,A,06035000,13.3,"A, e"
2022-04-12 00:00:00+00:00,0.1,A,06035000,7.83,"A, e"
2022-04-13 00:00:00+00:00,-0.1,A,06035000,13.7,"A, e"
2022-04-14 00:00:00+00:00,-0.0,A,06035000,15.6,"A, e"
2022-04-15 00:00:00+00:00,0.5,A,06035000,15.3,"A, e"
2022-04-16 00:00:00+00:00,1.5,A,06035000,14.5,"A, e"
2022-04-17 00:00:00+00:00,3.0,A,06035000,14.8,"A, e"
2022-04-18 00:00:00+00:00,3.9,A,06035000,18.3,"A, e"
2022-04-19 00:00:00+00:00,4.2,A,06035000,20.6,A
2022-04-20 00:00:00+00:00,4.8,A,06035000,21.8,A
2022-04-21 00:00:00+00:00,5.1,A,06035000,26.3,A
2022-04-22 00:00:00+00:00,3.9,A,06035000,37.0,A
2022-04-23 00:00:00+00:00,3.5,A,06035000,40.5,A
2022-04-24 00:00:00+00:00,6.0,A,06035000,42.7,A
2022-04-25 00:00:00+00:00,7.1,A,06035000,39.3,A
2022-04-26 00:00:00+00:00,7.6,A,06035000,33.8,A
2022-04-27 00:00:00+00:00,6.5,A,06035000,29.7,A
2022-04-28 00:00:00+00:00,6.4,A,06035000,28.1,A
2022-04-29 00:00:00+00:00,7.0,A,06035000,29.4,A
2022-04-30 00:00:00+00:00,7.1,A,06035000,26.2,A
2022-05-01 00:00:00+00:00,7.3,A,06035000,27.8,A
2022-05-02 00:00:00+00:00,8.8,A,06035000,28.0,A
2022-05-03 00:00:00+00:00,7.2,A,06035000,42.4,A
2022-05-04 00:00:00+00:00,8.6,A,06035000,46.2,A
2022-05-05 00:00:00+00:00,10.0,A,06035000,35.0,A
2022-05-06 00:00:00+00:00,10.9,A,06035000,47.4,A
2022-05-07 00:00:00+00:00,9.5,A,06035000,57.6,A
2022-05-08 00:00:00+00:00,6.7,A,06035000,53.3,A
2022-05-09 00:00:00+00:00,5.4,A,06035000,48.6,A
2022-05-10 00:00:00+00:00,5.5,A,06035000,42.7,A
2022-05-11 00:00:00+00:00,7.7,A,06035000,39.5,A
2022-05-12 00:00:00+00:00,8.1,A,06035000,39.2,A
2022-05-13 00:00:00+00:00,8.0,A,06035000,34.5,A
2022-05-14 00:00:00+00:00,8.1,A,06035000,31.7,A
2022-05-15 00:00:00+00:00,10.7,A,06035000,32.9,A
2022-05-16 00:00:00+00:00,12.4,A,06035000,37.9,A
2022-05-17 00:00:00+00:00,12.7,A,06035000,46.5,A
2022-05-18 00:00:00+00:00,10.0,A,06035000,47.4,A
2022-05-19 00:00:00+00:00,8.3,A,06035000,54.0,A
2022-05-20 00:00:00+00:00,6.8,A,06035000,35.2,A
2022-05-21 00:00:00+00:00,7.4,A,06035000,33.3,A
2022-05-22 00:00:00+00:00,8.3,A,06035000,30.3,A
2022-05-23 00:00:00+00:00,9.0,A,06035000,27.9,A
2022-05-24 00:00:00+00:00,10.9,A,06035000,16.4,A
2022-05-25 00:00:00+00:00,12.2,A,06035000,18.1,A
2022-05-26 00:00:00+00:00,13.4,A,06035000,14.9,A
2022-05-27 00:00:00+00:00,13.9,A,06035000,23.0,A
2022-05-28 00:00:00+00:00,10.8,A,06035000,45.9,A
2022-05-29 00:00:00+00:00,8.9,A,06035000,64.7,A
2022-05-30 00:00:00+00:00,7.2,A,06035000,137.0,A
2022-05-31 00:00:00+00:00,7.6,A,06035000,142.0,A
2022-06-01 00:00:00+00:00,8.0,A,06035000,114.0,A
2022-06-02 00:00:00+00:00,9.7,A,06035000,92.6,A
2022-06-03 00:00:00+00:00,10.3,A,06035000,82.4,A
2022-06-04 00:00:00+00:00,9.8,A,06035000,98.4,A
2022-06-05 00:00:00+00:00,8.9,A,06035000,148.0,A
2022-06-06 00:00:00+00:00,8.7,A,06035000,183.0,A
2022-06-07 00:00:00+00:00,9.1,A,06035000,160.0,A
2022-06-08 00:00:00+00:00,8.1,A,06035000,132.0,A
2022-06-09 00:00:00+00:00,10.3,A,06035000,125.0,A
2022-06-10 00:00:00+00:00,10.2,A,06035000,151.0,A
2022-06-11 00:00:00+00:00,9.5,A,06035000,199.0,A
2022-06-12 00:00:00+00:00,8.3,A,06035000,240.0,A
2022-06-13 00:00:00+00:00,8.1,A,06035000,264.0,A
2022-06-14 00:00:00+00:00,7.7,A,06035000,217.0,A
2022-06-15 00:00:00+00:00,9.0,A,06035000,158.0,A
2022-06-16 00:00:00+00:00,10.7,A,06035000,120.0,A
2022-06-17 00:00:00+00:00,11.7,A,06035000,126.0,A
2022-06-18 00:00:00+00:00,11.4,A,06035000,155.0,A
2022-06-19 00:00:00+00:00,9.6,A,06035000,184.0,A
2022-06-20 00:00:00+00:00,9.2,A,06035000,189.0,A
2022-06-21 00:00:00+00:00,10.3,A,06035000,153.0,A
2022-06-22 00:00:00+00:00,11.3,A,06035000,136.0,A
2022-06-23 00:00:00+00:00,11.8,A,06035000,130.0,A
2022-06-24 00:00:00+00:00,10.9,A,06035000,141.0,A
2022-06-25 00:00:00+00:00,10.0,A,06035000,129.0,A
2022-06-26 00:00:00+00:00,10.8,A,06035000,118.0,A
2022-06-27 00:00:00+00:00,12.2,A,06035000,111.0,A
2022-06-28 00:00:00+00:00,12.2,A,06035000,114.0,A
2022-06-29 00:00:00+00:00,12.3,A,06035000,122.0,A
2022-06-30 00:00:00+00:00,11.8,A,06035000,110.0,A
2022-07-01 00:00:00+00:00,11.8,A,06035000,95.8,A
2022-07-02 00:00:00+00:00,12.6,A,06035000,83.4,A
2022-07-03 00:00:00+00:00,11.9,A,06035000,88.4,A
2022-07-04 00:00:00+00:00,12.3,A,06035000,104.0,A
2022-07-05 00:00:00+00:00,13.3,A,06035000,89.1,A
2022-07-06 00:00:00+00:00,13.5,A,06035000,88.9,A
2022-07-07 00:00:00+00:00,13.1,A,06035000,82.2,A
2022-07-08 00:00:00+00:00,12.9,A,06035000,90.1,A
2022-07-09 00:00:00+00:00,13.6,A,06035000,91.0,A
2022-07-10 00:00:00+00:00,13.4,A,06035000,81.5,A
2022-07-11 00:00:00+00:00,13.8,A,06035000,68.8,A
2022-07-12 00:00:00+00:00,14.9,A,06035000,54.0,A
2022-07-13 00:00:00+00:00,,,06035000,44.6,"A, e"
2022-07-14 00:00:00+00:00,,,06035000,41.7,"A, e"
2022-07-15 00:00:00+00:00,14.9,A,06035000,34.8,A
2022-07-16 00:00:00+00:00,16.4,A,06035000,32.6,A
2022-07-17 00:00:00+00:00,15.9,A,06035000,36.7,A
2022-07-18 00:00:00+00:00,16.6,A,06035000,29.5,A
2022-07-19 00:00:00+00:00,15.8,A,06035000,22.1,A
2022-07-20 00:00:00+00:00,17.0,A,06035000,18.5,A
2022-07-21 00:00:00+00:00,17.1,A,06035000,17.7,A
