datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2021-10-01 00:00:00+00:00,12.6,A,06214500,2190.0,A
2021-10-02 00:00:00+00:00,13.4,A,06214500,2210.0,A
2021-10-03 00:00:00+00:00,13.9,A,06214500,2220.0,A
2021-10-04 00:00:00+00:00,14.1,A,06214500,2240.0,A
2021-10-05 00:00:00+00:00,14.1,A,06214500,2220.0,A
2021-10-06 00:00:00+00:00,14.1,A,06214500,2210.0,A
2021-10-07 00:00:00+00:00,14.0,A,06214500,2230.0,A
2021-10-08 00:00:00+00:00,12.8,A,06214500,2280.0,A
2021-10-09 00:00:00+00:00,12.6,A,06214500,2460.0,A
2021-10-10 00:00:00+00:00,11.9,A,06214500,2540.0,A
2021-10-11 00:00:00+00:00,10.1,A,06214500,2700.0,A
2021-10-12 00:00:00+00:00,7.1,A,06214500,3070.0,A
2021-10-13 00:00:00+00:00,6.6,A,06214500,3170.0,A
2021-10-14 00:00:00+00:00,6.7,A,06214500,3130.0,A
2021-10-15 00:00:00+00:00,6.8,A,06214500,3140.0,A
2021-10-16 00:00:00+00:00,7.9,A,06214500,3210.0,A
2021-10-17 00:00:00+00:00,9.2,A,06214500,3190.0,A
2021-10-18 00:00:00+00:00,10.1,A,06214500,3160.0,A
2021-10-19 00:00:00+00:00,9.4,A,06214500,3150.0,A
2021-10-20 00:00:00+00:00,8.8,A,06214500,3140.0,A
2021-10-21 00:00:00+00:00,9.5,A,06214500,3140.0,A
2021-10-22 00:00:00+00:00,9.9,A,06214500,3090.0,A
2021-10-23 00:00:00+00:00,10.2,A,06214500,3030.0,A
2021-10-24 00:00:00+00:00,9.9,A,06214500,2990.0,A
2021-10-25 00:00:00+00:00,9.7,A,06214500,2950.0,A
2021-10-26 00:00:00+00:00,9.8,A,06214500,3050.0,A
2021-10-27 00:00:00+00:00,8.3,A,06214500,3070.0,A
2021-10-28 00:00:00+00:00,7.0,A,06214500,3270.0,A
2021-10-29 00:00:00+00:00,7.8,A,06214500,3170.0,A
2021-10-30 00:00:00+00:00,8.1,A,06214500,3090.0,A
2021-10-31 00:00:00+00:00,7.0,A,06214500,2990.0,A
2021-11-01 00:00:00+00:00,5.8,A,06214500,3010.0,A
2021-11-02 00:00:00+00:00,4.9,A,06214500,3000.0,A
2021-11-03 00:00:00+00:00,5.3,A,06214500,2940.0,A
2021-11-04 00:00:00+00:00,6.8,A,06214500,2930.0,A
2021-11-05 00:00:00+00:00,8.1,A,06214500,2920.0,A
2021-11-06 00:00:00+00:00,8.0,A,06214500,2900.0,A
2021-11-07 00:00:00+00:00,7.8,A,06214500,2900.0,A
2021-11-08 00:00:00+00:00,6.9,A,06214500,2900.0,A
2021-11-09 00:00:00+00:00,5.2,A,06214500,2910.0,A
2021-11-10 00:00:00+00:00,4.7,A,06214500,2910.0,A
2021-11-11 00:00:00+00:00,3.5,A,06214500,2820.0,A
2021-11-12 00:00:00+00:00,3.3,A,06214500,2840.0,A
2021-11-13 00:00:00+00:00,4.5,A,06214500,2810.0,A
2021-11-14 00:00:00+00:00,5.9,A,06214500,2800.0,A
2021-11-15 00:00:00+00:00,7.2,A,06214500,2890.0,A
2021-11-16 00:00:00+00:00,6.9,A,06214500,2890.0,A
2021-11-17 00:00:00+00:00,3.9,A,06214500,2890.0,A
2021-11-18 00:00:00+00:00,1.7,A,06214500,2850.0,A
2021-11-19 00:00:00+00:00,2.1,A,06214500,2700.0,A
2021-11-20 00:00:00+00:00,3.7,A,06214500,2630.0,A
2021-11-21 00:00:00+00:00,3.9,A,06214500,2790.0,A
2021-11-22 00:00:00+00:00,4.0,A,06214500,2830.0,A
2021-11-23 00:00:00+00:00,4.0,A,06214500,2750.0,A
2021-11-24 00:00:00+00:00,3.5,A,06214500,2740.0,A
2021-11-25 00:00:00+00:00,2.7,A,06214500,2680.0,A
2021-11-26 00:00:00+00:00,3.6,A,06214500,2670.0,A
2021-11-27 00:00:00+00:00,4.3,A,06214500,2650.0,A
2021-11-28 00:00:00+00:00,4.3,A,06214500,2700.0,A
2021-11-29 00:00:00+00:00,5.0,A,06214500,2710.0,A
2021-11-30 00:00:00+00:00,5.1,A,06214500,2740.0,A
2021-12-01 00:00:00+00:00,5.6,A,06214500,2720.0,A
2021-12-02 00:00:00+00:00,6.9,A,06214500,2680.0,A
2021-12-03 00:00:00+00:00,7.0,A,06214500,2640.0,A
2021-12-04 00:00:00+00:00,5.5,A,06214500,2630.0,A
2021-12-05 00:00:00+00:00,4.0,A,06214500,2720.0,A
2021-12-06 00:00:00+00:00,1.1,A,06214500,2690.0,A
2021-12-07 00:00:00+00:00,0.4,A,06214500,2640.0,"A, e"
2021-12-08 00:00:00+00:00,0.7,A,06214500,2530.0,"A, e"
2021-12-09 00:00:00+00:00,0.8,A,06214500,2490.0,"A, e"
2021-12-10 00:00:00+00:00,0.4,A,06214500,2540.0,"A, e"
2021-12-11 00:00:00+00:00,0.4,A,06214500,2410.0,"A, e"
2021-12-12 00:00:00+00:00,0.4,A,06214500,2220.0,"A, e"
2021-12-13 00:00:00+00:00,0.5,A,06214500,2300.0,"A, e"
2021-12-14 00:00:00+00:00,0.5,A,06214500,2480.0,"A, e"
2021-12-15 00:00:00+00:00,0.7,A,06214500,2520.0,"A, e"
2021-12-16 00:00:00+00:00,0.1,A,06214500,2490.0,"A, e"
2021-12-17 00:00:00+00:00,0.1,A,06214500,2170.0,"A, e"
2021-12-18 00:00:00+00:00,0.2,A,06214500,1960.0,"A, e"
2021-12-19 00:00:00+00:00,0.2,A,06214500,1610.0,"A, e"
2021-12-20 00:00:00+00:00,0.2,A,06214500,2090.0,"A, e"
2021-12-21 00:00:00+00:00,0.2,A,06214500,1850.0,"A, e"
2021-12-22 00:00:00+00:00,0.2,A,06214500,2480.0,"A, e"
2021-12-23 00:00:00+00:00,0.3,A,06214500,2620.0,"A, e"
2021-12-24 00:00:00+00:00,0.2,A,06214500,2580.0,"A, e"
2021-12-25 00:00:00+00:00,0.2,A,06214500,2790.0,"A, e"
2021-12-26 00:00:00+00:00,0.2,A,06214500,2220.0,"A, e"
