datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2021-10-01 00:00:00+00:00,858.0,A,12175500,8.23,A
2021-10-02 00:00:00+00:00,558.0,A,12175500,7.71,A
2021-10-03 00:00:00+00:00,469.0,A,12175500,7.53,A
2021-10-04 00:00:00+00:00,398.0,A,12175500,7.38,A
2021-10-05 00:00:00+00:00,399.0,A,12175500,7.38,A
2021-10-06 00:00:00+00:00,366.0,A,12175500,7.31,A
2021-10-07 00:00:00+00:00,307.0,A,12175500,7.17,A
2021-10-08 00:00:00+00:00,269.0,A,12175500,7.07,A
2021-10-09 00:00:00+00:00,243.0,A,12175500,7.0,A
2021-10-10 00:00:00+00:00,342.0,A,12175500,7.25,A
2021-10-11 00:00:00+00:00,273.0,A,12175500,7.08,A
2021-10-12 00:00:00+00:00,238.0,"A, e",12175500,7.22,A
2021-10-13 00:00:00+00:00,220.0,"A, e",12175500,7.31,A
2021-10-14 00:00:00+00:00,196.0,"A, e",12175500,7.25,A
2021-10-15 00:00:00+00:00,257.0,"A, e",12175500,7.42,A
2021-10-16 00:00:00+00:00,515.0,"A, e",12175500,7.8,A
2021-10-17 00:00:00+00:00,435.0,A,12175500,7.46,A
2021-10-18 00:00:00+00:00,311.0,A,12175500,7.18,A
2021-10-19 00:00:00+00:00,269.0,A,12175500,7.07,A
2021-10-20 00:00:00+00:00,296.0,A,12175500,7.14,A
2021-10-21 00:00:00+00:00,279.0,A,12175500,7.1,A
2021-10-22 00:00:00+00:00,497.0,A,12175500,7.58,A
2021-10-23 00:00:00+00:00,396.0,A,12175500,7.37,A
2021-10-24 00:00:00+00:00,337.0,A,12175500,7.24,A
2021-10-25 00:00:00+00:00,342.0,A,12175500,7.25,A
2021-10-26 00:00:00+00:00,403.0,A,12175500,7.39,A
2021-10-27 00:00:00+00:00,504.0,A,12175500,7.6,A
2021-10-28 00:00:00+00:00,2230.0,A,12175500,9.86,A
2021-10-29 00:00:00+00:00,1990.0,A,12175500,9.6,A
2021-10-30 00:00:00+00:00,1000.0,A,12175500,8.13,A
2021-10-31 00:00:00+00:00,733.0,A,12175500,7.68,A
2021-11-01 00:00:00+00:00,605.0,A,12175500,7.45,A
2021-11-02 00:00:00+00:00,557.0,A,12175500,7.36,A
2021-11-03 00:00:00+00:00,604.0,A,12175500,7.45,A
2021-11-04 00:00:00+00:00,1030.0,A,12175500,8.17,A
2021-11-05 00:00:00+00:00,965.0,A,12175500,8.07,A
2021-11-06 00:00:00+00:00,701.0,A,12175500,7.62,A
2021-11-07 00:00:00+00:00,600.0,A,12175500,7.44,A
2021-11-08 00:00:00+00:00,527.0,A,12175500,7.3,A
2021-11-09 00:00:00+00:00,488.0,A,12175500,7.22,A
2021-11-10 00:00:00+00:00,456.0,A,12175500,7.16,A
2021-11-11 00:00:00+00:00,460.0,A,12175500,7.16,A
2021-11-12 00:00:00+00:00,2910.0,A,12175500,10.85,A
2021-11-13 00:00:00+00:00,1780.0,A,12175500,9.31,A
2021-11-14 00:00:00+00:00,4870.0,"A, e",12175500,12.44,A
2021-11-15 00:00:00+00:00,4830.0,"A, e",12175500,12.69,A
