datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2008-10-01 00:00:00+00:00,8.46,A,10194200,1.41,A
2008-10-02 00:00:00+00:00,8.4,A,10194200,1.41,A
2008-10-03 00:00:00+00:00,8.33,A,10194200,1.4,A
2008-10-04 00:00:00+00:00,10.0,A,10194200,1.45,A
2008-10-05 00:00:00+00:00,14.4,A,10194200,1.55,A
2008-10-06 00:00:00+00:00,11.2,A,10194200,1.48,A
2008-10-07 00:00:00+00:00,10.2,A,10194200,1.46,A
2008-10-08 00:00:00+00:00,10.0,A,10194200,1.45,A
2008-10-09 00:00:00+00:00,10.2,A,10194200,1.46,A
2008-10-10 00:00:00+00:00,10.2,A,10194200,1.46,A
2008-10-11 00:00:00+00:00,11.1,A,10194200,1.48,A
2008-10-12 00:00:00+00:00,12.1,A,10194200,1.5,A
2008-10-13 00:00:00+00:00,11.0,A,10194200,1.47,A
2008-10-14 00:00:00+00:00,12.0,A,10194200,1.5,A
2008-10-15 00:00:00+00:00,12.3,A,10194200,1.51,A
2008-10-16 00:00:00+00:00,11.7,A,10194200,1.49,A
2008-10-17 00:00:00+00:00,11.3,A,10194200,1.48,A
2008-10-18 00:00:00+00:00,11.0,A,10194200,1.48,A
2008-10-19 00:00:00+00:00,10.9,A,10194200,1.47,A
2008-10-20 00:00:00+00:00,10.4,A,10194200,1.46,A
2008-10-21 00:00:00+00:00,10.4,A,10194200,1.46,A
2008-10-22 00:00:00+00:00,10.4,A,10194200,1.46,A
2008-10-23 00:00:00+00:00,10.6,A,10194200,1.47,A
2008-10-24 00:00:00+00:00,10.8,A,10194200,1.47,A
2008-10-25 00:00:00+00:00,10.8,A,10194200,1.47,A
2008-10-26 00:00:00+00:00,10.7,A,10194200,1.47,A
2008-10-27 00:00:00+00:00,10.6,A,10194200,1.47,A
2008-10-28 00:00:00+00:00,10.4,A,10194200,1.46,A
2008-10-29 00:00:00+00:00,10.3,A,10194200,1.46,A
2008-10-30 00:00:00+00:00,10.3,A,10194200,1.46,A
2008-10-31 00:00:00+00:00,10.2,A,10194200,1.46,A
2008-11-01 00:00:00+00:00,10.2,A,10194200,1.46,A
2008-11-02 00:00:00+00:00,12.9,A,10194200,1.52,A
2008-11-03 00:00:00+00:00,14.1,A,10194200,1.55,A
2008-11-04 00:00:00+00:00,13.0,A,10194200,1.52,A
2008-11-05 00:00:00+00:00,12.9,A,10194200,1.52,A
2008-11-06 00:00:00+00:00,10.3,A,10194200,1.46,A
2008-11-07 00:00:00+00:00,12.9,A,10194200,1.52,A
2008-11-08 00:00:00+00:00,12.1,A,10194200,1.5,A
2008-11-09 00:00:00+00:00,12.1,A,10194200,1.5,A
2008-11-10 00:00:00+00:00,12.0,A,10194200,1.5,A
2008-11-11 00:00:00+00:00,11.9,A,10194200,1.5,A
2008-11-12 00:00:00+00:00,11.4,A,10194200,1.49,A
2008-11-13 00:00:00+00:00,11.5,A,10194200,1.49,A
2008-11-14 00:00:00+00:00,11.2,A,10194200,1.48,A
2008-11-15 00:00:00+00:00,10.0,A,10194200,1.45,A
2008-11-16 00:00:00+00:00,11.1,A,10194200,1.48,A
2008-11-17 00:00:00+00:00,11.2,A,10194200,1.48,A
2008-11-18 00:00:00+00:00,11.0,A,10194200,1.48,A
2008-11-19 00:00:00+00:00,10.8,A,10194200,1.47,A
2008-11-20 00:00:00+00:00,10.5,A,10194200,1.47,A
2008-11-21 00:00:00+00:00,10.6,A,10194200,1.47,A
2008-11-22 00:00:00+00:00,9.62,A,10194200,1.44,A
2008-11-23 00:00:00+00:00,11.2,A,10194200,1.48,A
2008-11-24 00:00:00+00:00,8.89,A,10194200,1.42,A
2008-11-25 00:00:00+00:00,11.1,A,10194200,1.48,A
