datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2008-10-01 00:00:00+00:00,47.9,A,10137500,1.41,A
2008-10-02 00:00:00+00:00,47.9,A,10137500,1.41,A
2008-10-03 00:00:00+00:00,47.8,A,10137500,1.41,A
2008-10-04 00:00:00+00:00,48.9,A,10137500,1.42,A
2008-10-05 00:00:00+00:00,50.7,A,10137500,1.44,A
2008-10-06 00:00:00+00:00,49.0,A,10137500,1.42,A
2008-10-07 00:00:00+00:00,48.8,A,10137500,1.42,A
2008-10-08 00:00:00+00:00,48.4,A,10137500,1.42,A
2008-10-09 00:00:00+00:00,32.1,A,10137500,1.26,A
2008-10-10 00:00:00+00:00,23.3,A,10137500,1.16,A
2008-10-11 00:00:00+00:00,23.3,A,10137500,1.16,A
2008-10-12 00:00:00+00:00,23.3,A,10137500,1.16,A
2008-10-13 00:00:00+00:00,23.3,A,10137500,1.16,A
2008-10-14 00:00:00+00:00,23.3,A,10137500,1.16,A
2008-10-15 00:00:00+00:00,22.3,A,10137500,1.15,A
2008-10-16 00:00:00+00:00,21.9,A,10137500,1.15,A
2008-10-17 00:00:00+00:00,21.9,A,10137500,1.15,A
2008-10-18 00:00:00+00:00,21.9,A,10137500,1.15,A
2008-10-19 00:00:00+00:00,21.9,A,10137500,1.15,A
2008-10-20 00:00:00+00:00,21.9,A,10137500,1.15,A
2008-10-21 00:00:00+00:00,21.9,A,10137500,1.15,A
2008-10-22 00:00:00+00:00,21.9,A,10137500,1.15,A
2008-10-23 00:00:00+00:00,21.9,A,10137500,1.15,A
2008-10-24 00:00:00+00:00,21.9,A,10137500,1.15,A
2008-10-25 00:00:00+00:00,22.4,A,10137500,1.15,A
2008-10-26 00:00:00+00:00,22.6,A,10137500,1.15,A
2008-10-27 00:00:00+00:00,22.6,A,10137500,1.15,A
2008-10-28 00:00:00+00:00,22.6,A,10137500,1.15,A
2008-10-29 00:00:00+00:00,22.6,A,10137500,1.15,A
2008-10-30 00:00:00+00:00,22.8,A,10137500,1.15,A
2008-10-31 00:00:00+00:00,23.3,A,10137500,1.15,A
2008-11-01 00:00:00+00:00,23.6,A,10137500,1.15,A
2008-11-02 00:00:00+00:00,24.1,A,10137500,1.16,A
2008-11-03 00:00:00+00:00,24.1,A,10137500,1.16,A
2008-11-04 00:00:00+00:00,25.9,A,10137500,1.18,A
2008-11-05 00:00:00+00:00,24.3,A,10137500,1.15,A
2008-11-06 00:00:00+00:00,24.1,A,10137500,1.15,A
2008-11-07 00:00:00+00:00,23.8,A,10137500,1.15,A
2008-11-08 00:00:00+00:00,24.1,A,10137500,1.15,A
2008-11-09 00:00:00+00:00,24.1,A,10137500,1.15,A
2008-11-10 00:00:00+00:00,25.2,A,10137500,1.16,A
2008-11-11 00:00:00+00:00,24.8,A,10137500,1.15,A
2008-11-12 00:00:00+00:00,24.8,A,10137500,1.15,A
2008-11-13 00:00:00+00:00,24.8,A,10137500,1.15,A
2008-11-14 00:00:00+00:00,24.8,A,10137500,1.15,A
2008-11-15 00:00:00+00:00,25.0,A,10137500,1.15,A
2008-11-16 00:00:00+00:00,25.6,A,10137500,1.15,A
2008-11-17 00:00:00+00:00,25.6,A,10137500,1.15,A
2008-11-18 00:00:00+00:00,25.6,A,10137500,1.15,A
2008-11-19 00:00:00+00:00,25.6,A,10137500,1.15,A
2008-11-20 00:00:00+00:00,25.6,A,10137500,1.15,A
2008-11-21 00:00:00+00:00,25.6,A,10137500,1.15,A
2008-11-22 00:00:00+00:00,25.6,A,10137500,1.15,A
2008-11-23 00:00:00+00:00,25.6,A,10137500,1.15,A
2008-11-24 00:00:00+00:00,25.6,A,10137500,1.15,A
2008-11-25 00:00:00+00:00,25.6,A,10137500,1.15,A
2008-11-26 00:00:00+00:00,25.6,A,10137500,1.15,A
2008-11-27 00:00:00+00:00,25.6,A,10137500,1.15,A
2008-11-28 00:00:00+00:00,25.7,A,10137500,1.15,A
2008-11-29 00:00:00+00:00,26.4,A,10137500,1.15,A
2008-11-30 00:00:00+00:00,26.4,A,10137500,1.15,A
2008-12-01 00:00:00+00:00,26.4,A,10137500,1.15,A
2008-12-02 00:00:00+00:00,26.4,A,10137500,1.15,A
2008-12-03 00:00:00+00:00,26.4,A,10137500,1.15,A
2008-12-04 00:00:00+00:00,26.4,A,10137500,1.15,A
2008-12-05 00:00:00+00:00,26.4,A,10137500,1.15,A
2008-12-06 00:00:00+00:00,26.4,A,10137500,1.15,A
2008-12-07 00:00:00+00:00,26.4,A,10137500,1.15,A
2008-12-08 00:00:00+00:00,26.4,A,10137500,1.15,A
2008-12-09 00:00:00+00:00,26.0,"A, e",10137500,1.16,A
2008-12-10 00:00:00+00:00,26.4,A,10137500,1.15,A
2008-12-11 00:00:00+00:00,26.3,A,10137500,1.15,A
2008-12-12 00:00:00+00:00,26.4,A,10137500,1.15,A
2008-12-13 00:00:00+00:00,26.6,A,10137500,1.15,A
2008-12-14 00:00:00+00:00,26.4,A,10137500,1.15,A
2008-12-15 00:00:00+00:00,27.0,"A, e",10137500,1.2,A
2008-12-16 00:00:00+00:00,27.2,"A, e",10137500,1.15,A
2008-12-17 00:00:00+00:00,27.0,"A, e",10137500,1.31,A
2008-12-18 00:00:00+00:00,26.4,A,10137500,1.15,A
2008-12-19 00:00:00+00:00,27.1,A,10137500,1.16,A
2008-12-20 00:00:00+00:00,27.2,A,10137500,1.15,A
2008-12-21 00:00:00+00:00,27.2,A,10137500,1.15,A
2008-12-22 00:00:00+00:00,27.7,A,10137500,1.16,A
2008-12-23 00:00:00+00:00,27.3,A,10137500,1.15,A
2008-12-24 00:00:00+00:00,28.0,A,10137500,1.16,A
2008-12-25 00:00:00+00:00,28.2,A,10137500,1.16,A
2008-12-26 00:00:00+00:00,27.2,A,10137500,1.15,A
2008-12-27 00:00:00+00:00,28.7,A,10137500,1.17,A
2008-12-28 00:00:00+00:00,27.7,A,10137500,1.16,A
2008-12-29 00:00:00+00:00,27.2,A,10137500,1.15,A
2008-12-30 00:00:00+00:00,27.2,A,10137500,1.15,A
2008-12-31 00:00:00+00:00,30.0,"A, e",10137500,1.18,A
2009-01-01 00:00:00+00:00,30.5,"A, e",10137500,1.15,A
2009-01-02 00:00:00+00:00,30.0,"A, e",10137500,1.16,A
2009-01-03 00:00:00+00:00,30.0,"A, e",10137500,1.17,A
2009-01-04 00:00:00+00:00,29.0,"A, e",10137500,1.62,A
2009-01-05 00:00:00+00:00,28.0,"A, e",10137500,2.46,A
2009-01-06 00:00:00+00:00,27.0,"A, e",10137500,1.82,A
2009-01-07 00:00:00+00:00,30.0,"A, e",10137500,1.21,A
2009-01-08 00:00:00+00:00,29.7,A,10137500,1.18,A
2009-01-09 00:00:00+00:00,30.2,A,10137500,1.18,A
2009-01-10 00:00:00+00:00,30.8,A,10137500,1.18,A
2009-01-11 00:00:00+00:00,29.9,A,10137500,1.17,A
2009-01-12 00:00:00+00:00,30.0,A,10137500,1.17,A
2009-01-13 00:00:00+00:00,30.5,A,10137500,1.18,A
