date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1995-10-01,0.0,45.3,56.7,39.7,0.0
1995-10-02,2.4,47.7,53.2,42.8,0.0
1995-10-03,3.9,42.3,47.8,39.4,0.0
1995-10-04,4.1,43.3,57.0,38.3,0.0
1995-10-05,4.1,46.0,54.5,37.6,0.0
1995-10-06,4.4,43.9,50.0,39.2,0.0
1995-10-07,4.5,45.5,53.8,41.9,0.0
1995-10-08,4.8,43.9,49.1,41.7,0.0
1995-10-09,5.3,43.2,45.9,40.3,0.0
1995-10-10,8.7,45.3,48.9,39.9,0.0
1995-10-11,9.2,39.9,44.4,37.0,0.0
1995-10-12,9.4,39.2,46.0,34.2,0.0
1995-10-13,9.5,42.6,55.8,34.7,0.0
1995-10-14,9.7,53.6,72.7,43.7,0.0
1995-10-15,10.2,53.6,68.4,45.7,0.0
1995-10-16,11.1,45.0,46.9,42.3,0.0
1995-10-17,12.2,41.5,47.8,37.4,0.0
1995-10-18,12.2,40.3,50.5,35.2,0.0
1995-10-19,12.2,45.0,52.7,38.1,0.0
1995-10-20,12.4,41.7,47.5,38.8,0.0
1995-10-21,13.0,36.7,43.7,31.5,0.0
1995-10-22,13.0,37.8,47.3,30.4,0.0
1995-10-23,13.0,41.5,49.8,37.2,0.0
1995-10-24,13.0,38.5,44.2,34.0,0.0
1995-10-25,14.3,39.7,46.9,35.6,0.0
1995-10-26,14.6,39.2,41.9,36.9,0.0
1995-10-27,14.6,36.3,43.3,30.2,0.0
1995-10-28,14.6,33.6,42.1,28.6,0.0
1995-10-29,14.6,35.6,44.8,29.3,0.0
1995-10-30,14.6,33.8,43.9,27.7,0.0
1995-10-31,14.6,32.9,43.9,26.6,0.0
1995-11-01,14.6,32.0,39.6,27.7,0.0
1995-11-02,14.6,32.4,45.1,27.5,0.0
1995-11-03,14.6,36.1,48.7,25.5,0.0
1995-11-04,14.8,36.1,44.2,32.5,0.0
1995-11-05,15.4,33.4,34.7,32.4,0.0
1995-11-06,15.9,32.0,35.4,30.6,0.5
1995-11-07,19.8,41.0,50.0,30.6,0.1
1995-11-08,22.8,43.3,49.3,31.6,0.3
1995-11-09,23.1,31.6,32.9,30.7,0.3
1995-11-10,24.9,31.3,37.9,29.8,0.5
1995-11-11,26.7,40.8,47.5,36.5,0.0
1995-11-12,26.9,37.0,39.4,36.0,0.0
1995-11-13,28.7,44.4,50.9,36.3,0.0
1995-11-14,28.8,49.5,54.9,45.7,0.0
1995-11-15,29.2,45.0,48.4,40.6,0.0
1995-11-16,29.2,41.5,48.2,36.7,0.0
1995-11-17,29.5,44.1,47.3,41.5,0.0
1995-11-18,30.2,38.8,43.7,37.2,0.0
1995-11-19,30.2,38.5,44.6,32.7,0.0
1995-11-20,30.2,40.1,46.6,36.1,0.0
1995-11-21,30.2,43.5,51.4,38.8,0.0
1995-11-22,30.7,45.5,47.5,42.8,0.0
1995-11-23,32.0,43.9,46.4,42.3,0.0
1995-11-24,33.9,45.1,50.0,41.5,0.0
1995-11-25,34.8,37.8,41.4,35.2,0.0
1995-11-26,35.8,35.8,37.6,33.8,0.0
1995-11-27,38.4,34.2,43.7,31.6,0.0
1995-11-28,42.6,45.7,47.7,43.3,0.0
1995-11-29,46.2,46.0,49.3,38.3,0.0
1995-11-30,48.3,36.9,38.7,32.0,0.0
1995-12-01,49.7,32.0,33.1,31.6,0.8
1995-12-02,50.3,30.6,32.0,29.3,1.1
1995-12-03,51.1,30.6,34.3,28.8,1.3
1995-12-04,51.2,27.7,31.8,23.7,1.4
1995-12-05,51.4,23.7,31.1,18.9,1.6
1995-12-06,51.4,24.6,33.4,18.3,1.6
1995-12-07,51.4,24.8,30.2,17.6,1.6
1995-12-08,52.2,16.5,20.8,14.2,2.0
1995-12-09,52.8,18.1,20.7,16.2,2.1
1995-12-10,53.1,25.2,31.1,19.9,2.4
1995-12-11,53.1,33.4,35.2,29.7,2.5
1995-12-12,54.3,38.3,43.3,34.0,2.2
1995-12-13,54.8,35.4,37.2,32.5,1.8
1995-12-14,55.6,32.4,34.7,31.6,2.4
1995-12-15,55.9,32.9,36.3,31.3,2.4
1995-12-16,56.0,32.4,36.9,30.0,2.3
1995-12-17,56.0,31.6,34.5,29.7,2.2
1995-12-18,56.0,32.2,34.3,31.5,2.3
1995-12-19,56.1,32.5,36.7,29.7,2.2
1995-12-20,56.1,32.9,38.8,29.3,1.9
1995-12-21,56.1,30.9,33.8,28.8,1.9
1995-12-22,56.1,30.6,34.3,27.7,1.6
1995-12-23,56.1,27.9,32.9,25.7,1.3
1995-12-24,56.3,26.6,32.2,24.4,1.1
1995-12-25,56.3,24.8,30.0,22.5,1.0
1995-12-26,56.3,24.1,28.2,21.7,1.0
1995-12-27,56.3,25.2,29.5,23.4,1.0
1995-12-28,56.3,27.0,31.1,24.6,1.0
1995-12-29,58.0,31.6,38.1,24.8,2.7
1995-12-30,59.4,37.6,42.4,34.0,3.1
1995-12-31,60.8,37.4,39.4,35.8,2.7
1996-01-01,61.0,36.3,38.8,34.7,2.4
1996-01-02,62.3,41.2,44.4,35.1,2.2
1996-01-03,63.7,34.2,39.4,31.5,2.3
1996-01-04,64.9,30.6,34.3,26.8,3.2
1996-01-05,65.0,24.8,28.0,23.4,3.6
1996-01-06,66.2,29.1,33.8,24.8,4.1
1996-01-07,68.2,38.3,42.4,33.6,3.6
1996-01-08,68.5,36.3,42.1,33.1,3.3
1996-01-09,68.9,35.8,38.8,33.4,3.3
1996-01-10,69.0,34.7,37.2,33.1,3.1
1996-01-11,69.0,37.6,46.4,30.6,3.0
1996-01-12,69.1,42.1,53.1,32.7,2.9
1996-01-13,70.0,37.9,42.1,33.1,3.0
1996-01-14,71.3,40.8,42.3,38.5,2.5
1996-01-15,73.2,37.6,41.4,32.9,2.1
