date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1995-10-01,0.0,40.3,58.8,27.9,0.0
1995-10-02,0.0,43.9,63.7,27.0,0.0
1995-10-03,0.0,46.4,64.4,29.1,0.0
1995-10-04,0.0,33.6,52.2,20.3,0.0
1995-10-05,0.0,40.5,62.2,22.6,0.0
1995-10-06,0.0,42.1,58.3,28.6,0.0
1995-10-07,0.0,41.4,58.3,30.0,0.0
1995-10-08,0.0,41.9,61.2,28.4,0.0
1995-10-09,0.0,45.0,64.2,29.3,0.0
1995-10-10,0.0,51.1,68.4,40.1,0.0
1995-10-11,0.0,45.1,60.4,35.2,0.0
1995-10-12,0.0,37.6,55.4,24.6,0.0
1995-10-13,0.0,42.4,65.5,23.9,0.0
1995-10-14,0.0,51.1,68.7,38.3,0.0
1995-10-15,0.0,44.6,63.7,32.9,0.0
1995-10-16,0.0,43.3,61.2,31.1,0.0
1995-10-17,0.0,47.5,68.9,31.5,0.0
1995-10-18,0.0,44.1,63.0,29.3,0.0
1995-10-19,0.0,44.6,65.5,25.9,0.0
1995-10-20,0.0,46.9,63.5,36.0,0.0
1995-10-21,0.0,40.3,56.7,18.9,0.0
1995-10-22,0.0,22.8,40.1,8.1,0.0
1995-10-23,0.0,33.6,50.2,23.9,0.0
1995-10-24,0.0,35.4,54.1,23.4,0.0
1995-10-25,0.0,39.0,57.4,26.1,0.0
1995-10-26,0.0,45.0,60.3,34.2,0.0
1995-10-27,0.0,46.6,64.8,33.4,0.0
1995-10-28,0.0,45.9,59.0,38.5,0.0
1995-10-29,0.0,41.9,57.7,32.2,0.0
1995-10-30,0.0,40.6,58.5,30.6,0.0
1995-10-31,0.0,36.7,45.7,29.1,0.0
1995-11-01,0.0,33.3,47.8,22.8,0.0
1995-11-02,0.0,30.2,48.4,21.0,0.0
1995-11-03,0.0,31.1,45.7,18.3,0.0
1995-11-04,0.0,32.9,53.1,17.4,0.0
1995-11-05,0.0,34.3,48.4,25.0,0.0
1995-11-06,0.0,34.7,49.3,24.4,0.0
1995-11-07,0.0,38.1,56.3,27.3,0.0
1995-11-08,0.0,40.3,52.9,29.5,0.0
1995-11-09,0.0,35.4,43.0,26.2,0.0
1995-11-10,0.0,34.0,46.9,24.1,0.0
1995-11-11,0.0,41.4,57.6,30.9,0.0
1995-11-12,0.0,40.3,57.9,29.7,0.0
1995-11-13,0.0,42.1,59.5,31.8,0.0
1995-11-14,0.0,42.6,61.0,32.0,0.0
