date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1995-10-01,0.0,32.0,47.3,22.6,0.0
1995-10-02,0.0,33.3,48.7,21.6,0.0
1995-10-03,0.0,39.6,54.9,25.9,0.0
1995-10-04,0.4,25.3,38.1,18.1,0.0
1995-10-05,0.6,20.8,35.1,10.6,0.0
1995-10-06,0.6,30.4,52.5,10.8,0.0
1995-10-07,0.6,35.4,50.4,23.5,0.0
1995-10-08,0.6,34.9,49.8,24.8,0.0
1995-10-09,0.6,35.6,50.4,24.4,0.0
1995-10-10,0.6,40.3,59.2,29.3,0.0
1995-10-11,0.6,41.9,62.4,28.6,0.0
1995-10-12,0.6,41.2,48.9,30.4,0.0
1995-10-13,0.6,32.2,47.3,21.7,0.0
1995-10-14,0.6,36.7,55.9,24.6,0.0
1995-10-15,0.6,40.3,60.1,28.2,0.0
1995-10-16,0.6,36.7,52.9,29.3,0.0
1995-10-17,0.6,37.4,55.2,26.6,0.0
1995-10-18,0.6,39.4,58.6,27.5,0.0
1995-10-19,0.6,32.7,43.7,22.8,0.0
1995-10-20,0.6,34.3,52.5,23.5,0.0
1995-10-21,0.6,38.8,53.8,27.3,0.0
1995-10-22,1.0,18.1,35.6,8.4,0.0
1995-10-23,1.1,17.6,40.1,0.9,0.0
1995-10-24,1.1,26.8,46.6,13.6,0.0
1995-10-25,1.1,30.2,44.4,17.6,0.0
1995-10-26,1.1,35.4,47.3,28.2,0.0
1995-10-27,1.1,32.7,45.5,24.8,0.0
1995-10-28,1.1,35.1,48.4,24.8,0.0
1995-10-29,1.1,37.0,48.4,28.4,0.0
1995-10-30,1.1,33.8,43.3,27.1,0.0
1995-10-31,1.2,33.1,43.0,28.4,0.0
1995-11-01,1.6,28.0,38.5,20.1,0.4
1995-11-02,1.7,18.7,33.1,7.3,0.2
1995-11-03,1.7,16.5,39.9,3.6,0.2
1995-11-04,1.7,21.0,38.1,10.8,0.2
1995-11-05,1.8,23.5,46.0,9.0,0.3
1995-11-06,1.8,26.2,36.1,16.2,0.5
1995-11-07,1.8,28.0,39.7,20.1,0.5
1995-11-08,1.8,29.7,48.2,18.0,0.5
1995-11-09,2.0,30.4,39.2,24.3,0.8
1995-11-10,3.0,13.8,24.3,5.7,1.6
1995-11-11,3.0,27.5,42.3,7.9,1.8
1995-11-12,3.0,32.9,45.3,21.7,1.8
1995-11-13,3.0,31.3,46.2,25.3,1.8
1995-11-14,3.0,30.0,50.2,19.2,1.8
1995-11-15,3.0,30.2,49.8,21.0,1.8
1995-11-16,3.0,28.9,46.8,19.4,1.8
1995-11-17,3.0,28.6,48.2,18.9,1.8
1995-11-18,3.0,30.0,49.8,20.3,1.8
1995-11-19,3.0,31.3,52.5,22.6,1.8
1995-11-20,3.1,30.0,50.9,21.7,1.8
1995-11-21,3.1,29.8,47.5,18.9,1.8
1995-11-22,3.1,29.1,38.7,22.5,1.8
1995-11-23,3.1,25.9,40.8,16.7,1.8
1995-11-24,3.1,29.8,48.7,17.1,1.8
1995-11-25,3.1,32.5,51.6,21.9,1.8
1995-11-26,4.0,22.6,35.6,7.9,2.8
1995-11-27,4.2,7.0,18.0,-6.2,2.9
1995-11-28,4.4,14.4,27.1,-6.2,3.1
1995-11-29,4.4,21.6,33.8,15.4,3.1
1995-11-30,4.4,29.7,45.7,17.6,3.2
1995-12-01,4.4,29.7,50.9,21.0,3.2
1995-12-02,4.4,25.7,43.9,16.7,3.2
1995-12-03,4.4,24.8,44.6,13.8,3.2
1995-12-04,4.4,31.3,47.1,24.3,3.2
1995-12-05,4.5,32.2,43.5,28.4,3.3
1995-12-06,4.5,27.9,40.8,15.4,3.2
1995-12-07,4.9,21.9,26.6,14.7,3.7
1995-12-08,4.9,16.5,30.4,5.4,3.7
1995-12-09,4.9,17.1,33.1,7.3,3.6
1995-12-10,5.0,21.6,37.9,12.9,3.7
1995-12-11,5.0,29.3,47.5,15.8,3.8
1995-12-12,5.2,29.1,33.8,24.3,4.1
1995-12-13,5.4,25.9,31.5,21.6,4.2
1995-12-14,5.5,17.4,30.6,5.9,4.2
1995-12-15,5.6,17.1,40.5,5.9,4.2
1995-12-16,5.6,15.3,25.9,7.5,4.2
1995-12-17,5.6,12.4,32.7,4.5,4.2
1995-12-18,5.6,10.6,28.9,0.3,4.2
1995-12-19,5.6,7.3,29.7,-2.9,4.2
1995-12-20,5.6,6.1,27.1,-3.6,4.2
1995-12-21,5.7,4.1,18.3,-4.0,4.2
1995-12-22,5.7,1.9,20.5,-9.0,4.2
1995-12-23,5.8,1.6,21.0,-9.9,4.2
1995-12-24,5.8,9.3,24.6,-1.5,4.3
1995-12-25,5.8,13.8,37.0,5.0,4.3
1995-12-26,5.8,13.6,32.0,5.4,4.3
1995-12-27,5.8,13.3,38.1,3.9,4.3
1995-12-28,5.9,13.6,33.1,4.1,4.4
1995-12-29,5.9,10.0,25.5,2.5,4.4
1995-12-30,6.6,17.1,22.1,11.5,5.2
1995-12-31,8.0,18.1,23.7,12.2,6.5
1996-01-01,8.5,7.9,15.1,1.6,6.9
1996-01-02,8.6,3.2,13.8,-5.6,7.1
1996-01-03,9.0,19.9,26.2,11.5,7.5
1996-01-04,9.2,18.9,30.2,10.0,7.6
1996-01-05,9.2,14.7,24.6,8.2,7.7
1996-01-06,9.3,10.6,21.2,-2.6,7.7
1996-01-07,9.3,22.6,36.7,11.7,7.7
1996-01-08,9.3,26.2,45.3,17.1,7.7
1996-01-09,9.3,27.9,49.3,18.1,7.7
1996-01-10,9.6,20.1,29.5,10.0,7.8
1996-01-11,9.6,23.0,38.5,13.5,7.8
1996-01-12,9.6,28.2,53.4,19.0,7.8
1996-01-13,9.6,26.4,52.2,15.8,7.8
1996-01-14,9.6,22.3,40.6,14.9,7.8
1996-01-15,9.6,25.3,45.0,15.3,7.8
1996-01-16,10.3,,,,8.4
1996-01-17,11.8,13.8,21.9,-2.6,9.8
1996-01-18,12.0,1.8,22.3,-11.0,9.9
