date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1995-10-01,0.0,27.9,34.3,20.1,0.0
1995-10-02,0.0,27.9,34.0,19.6,0.1
1995-10-03,0.4,32.0,36.1,27.0,0.2
1995-10-04,0.7,26.1,28.4,21.0,0.3
1995-10-05,0.8,25.5,39.4,14.9,0.3
1995-10-06,0.8,31.1,44.4,23.2,0.4
1995-10-07,0.8,28.9,34.7,22.8,0.4
1995-10-08,0.8,31.3,45.1,20.3,0.4
1995-10-09,0.8,33.1,39.7,28.2,0.4
1995-10-10,0.9,39.7,49.6,30.6,0.1
1995-10-11,1.3,43.3,59.5,29.3,0.2
1995-10-12,1.3,26.4,30.0,24.8,0.3
1995-10-13,1.3,27.3,36.1,18.1,0.4
1995-10-14,1.3,35.4,51.8,25.7,0.4
1995-10-15,1.3,42.1,60.8,31.6,0.3
1995-10-16,1.4,34.7,41.7,30.0,0.2
1995-10-17,1.5,33.6,38.5,29.3,0.2
1995-10-18,2.0,27.9,34.5,21.0,0.1
1995-10-19,2.0,26.2,42.1,16.2,0.1
1995-10-20,2.0,35.8,50.2,25.3,0.2
1995-10-21,2.2,26.1,31.3,22.3,0.5
1995-10-22,2.4,22.3,31.1,13.6,0.5
1995-10-23,2.4,24.3,36.1,13.8,0.5
1995-10-24,2.4,29.8,39.4,21.9,0.5
1995-10-25,2.4,32.0,39.7,28.4,0.7
1995-10-26,2.6,28.8,31.3,26.4,0.9
1995-10-27,2.8,24.4,34.5,16.3,0.9
1995-10-28,2.8,26.2,39.0,15.4,0.9
1995-10-29,2.8,23.4,34.9,16.2,0.9
1995-10-30,2.8,14.7,26.4,6.6,0.9
1995-10-31,3.0,10.0,18.0,-0.8,0.9
1995-11-01,3.1,1.9,17.2,-7.1,0.9
1995-11-02,3.1,9.7,26.8,-2.7,0.9
1995-11-03,3.1,15.1,27.9,5.5,1.0
1995-11-04,3.1,22.3,32.7,5.5,1.3
1995-11-05,3.2,22.6,29.7,18.5,1.4
1995-11-06,3.7,16.2,20.7,7.5,1.8
1995-11-07,4.2,24.4,31.8,14.4,2.7
1995-11-08,4.8,32.5,35.6,30.9,3.3
1995-11-09,5.3,19.8,30.7,13.3,3.3
1995-11-10,5.5,14.7,19.9,12.4,3.5
1995-11-11,6.3,28.6,31.6,20.5,4.9
1995-11-12,6.7,26.1,28.4,24.6,4.9
1995-11-13,6.8,30.7,36.1,25.3,5.1
1995-11-14,6.8,34.5,42.3,28.8,5.1
1995-11-15,6.9,34.2,45.7,28.6,5.1
1995-11-16,6.9,33.3,41.0,27.0,5.1
1995-11-17,6.9,34.0,43.9,25.2,5.1
1995-11-18,7.0,31.1,41.0,20.1,5.1
1995-11-19,7.0,21.0,34.7,14.0,5.1
1995-11-20,7.0,25.2,41.2,14.5,5.1
1995-11-21,7.0,31.8,42.4,22.8,5.2
1995-11-22,7.0,31.3,32.5,30.0,5.3
1995-11-23,7.0,32.5,36.3,30.9,5.4
1995-11-24,7.2,33.6,36.1,31.5,5.5
1995-11-25,7.9,30.0,36.7,25.9,6.2
1995-11-26,8.1,22.5,25.5,20.3,6.4
1995-11-27,8.2,20.1,22.8,19.0,6.8
1995-11-28,9.0,27.9,31.6,20.1,8.0
1995-11-29,10.1,31.6,32.4,31.1,8.9
1995-11-30,11.0,30.0,31.8,28.6,10.2
1995-12-01,12.1,28.4,32.7,18.7,11.1
1995-12-02,12.2,19.2,21.6,17.2,11.2
1995-12-03,12.3,19.6,24.4,15.1,11.3
1995-12-04,12.7,14.2,27.3,-0.2,11.8
1995-12-05,12.9,7.0,17.8,-2.4,11.8
1995-12-06,12.9,9.0,22.8,3.0,11.8
1995-12-07,12.9,11.7,21.9,3.0,11.8
1995-12-08,12.9,-2.4,8.2,-8.0,11.8
1995-12-09,13.2,17.6,29.5,-4.5,12.5
1995-12-10,13.4,31.5,35.6,29.7,12.8
1995-12-11,14.1,31.1,32.4,29.5,13.5
1995-12-12,14.3,32.2,34.0,30.0,13.8
1995-12-13,14.5,25.5,29.8,20.7,14.0
1995-12-14,14.5,22.6,26.6,17.2,14.2
1995-12-15,14.9,23.7,27.1,18.1,14.6
1995-12-16,15.0,16.5,19.2,5.0,14.6
1995-12-17,15.1,7.0,18.1,0.3,14.6
1995-12-18,15.1,12.0,23.2,7.5,14.6
1995-12-19,15.1,12.2,25.7,5.5,14.6
1995-12-20,15.1,16.3,19.4,5.5,14.7
1995-12-21,15.1,11.3,18.7,1.4,14.7
1995-12-22,15.1,9.7,22.6,2.5,14.7
1995-12-23,15.1,12.7,26.1,5.0,14.7
1995-12-24,15.1,17.1,29.7,11.1,14.7
1995-12-25,15.1,18.0,32.2,12.4,14.7
1995-12-26,15.1,15.4,29.8,8.8,14.7
1995-12-27,15.1,13.3,28.0,7.2,14.7
1995-12-28,15.1,17.1,25.5,7.7,14.7
1995-12-29,15.2,19.8,24.1,10.4,14.7
1995-12-30,15.9,25.0,27.1,22.8,15.3
1995-12-31,16.1,22.3,26.1,18.7,15.4
1996-01-01,16.2,14.9,21.2,4.5,15.5
1996-01-02,16.3,23.7,29.7,10.2,16.2
1996-01-03,17.1,23.7,29.8,17.6,16.7
1996-01-04,17.1,9.5,17.1,3.7,16.8
1996-01-05,17.3,12.6,17.1,9.7,17.0
1996-01-06,17.4,18.9,26.8,5.5,17.2
1996-01-07,17.4,26.6,32.7,20.3,17.4
1996-01-08,17.8,25.3,31.3,13.8,17.7
1996-01-09,18.0,24.3,30.4,12.9,18.1
1996-01-10,18.2,20.7,24.8,18.1,18.3
1996-01-11,18.2,22.6,32.7,17.4,18.3
1996-01-12,18.2,23.9,37.0,16.7,18.4
1996-01-13,18.2,25.5,37.2,19.6,18.4
1996-01-14,18.2,28.4,34.3,21.2,18.6
1996-01-15,18.8,27.5,30.6,24.8,19.3
1996-01-16,19.1,23.7,27.1,18.9,19.7
1996-01-17,19.3,5.7,18.3,-8.3,19.7
1996-01-18,19.3,2.3,14.0,-10.1,19.8
1996-01-19,19.6,15.6,20.3,8.4,20.1
1996-01-20,20.1,17.1,20.8,12.6,20.8
1996-01-21,20.4,17.1,22.8,10.9,20.9
1996-01-22,20.6,11.5,18.3,3.6,21.1
1996-01-23,20.6,9.9,15.6,0.9,21.3
1996-01-24,21.0,11.3,16.5,-0.2,21.5
1996-01-25,21.1,6.8,15.1,-0.2,21.7
1996-01-26,21.2,5.7,12.6,-1.1,21.9
1996-01-27,21.5,11.5,19.2,1.8,22.5
1996-01-28,21.8,7.5,11.8,3.0,22.7
1996-01-29,21.9,2.3,10.9,-11.4,22.7
1996-01-30,22.1,-10.3,10.6,-18.2,22.7
1996-01-31,22.1,-8.5,13.5,-16.4,22.7
1996-02-01,22.1,-11.4,5.9,-21.5,22.7
1996-02-02,22.1,-12.1,11.7,-21.6,22.7
1996-02-03,22.1,1.2,26.1,-14.6,22.8
1996-02-04,22.1,19.8,29.1,7.3,22.9
1996-02-05,22.1,27.7,32.0,18.5,23.3
1996-02-06,23.4,28.9,30.9,26.6,24.7
1996-02-07,24.6,30.0,31.1,28.2,26.1
1996-02-08,24.9,32.5,34.2,30.6,27.1
1996-02-09,25.0,25.9,34.0,14.2,27.1
1996-02-10,25.0,13.3,35.6,1.2,27.2
1996-02-11,25.0,19.4,46.4,8.4,27.2
1996-02-12,25.0,27.0,46.4,17.8,27.3
1996-02-13,25.0,30.7,50.2,22.6,27.3
1996-02-14,25.0,29.1,46.8,20.7,27.3
1996-02-15,25.0,25.9,49.1,15.6,27.3
1996-02-16,25.0,31.5,49.3,21.9,27.3
1996-02-17,25.0,30.4,37.4,26.4,27.5
1996-02-18,25.8,28.8,33.1,22.6,28.0
1996-02-19,26.3,23.4,28.8,15.3,28.1
1996-02-20,26.6,25.0,31.1,16.0,28.1
1996-02-21,26.7,28.4,40.5,19.6,28.4
1996-02-22,26.8,13.8,19.6,7.9,28.4
1996-02-23,27.0,13.6,19.4,6.8,28.8
1996-02-24,27.3,10.2,17.6,3.7,28.9
1996-02-25,27.5,-0.6,12.6,-13.9,28.9
1996-02-26,27.6,-6.9,9.3,-19.5,28.9
1996-02-27,27.8,-9.2,6.1,-20.4,28.9
1996-02-28,27.8,-4.9,21.9,-22.4,28.9
1996-02-29,27.8,8.4,23.9,-5.8,28.9
1996-03-01,27.8,16.3,31.8,6.3,29.1
1996-03-02,27.8,19.2,35.8,7.2,29.2
1996-03-03,27.8,22.5,27.3,13.8,29.4
1996-03-04,27.8,25.3,39.7,14.7,29.4
1996-03-05,27.8,11.8,24.8,3.4,29.4
1996-03-06,27.8,16.5,24.1,6.4,29.4
1996-03-07,27.9,24.4,32.4,18.5,29.6
1996-03-08,28.0,28.8,37.0,24.6,29.7
1996-03-09,28.0,34.3,51.1,23.4,29.8
1996-03-10,28.0,36.3,51.1,26.8,30.0
1996-03-11,28.2,29.8,34.9,22.1,30.3
1996-03-12,28.2,28.4,35.1,19.8,30.3
1996-03-13,28.3,25.0,32.0,14.7,30.3
1996-03-14,28.4,27.7,51.6,15.1,30.6
1996-03-15,28.5,25.3,31.8,20.8,30.6
1996-03-16,28.6,23.2,28.8,20.3,31.0
1996-03-17,28.9,20.8,29.3,13.8,31.0
1996-03-18,28.9,18.5,34.2,7.7,31.2
1996-03-19,29.0,27.1,51.1,8.8,31.2
1996-03-20,29.0,27.3,39.9,14.4,31.2
1996-03-21,29.0,29.3,45.7,15.1,31.5
1996-03-22,29.3,26.4,36.7,14.2,31.6
1996-03-23,29.6,11.1,22.8,-0.8,31.7
1996-03-24,29.8,-1.3,14.9,-13.7,31.7
1996-03-25,29.8,6.3,30.6,-16.8,31.8
1996-03-26,29.8,19.4,30.2,3.6,31.8
1996-03-27,29.8,14.0,22.1,8.1,31.8
1996-03-28,29.8,15.6,31.5,6.3,31.8
1996-03-29,29.8,17.6,27.1,9.7,31.8
1996-03-30,29.8,20.7,32.0,13.3,31.9
1996-03-31,29.8,29.5,41.9,11.7,32.1
1996-04-01,29.8,35.8,43.0,30.9,32.3
1996-04-02,29.9,26.8,34.2,20.7,32.3
1996-04-03,30.0,25.2,36.7,14.2,32.3
1996-04-04,30.0,22.8,41.4,9.3,32.3
1996-04-05,30.4,31.1,52.3,14.4,32.7
1996-04-06,31.1,39.0,53.4,25.9,33.7
1996-04-07,31.1,40.6,56.7,33.1,33.6
1996-04-08,31.1,43.3,62.2,31.1,33.3
1996-04-09,31.1,43.2,61.3,31.6,32.9
1996-04-10,31.2,31.3,35.6,27.7,33.4
1996-04-11,31.4,29.7,37.6,26.6,33.7
1996-04-12,31.6,24.8,31.5,17.4,33.5
1996-04-13,31.7,23.9,35.6,13.8,33.5
1996-04-14,31.8,26.2,43.7,11.7,33.5
1996-04-15,31.8,36.7,56.1,22.8,33.5
1996-04-16,31.8,35.2,46.6,27.5,33.5
1996-04-17,31.8,25.0,33.4,14.7,33.5
