date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1995-10-01,0.0,34.9,50.2,25.5,0.0
1995-10-02,0.0,35.2,54.3,22.5,0.0
1995-10-03,0.1,38.5,56.1,25.3,0.1
1995-10-04,0.1,28.4,37.4,19.4,0.0
1995-10-05,0.1,24.6,38.5,12.9,0.0
1995-10-06,0.2,33.4,54.5,12.9,0.0
1995-10-07,0.2,37.0,52.3,26.4,0.0
1995-10-08,0.3,37.6,56.1,23.7,0.0
1995-10-09,0.3,36.7,52.5,23.2,0.0
1995-10-10,0.3,42.4,61.5,28.8,0.0
1995-10-11,0.3,44.1,62.8,26.6,0.0
1995-10-12,0.3,42.8,51.4,33.4,0.0
1995-10-13,0.3,35.2,53.6,22.8,0.0
1995-10-14,0.3,38.5,61.5,23.5,0.0
1995-10-15,0.3,41.7,62.8,25.2,0.0
1995-10-16,0.3,38.3,56.1,28.9,0.0
1995-10-17,0.3,39.4,59.4,26.1,0.0
1995-10-18,0.3,40.6,59.4,25.3,0.0
1995-10-19,0.3,35.8,52.0,20.5,0.0
1995-10-20,0.3,36.0,59.4,20.3,0.0
1995-10-21,0.3,38.3,53.4,25.2,0.0
1995-10-22,0.5,21.0,32.5,9.1,0.0
1995-10-23,0.5,21.7,38.8,7.5,0.0
1995-10-24,0.5,30.4,44.8,16.7,0.0
1995-10-25,0.5,32.0,48.9,17.4,0.0
1995-10-26,0.5,38.7,52.5,26.4,0.0
1995-10-27,0.5,35.6,51.1,25.7,0.0
1995-10-28,0.5,37.2,52.2,23.4,0.0
1995-10-29,0.5,38.8,50.7,29.7,0.0
1995-10-30,0.5,36.0,46.4,28.2,0.0
1995-10-31,0.5,34.3,44.4,28.2,0.0
1995-11-01,0.9,30.4,43.7,18.5,0.3
1995-11-02,0.9,20.1,37.4,8.8,0.3
1995-11-03,0.9,20.5,41.2,4.1,0.3
1995-11-04,0.9,21.9,35.8,12.0,0.3
1995-11-05,0.9,24.4,44.1,8.8,0.3
1995-11-06,0.9,28.2,36.7,19.2,0.3
1995-11-07,0.9,29.7,43.9,20.5,0.3
1995-11-08,1.0,32.5,50.2,19.2,0.4
1995-11-09,1.0,31.3,41.4,25.7,0.4
1995-11-10,1.8,16.7,27.9,6.1,1.4
1995-11-11,1.9,27.7,51.1,5.5,1.3
1995-11-12,1.9,34.9,50.2,21.9,1.2
1995-11-13,1.9,34.3,51.1,25.5,1.2
1995-11-14,1.9,32.0,55.6,19.8,1.1
1995-11-15,1.9,32.0,50.2,19.8,1.1
1995-11-16,1.9,30.6,50.4,19.8,1.0
1995-11-17,1.9,31.3,55.4,18.0,1.0
1995-11-18,1.9,31.8,55.9,18.5,1.0
1995-11-19,1.9,33.8,54.7,22.6,1.0
1995-11-20,1.9,32.7,54.3,21.2,1.0
1995-11-21,1.9,32.2,50.2,19.0,1.0
1995-11-22,1.9,30.0,42.3,22.8,1.0
1995-11-23,1.9,28.4,44.6,18.0,1.0
1995-11-24,2.0,31.8,53.2,18.7,1.3
1995-11-25,2.0,34.0,53.1,21.2,1.3
1995-11-26,2.2,24.6,34.3,10.2,1.7
1995-11-27,2.2,8.1,26.4,-6.2,1.7
1995-11-28,2.2,16.2,33.8,-5.8,1.7
1995-11-29,2.3,22.6,40.8,13.8,1.7
1995-11-30,2.3,31.1,51.1,16.7,1.7
1995-12-01,2.3,32.2,50.4,20.3,1.7
1995-12-02,2.3,29.7,43.9,18.0,1.7
1995-12-03,2.4,27.1,45.7,14.4,1.6
1995-12-04,2.4,31.3,44.1,24.6,1.6
1995-12-05,2.4,34.3,46.2,28.4,1.6
1995-12-06,2.4,30.2,42.8,17.6,1.5
1995-12-07,2.8,24.4,28.9,17.1,1.9
1995-12-08,2.8,18.5,37.9,6.1,1.9
1995-12-09,2.8,20.3,37.4,8.6,1.9
1995-12-10,2.8,23.7,45.1,11.5,1.9
1995-12-11,2.8,28.8,47.8,15.1,1.9
1995-12-12,2.8,29.3,33.3,24.6,2.1
1995-12-13,3.0,26.1,30.0,22.3,2.3
1995-12-14,3.2,20.7,41.4,7.7,2.5
1995-12-15,3.2,18.1,42.6,3.9,2.5
1995-12-16,3.2,17.2,25.9,7.3,2.5
1995-12-17,3.2,16.2,34.7,3.9,2.5
1995-12-18,3.2,12.0,37.4,0.5,2.5
1995-12-19,3.2,10.2,29.7,-3.1,2.5
1995-12-20,3.2,7.9,29.3,-3.6,2.5
1995-12-21,3.2,6.4,24.6,-5.3,2.5
1995-12-22,3.2,6.1,23.4,-9.9,2.5
1995-12-23,3.2,3.2,31.1,-11.7,2.5
1995-12-24,3.2,11.1,37.2,-4.9,2.5
1995-12-25,3.2,15.1,42.3,2.5,2.5
1995-12-26,3.2,16.0,41.2,3.6,2.5
1995-12-27,3.2,15.1,39.0,3.4,2.5
1995-12-28,3.4,14.7,32.5,2.8,2.5
1995-12-29,3.4,13.1,33.8,0.7,2.5
1995-12-30,3.7,18.5,27.9,10.0,2.8
1995-12-31,4.8,20.1,26.8,12.9,3.9
1996-01-01,4.9,9.9,26.4,-2.7,4.2
1996-01-02,4.9,8.4,25.7,-3.8,4.2
1996-01-03,5.1,21.7,28.8,15.6,4.3
1996-01-04,5.3,19.9,32.4,8.4,4.5
1996-01-05,5.3,17.6,26.6,9.1,4.5
1996-01-06,5.3,16.2,31.8,-0.4,4.5
1996-01-07,5.3,26.6,48.0,16.0,4.5
1996-01-08,5.3,27.3,52.5,15.1,4.5
1996-01-09,5.4,28.9,53.2,15.3,4.5
1996-01-10,5.5,22.3,30.6,13.1,4.7
1996-01-11,5.5,29.1,49.8,18.5,4.7
1996-01-12,5.5,29.5,55.2,17.1,4.7
1996-01-13,5.5,28.6,56.7,16.5,4.7
1996-01-14,5.5,25.2,50.4,14.0,4.7
1996-01-15,5.5,26.4,45.0,14.4,4.7
1996-01-16,5.8,24.4,39.0,13.8,4.9
1996-01-17,7.1,17.1,26.2,-0.8,6.3
1996-01-18,7.1,6.4,30.9,-7.6,6.4
1996-01-19,7.4,12.4,22.5,4.1,6.8
1996-01-20,7.4,8.1,29.8,-4.4,6.9
1996-01-21,7.4,12.9,24.6,-1.8,6.9
1996-01-22,7.8,10.8,19.2,3.0,7.3
1996-01-23,8.0,5.9,22.3,-2.0,7.4
1996-01-24,8.1,9.3,18.3,1.6,7.7
1996-01-25,8.3,9.5,19.0,-2.2,8.0
1996-01-26,8.3,-2.9,15.3,-16.4,8.0
1996-01-27,8.5,11.5,35.4,-16.1,8.0
1996-01-28,8.7,16.7,28.2,9.1,8.3
1996-01-29,8.8,18.9,32.4,5.4,8.3
1996-01-30,9.3,22.5,27.3,18.9,8.8
1996-01-31,10.2,21.0,25.2,19.2,10.0
1996-02-01,10.5,19.4,27.7,13.3,10.2
1996-02-02,10.6,10.9,26.1,0.3,10.3
1996-02-03,10.6,7.9,30.4,-6.2,10.3
1996-02-04,10.6,21.7,46.4,-0.2,10.3
1996-02-05,10.6,31.1,53.4,19.0,10.4
1996-02-06,10.6,27.3,49.8,14.9,10.4
1996-02-07,10.6,27.5,51.8,13.3,10.4
1996-02-08,10.6,31.1,54.1,17.4,10.4
1996-02-09,10.6,30.0,54.7,14.5,10.4
1996-02-10,10.6,28.4,51.6,16.2,10.4
1996-02-11,10.6,28.2,49.3,16.2,10.4
1996-02-12,10.6,28.0,53.6,14.2,10.4
1996-02-13,10.6,27.0,55.2,10.6,10.4
1996-02-14,10.6,30.9,54.5,14.9,10.4
1996-02-15,10.6,30.6,50.5,15.6,10.4
1996-02-16,10.7,28.6,54.7,11.3,10.4
1996-02-17,10.8,32.0,53.8,12.9,10.4
1996-02-18,10.8,26.2,40.8,12.9,10.4
1996-02-19,10.9,25.5,40.1,13.8,10.4
1996-02-20,12.4,28.8,32.5,25.5,12.1
1996-02-21,13.5,28.8,32.0,27.3,13.2
1996-02-22,13.7,23.2,27.7,8.4,13.9
1996-02-23,13.7,16.3,45.1,-5.1,13.9
1996-02-24,13.7,21.7,39.4,4.8,13.9
1996-02-25,13.7,20.8,32.2,12.2,14.1
1996-02-26,14.2,7.9,16.2,-0.4,15.5
1996-02-27,14.3,2.8,13.8,-7.8,15.7
1996-02-28,14.5,7.5,27.9,-9.6,15.8
1996-02-29,14.6,11.3,33.1,-2.2,15.8
1996-03-01,14.6,14.2,38.3,-0.8,15.8
1996-03-02,14.6,18.5,43.2,1.0,15.8
1996-03-03,14.7,25.5,52.5,3.0,15.8
1996-03-04,15.0,25.9,46.2,19.4,16.0
1996-03-05,15.9,22.3,33.1,17.4,17.3
1996-03-06,15.9,17.1,32.7,-0.8,17.5
1996-03-07,16.0,19.2,48.9,-4.0,17.5
1996-03-08,16.0,24.8,47.8,7.2,17.5
1996-03-09,16.1,33.3,60.6,13.3,17.5
1996-03-10,16.2,33.1,60.4,16.5,17.6
1996-03-11,16.3,31.3,49.6,16.5,17.6
1996-03-12,16.4,26.4,37.4,17.2,17.7
1996-03-13,16.4,19.4,31.8,4.8,17.7
1996-03-14,16.5,19.2,43.0,1.4,18.0
1996-03-15,16.6,24.4,46.9,7.3,18.0
1996-03-16,16.6,27.3,46.6,14.5,18.0
1996-03-17,16.8,19.0,34.3,10.6,18.3
1996-03-18,16.8,17.1,36.9,1.9,18.3
1996-03-19,16.9,21.4,45.3,0.5,18.3
1996-03-20,16.9,28.8,56.5,8.8,18.3
1996-03-21,17.0,32.9,55.2,15.4,18.3
1996-03-22,17.0,32.4,49.1,17.6,18.3
1996-03-23,17.0,22.1,36.0,7.7,18.3
1996-03-24,17.3,15.6,33.6,6.1,18.6
1996-03-25,17.5,17.6,29.3,7.2,18.8
1996-03-26,17.5,21.2,43.3,6.1,18.8
1996-03-27,17.7,24.6,47.5,2.3,18.8
1996-03-28,17.7,29.7,45.5,17.8,18.8
1996-03-29,17.9,25.5,38.1,18.9,18.8
1996-03-30,17.9,27.3,48.6,9.3,18.8
1996-03-31,17.9,30.6,53.1,12.4,18.8
1996-04-01,18.0,34.3,52.0,16.3,19.2
1996-04-02,18.4,34.9,46.8,25.2,20.4
1996-04-03,18.4,27.9,48.9,13.3,20.4
1996-04-04,18.6,25.5,47.1,12.9,20.3
1996-04-05,18.6,28.6,49.6,11.7,20.1
1996-04-06,18.6,30.0,53.4,11.5,20.1
1996-04-07,18.6,36.3,56.7,20.3,20.1
1996-04-08,18.7,38.8,61.0,21.9,21.2
1996-04-09,18.7,40.3,62.8,24.8,20.9
1996-04-10,19.0,34.3,52.0,22.1,20.8
1996-04-11,19.2,27.0,44.2,18.5,20.7
1996-04-12,19.4,30.4,52.9,14.4,20.6
1996-04-13,19.8,22.3,36.3,14.0,21.2
1996-04-14,19.9,21.7,40.8,4.8,21.2
1996-04-15,20.1,30.6,52.9,4.6,21.1
