date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1995-10-01,0.1,39.7,45.0,35.6,0.0
1995-10-02,2.8,44.8,49.6,39.4,0.0
1995-10-03,4.2,37.6,43.2,35.4,0.0
1995-10-04,4.5,38.5,43.0,35.6,0.0
1995-10-05,4.5,41.4,47.1,33.1,0.0
1995-10-06,5.0,39.9,42.4,36.9,0.0
1995-10-07,5.0,40.8,45.1,37.9,0.0
1995-10-08,5.3,39.4,41.5,37.6,0.0
1995-10-09,5.9,39.4,41.7,36.3,0.0
1995-10-10,9.9,41.7,45.9,35.4,0.0
1995-10-11,10.7,35.6,38.5,32.4,0.0
1995-10-12,11.2,35.1,39.6,32.5,0.0
1995-10-13,11.3,40.3,48.4,32.7,0.0
1995-10-14,11.3,50.2,59.7,42.8,0.0
1995-10-15,11.9,50.5,58.3,42.1,0.0
1995-10-16,13.3,41.0,43.3,37.8,0.0
1995-10-17,14.6,37.8,44.6,33.4,0.0
1995-10-18,14.6,36.1,40.8,32.5,0.0
1995-10-19,14.6,40.3,45.5,36.7,0.0
1995-10-20,15.2,37.2,40.8,34.0,0.0
1995-10-21,16.0,32.0,34.0,30.6,0.4
1995-10-22,16.0,32.7,37.2,29.3,0.4
1995-10-23,16.2,36.5,43.3,32.2,0.0
1995-10-24,16.3,33.8,38.1,31.3,0.0
1995-10-25,18.4,35.8,43.9,32.0,0.0
1995-10-26,19.0,34.7,37.0,32.2,0.0
1995-10-27,19.1,32.0,35.2,28.9,0.0
1995-10-28,19.1,31.5,36.1,28.6,0.0
1995-10-29,19.1,31.5,36.3,28.6,0.0
1995-10-30,19.1,29.3,34.3,25.2,0.0
1995-10-31,19.1,27.9,34.3,25.0,0.0
1995-11-01,19.1,26.4,31.1,23.7,0.0
1995-11-02,19.1,27.7,34.5,20.5,0.0
1995-11-03,19.1,32.9,39.2,27.0,0.0
1995-11-04,19.6,31.1,39.4,28.6,1.1
