date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1995-10-01,0.0,43.9,67.8,28.2,0.0
1995-10-02,0.0,47.5,74.7,30.0,0.0
1995-10-03,0.0,49.1,65.5,34.2,0.0
1995-10-04,0.0,37.4,55.8,23.9,0.0
1995-10-05,0.0,41.2,69.8,23.2,0.0
1995-10-06,0.0,46.8,64.8,30.7,0.0
1995-10-07,0.0,46.0,68.2,32.2,0.0
1995-10-08,0.0,42.6,66.0,28.0,0.0
1995-10-09,0.0,44.8,68.9,27.7,0.0
1995-10-10,0.0,51.3,73.6,31.5,0.0
1995-10-11,0.0,51.1,62.2,40.1,0.0
1995-10-12,0.0,44.8,63.7,29.5,0.0
1995-10-13,0.0,40.1,64.2,26.1,0.0
1995-10-14,0.0,46.0,76.8,27.9,0.0
1995-10-15,0.0,48.2,70.2,32.5,0.0
1995-10-16,0.0,43.7,67.1,30.6,0.0
1995-10-17,0.0,48.4,79.2,29.7,0.0
1995-10-18,0.0,47.3,70.7,33.3,0.0
1995-10-19,0.0,45.5,73.0,28.2,0.0
1995-10-20,0.0,53.6,70.2,38.3,0.0
1995-10-21,0.0,46.0,61.2,22.8,0.0
1995-10-22,0.0,31.5,44.4,23.5,0.0
1995-10-23,0.0,35.8,56.7,23.4,0.0
1995-10-24,0.0,35.8,57.6,24.1,0.0
1995-10-25,0.0,38.8,59.2,23.4,0.0
1995-10-26,0.0,46.6,72.0,32.4,0.0
1995-10-27,0.0,45.3,69.4,31.1,0.0
1995-10-28,0.0,47.5,66.9,34.7,0.0
1995-10-29,0.0,46.0,69.6,34.2,0.0
1995-10-30,0.0,43.9,62.8,29.8,0.0
1995-10-31,0.0,43.3,53.4,33.4,0.0
1995-11-01,0.0,36.9,59.0,25.7,0.0
1995-11-02,0.0,33.8,57.6,23.7,0.0
1995-11-03,0.0,33.1,58.8,22.3,0.0
1995-11-04,0.0,34.0,56.3,18.7,0.0
1995-11-05,0.0,39.4,51.6,29.8,0.0
1995-11-06,0.0,39.9,52.5,28.2,0.0
1995-11-07,0.0,40.6,64.2,27.9,0.0
1995-11-08,0.0,42.6,56.7,30.4,0.0
1995-11-09,0.0,41.5,49.3,35.2,0.0
1995-11-10,0.0,36.9,60.3,25.0,0.0
1995-11-11,0.0,41.4,61.2,27.9,0.0
1995-11-12,0.0,45.3,60.6,32.4,0.0
1995-11-13,0.0,41.4,68.5,30.2,0.0
1995-11-14,0.0,41.2,70.5,29.7,0.0
1995-11-15,0.0,41.7,61.9,29.7,0.0
1995-11-16,0.0,40.8,61.0,30.0,0.0
1995-11-17,0.0,43.0,66.7,26.1,0.0
1995-11-18,0.0,43.0,54.9,29.1,0.0
1995-11-19,0.0,37.6,64.0,27.3,0.0
1995-11-20,0.0,39.4,66.9,25.2,0.0
1995-11-21,0.0,41.2,50.4,27.0,0.0
1995-11-22,0.0,35.8,57.6,24.4,0.0
1995-11-23,0.0,38.1,66.0,25.5,0.0
1995-11-24,0.0,39.6,61.3,29.1,0.0
1995-11-25,1.1,41.5,54.3,29.1,0.2
