date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1995-10-01,0.0,40.6,57.2,25.5,0.0
1995-10-02,0.0,41.4,59.9,25.5,0.0
1995-10-03,0.0,42.3,56.5,29.7,0.0
1995-10-04,0.0,29.3,40.5,18.9,0.0
1995-10-05,0.0,32.7,54.9,17.1,0.0
1995-10-06,0.0,44.2,62.8,26.1,0.0
1995-10-07,0.0,39.0,51.4,23.5,0.0
1995-10-08,0.0,40.3,61.0,20.7,0.0
1995-10-09,0.0,42.4,62.8,27.5,0.0
1995-10-10,0.0,50.7,71.8,32.4,0.0
1995-10-11,0.0,58.1,66.6,40.1,0.0
1995-10-12,0.1,31.6,43.0,19.9,0.0
1995-10-13,0.1,34.3,57.4,16.2,0.0
1995-10-14,0.2,45.7,70.9,28.4,0.0
1995-10-15,0.2,50.5,73.0,33.8,0.0
1995-10-16,0.2,46.4,63.5,28.4,0.0
1995-10-17,0.2,49.8,68.5,26.1,0.0
1995-10-18,0.2,40.8,55.2,19.9,0.0
1995-10-19,0.2,36.1,60.4,17.4,0.0
1995-10-20,0.2,48.4,66.0,29.7,0.0
1995-10-21,0.2,34.3,52.3,24.4,0.0
1995-10-22,0.2,26.8,39.4,18.7,0.0
1995-10-23,0.2,29.3,47.5,16.5,0.0
1995-10-24,0.2,35.8,52.9,25.5,0.0
1995-10-25,0.3,40.3,54.3,24.3,0.0
1995-10-26,0.5,43.5,52.3,36.0,0.0
1995-10-27,0.5,39.9,54.9,27.5,0.0
1995-10-28,0.5,43.9,64.6,35.1,0.0
1995-10-29,0.5,42.8,60.8,29.7,0.0
1995-10-30,0.6,41.7,54.0,30.9,0.0
1995-10-31,0.6,37.0,51.6,16.2,0.0
1995-11-01,0.6,20.5,34.5,9.5,0.0
1995-11-02,0.6,23.4,44.2,6.8,0.0
1995-11-03,0.6,27.0,46.4,13.1,0.0
1995-11-04,0.6,31.5,46.6,8.6,0.0
1995-11-05,0.6,39.4,44.2,23.2,0.0
1995-11-06,0.6,30.4,38.8,19.0,0.0
1995-11-07,0.6,39.0,50.4,30.6,0.0
1995-11-08,0.6,43.0,55.2,26.8,0.1
1995-11-09,1.3,32.7,42.8,23.2,0.6
1995-11-10,1.5,27.9,35.1,22.6,0.7
1995-11-11,1.7,45.5,52.0,29.3,0.2
1995-11-12,2.1,44.4,48.0,41.2,0.0
1995-11-13,2.1,45.0,55.8,34.7,0.0
1995-11-14,2.1,41.2,58.1,31.8,0.0
1995-11-15,2.1,41.5,59.5,28.4,0.0
1995-11-16,2.1,40.8,56.5,30.9,0.0
1995-11-17,2.1,46.0,59.4,30.2,0.0
1995-11-18,2.1,44.2,54.3,32.4,0.0
1995-11-19,2.1,36.9,50.0,29.1,0.0
1995-11-20,2.1,37.2,55.2,27.1,0.0
1995-11-21,2.1,39.7,52.5,30.6,0.0
1995-11-22,2.1,36.1,46.6,26.1,0.0
1995-11-23,2.1,36.9,52.0,25.2,0.0
1995-11-24,2.2,51.4,57.7,33.3,0.2
1995-11-25,3.3,46.9,52.7,29.7,0.3
1995-11-26,3.6,25.5,29.3,22.6,0.4
1995-11-27,3.8,25.9,30.7,22.6,0.5
1995-11-28,4.2,36.0,39.7,29.8,1.0
1995-11-29,4.3,44.4,50.4,38.5,0.9
1995-11-30,4.3,47.3,50.0,45.3,0.5
1995-12-01,4.8,43.7,52.5,35.2,0.1
1995-12-02,4.8,29.1,36.3,19.2,0.0
1995-12-03,4.9,32.0,41.2,18.0,0.2
1995-12-04,5.1,35.4,41.4,24.1,0.1
1995-12-05,5.5,36.1,43.9,24.6,0.3
1995-12-06,5.5,33.3,40.8,28.2,0.3
1995-12-07,5.8,30.6,35.4,17.8,0.5
1995-12-08,5.8,28.0,36.7,13.8,0.6
1995-12-09,6.0,34.3,38.5,28.9,0.5
1995-12-10,6.0,43.2,50.2,29.7,0.5
1995-12-11,6.2,41.7,45.5,37.2,0.3
1995-12-12,6.9,39.6,46.9,30.9,0.2
1995-12-13,7.0,30.6,36.1,21.7,0.2
1995-12-14,7.0,30.7,38.3,18.0,0.2
1995-12-15,7.0,34.0,40.6,26.4,0.2
1995-12-16,7.1,21.7,26.8,13.6,0.3
1995-12-17,7.1,14.5,30.0,4.1,0.3
1995-12-18,7.1,18.1,32.9,8.6,0.3
1995-12-19,7.1,16.9,33.1,8.6,0.3
1995-12-20,7.1,16.9,30.0,5.9,0.3
1995-12-21,7.1,17.8,27.1,6.4,0.3
1995-12-22,7.1,13.3,28.4,4.1,0.3
1995-12-23,7.1,16.5,33.4,5.0,0.3
1995-12-24,7.1,21.2,38.7,10.9,0.4
1995-12-25,7.1,23.4,40.6,14.2,0.4
1995-12-26,7.1,20.8,37.8,10.0,0.4
1995-12-27,7.1,24.4,38.1,12.2,0.4
1995-12-28,7.1,25.9,31.5,18.9,0.4
1995-12-29,7.5,28.8,32.4,19.9,1.0
1995-12-30,9.2,34.7,37.9,31.1,1.3
1995-12-31,9.2,30.0,37.8,24.8,1.3
1996-01-01,9.2,25.3,30.4,16.3,1.3
1996-01-02,9.2,32.0,41.4,25.7,1.3
1996-01-03,9.2,36.7,43.3,30.7,1.3
1996-01-04,9.2,17.4,30.6,1.4,1.3
1996-01-05,9.2,17.6,32.4,-1.7,1.3
1996-01-06,9.2,31.1,41.0,23.2,1.4
1996-01-07,9.3,38.3,50.0,23.4,1.7
1996-01-08,9.3,41.2,48.6,31.8,1.7
1996-01-09,9.5,39.9,46.9,30.4,1.8
1996-01-10,9.6,25.5,32.4,17.1,1.8
1996-01-11,9.7,26.4,44.2,14.5,1.8
1996-01-12,9.7,33.1,51.4,22.6,1.9
1996-01-13,9.7,33.1,50.5,22.3,1.9
1996-01-14,9.8,35.4,47.8,23.2,2.0
1996-01-15,9.8,38.7,44.8,33.8,2.0
1996-01-16,10.6,32.0,35.2,24.3,2.7
1996-01-17,10.7,15.8,24.3,12.0,2.7
1996-01-18,11.1,16.7,30.4,2.7,3.2
1996-01-19,11.7,24.3,28.8,21.6,3.6
1996-01-20,11.8,25.3,30.7,19.9,3.9
1996-01-21,12.2,21.7,29.8,9.7,4.1
1996-01-22,12.2,13.6,27.1,-0.2,4.1
1996-01-23,12.6,19.9,25.9,12.4,4.6
1996-01-24,13.3,20.7,26.8,16.2,5.2
1996-01-25,13.8,14.9,18.9,12.4,5.6
1996-01-26,14.0,13.6,21.4,-5.1,5.8
1996-01-27,14.5,28.8,34.0,17.4,6.3
1996-01-28,14.5,20.5,25.7,15.6,6.3
1996-01-29,14.6,22.5,26.4,20.3,6.4
1996-01-30,14.9,22.5,31.5,18.0,6.6
1996-01-31,15.0,18.0,30.0,-2.0,6.7
1996-02-01,15.0,-1.1,21.4,-15.0,6.7
1996-02-02,15.1,0.0,16.2,-12.5,6.7
1996-02-03,15.1,10.0,25.5,-8.3,6.7
1996-02-04,16.4,31.1,36.1,24.1,8.1
1996-02-05,16.5,38.5,43.2,33.1,8.4
1996-02-06,16.5,37.9,44.1,33.3,8.4
1996-02-07,16.5,41.4,47.3,32.4,8.4
1996-02-08,16.5,45.7,53.1,32.2,8.5
1996-02-09,16.5,43.7,51.6,32.0,8.2
1996-02-10,16.5,34.9,46.9,28.9,8.1
1996-02-11,16.5,35.2,54.3,26.4,8.1
1996-02-12,16.5,34.7,53.4,23.5,8.1
1996-02-13,16.5,35.2,54.9,25.2,8.1
1996-02-14,16.5,35.6,54.3,24.6,8.1
1996-02-15,16.5,37.0,58.1,26.4,8.1
1996-02-16,16.5,36.1,52.0,26.4,8.1
1996-02-17,16.6,36.7,50.2,28.8,8.1
1996-02-18,16.8,37.4,45.5,32.5,8.4
1996-02-19,17.1,34.5,43.0,31.1,8.5
1996-02-20,17.2,35.4,43.5,31.6,8.7
1996-02-21,17.3,31.5,41.4,20.8,8.7
1996-02-22,17.5,19.4,26.2,13.8,8.8
1996-02-23,17.6,25.9,34.2,9.3,8.8
1996-02-24,17.7,17.4,31.3,-2.7,8.8
1996-02-25,17.8,8.6,25.3,-8.3,8.9
1996-02-26,17.8,8.4,19.0,-5.3,8.9
1996-02-27,17.9,7.2,25.0,-8.1,8.9
1996-02-28,17.9,13.5,30.4,1.0,8.9
1996-02-29,17.9,16.7,38.5,2.1,8.9
1996-03-01,17.9,22.3,37.9,8.2,9.0
1996-03-02,18.0,29.5,42.8,13.1,9.3
1996-03-03,18.1,35.1,50.2,23.4,9.5
1996-03-04,18.4,34.5,42.3,28.4,9.9
1996-03-05,19.1,25.9,34.3,21.4,10.1
1996-03-06,19.1,24.1,38.8,12.9,10.3
1996-03-07,19.2,29.5,44.8,14.2,10.4
1996-03-08,19.2,35.6,53.6,22.1,10.4
1996-03-09,19.2,38.8,55.8,25.3,10.4
1996-03-10,19.2,40.5,57.0,32.0,10.3
1996-03-11,19.3,34.2,50.2,25.3,10.3
1996-03-12,19.3,31.8,46.0,21.2,10.2
1996-03-13,19.3,30.7,37.6,22.3,10.1
1996-03-14,19.3,34.3,49.6,21.4,10.1
1996-03-15,19.3,38.8,50.7,27.1,9.9
1996-03-16,19.3,33.3,41.2,21.0,9.7
1996-03-17,19.3,35.1,43.0,24.1,9.5
1996-03-18,19.4,33.3,50.7,20.1,9.2
1996-03-19,19.4,39.2,58.1,21.6,9.0
1996-03-20,19.4,42.4,57.4,27.7,8.7
1996-03-21,19.5,44.1,61.9,28.0,8.3
1996-03-22,19.7,34.7,44.8,21.9,8.3
1996-03-23,20.3,23.5,29.5,19.0,8.8
1996-03-24,20.5,25.9,39.2,20.3,9.0
1996-03-25,20.6,18.0,32.9,5.9,9.0
1996-03-26,20.9,27.1,46.2,0.7,9.2
1996-03-27,20.9,36.7,42.6,28.6,9.4
