date,PREC_DAILY,WTEQ_DAILY
1995-10-01,0.0,0.0
1995-10-02,0.0,0.0
1995-10-03,0.4,0.5
1995-10-04,1.7,1.5
1995-10-05,1.7,1.3
1995-10-06,1.7,1.2
1995-10-07,1.7,1.2
1995-10-08,1.7,1.1
1995-10-09,1.7,0.8
1995-10-10,1.7,0.2
1995-10-11,1.7,0.0
1995-10-12,1.7,0.0
1995-10-13,1.7,0.0
1995-10-14,1.7,0.0
1995-10-15,1.7,0.0
1995-10-16,1.7,0.0
1995-10-17,1.7,0.0
1995-10-18,1.7,0.0
1995-10-19,1.7,0.0
1995-10-20,1.7,0.0
1995-10-21,2.0,0.3
1995-10-22,3.0,1.3
1995-10-23,3.1,1.2
1995-10-24,3.1,1.2
1995-10-25,3.1,1.2
1995-10-26,3.1,1.2
1995-10-27,3.1,1.1
1995-10-28,3.1,1.0
1995-10-29,3.1,0.8
1995-10-30,3.1,0.6
1995-10-31,3.2,0.4
1995-11-01,3.2,0.5
1995-11-02,3.3,0.7
1995-11-03,3.5,0.8
1995-11-04,3.6,1.0
1995-11-05,3.6,1.0
1995-11-06,3.8,1.0
1995-11-07,3.8,1.0
1995-11-08,3.8,1.0
1995-11-09,5.1,2.3
1995-11-10,5.8,3.1
1995-11-11,5.8,3.1
1995-11-12,6.2,3.4
1995-11-13,6.3,3.4
1995-11-14,6.3,3.3
1995-11-15,6.3,3.3
1995-11-16,6.3,3.2
1995-11-17,6.3,3.1
1995-11-18,6.3,3.0
1995-11-19,6.3,2.9
1995-11-20,6.3,2.9
1995-11-21,6.3,2.9
1995-11-22,6.3,2.8
1995-11-23,6.3,2.8
1995-11-24,6.3,2.8
1995-11-25,6.3,2.6
1995-11-26,7.6,4.3
1995-11-27,8.1,4.8
1995-11-28,8.6,5.2
1995-11-29,8.8,5.2
1995-11-30,8.8,5.2
1995-12-01,8.9,5.2
1995-12-02,8.9,5.2
1995-12-03,8.9,5.2
1995-12-04,9.7,6.5
1995-12-05,10.7,7.1
1995-12-06,10.8,7.3
1995-12-07,11.2,7.5
1995-12-08,11.2,7.5
1995-12-09,11.2,7.5
1995-12-10,11.3,7.5
1995-12-11,11.3,7.5
1995-12-12,12.0,8.1
1995-12-13,12.3,8.5
1995-12-14,12.4,8.5
1995-12-15,12.4,8.5
1995-12-16,12.5,8.6
1995-12-17,12.5,8.6
1995-12-18,12.5,8.6
1995-12-19,12.5,8.6
1995-12-20,12.5,8.6
1995-12-21,12.5,8.6
1995-12-22,12.5,8.6
1995-12-23,12.5,8.6
1995-12-24,12.5,8.6
1995-12-25,12.5,8.6
1995-12-26,12.5,8.6
1995-12-27,12.5,8.6
1995-12-28,12.5,8.6
1995-12-29,12.8,8.6
1995-12-30,13.7,10.2
1995-12-31,15.6,11.4
1996-01-01,15.9,12.0
1996-01-02,16.0,12.1
1996-01-03,16.0,12.2
1996-01-04,16.3,12.5
1996-01-05,16.4,12.5
1996-01-06,16.5,12.5
1996-01-07,16.5,12.5
1996-01-08,16.5,12.5
1996-01-09,16.5,12.5
1996-01-10,16.9,12.9
1996-01-11,16.9,13.0
1996-01-12,16.9,13.0
1996-01-13,16.9,13.0
1996-01-14,16.9,13.0
1996-01-15,16.9,13.0
1996-01-16,18.1,13.9
1996-01-17,20.0,16.3
1996-01-18,20.1,16.4
1996-01-19,21.7,18.2
1996-01-20,22.0,18.6
1996-01-21,22.7,19.7
1996-01-22,22.8,19.7
1996-01-23,22.9,20.1
1996-01-24,23.6,21.0
1996-01-25,25.1,22.9
1996-01-26,25.7,23.3
1996-01-27,26.0,24.1
1996-01-28,26.6,24.6
1996-01-29,26.9,24.9
1996-01-30,27.9,25.7
1996-01-31,28.8,26.4
1996-02-01,28.8,26.4
1996-02-02,28.8,26.4
1996-02-03,28.8,26.4
1996-02-04,29.5,27.0
1996-02-05,29.6,27.1
1996-02-06,29.8,27.1
1996-02-07,29.9,27.2
1996-02-08,29.9,27.2
1996-02-09,30.0,27.3
1996-02-10,30.0,27.3
1996-02-11,30.1,27.4
1996-02-12,30.1,27.4
1996-02-13,30.2,27.5
1996-02-14,30.2,27.5
1996-02-15,30.2,27.5
1996-02-16,30.3,27.6
1996-02-17,30.6,27.9
1996-02-18,31.0,28.3
1996-02-19,31.1,28.4
1996-02-20,32.5,30.1
1996-02-21,33.7,31.5
1996-02-22,34.9,33.1
1996-02-23,35.2,33.4
1996-02-24,35.6,34.0
