date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1995-10-01,0.0,36.1,41.2,32.9,0.0
1995-10-02,0.3,38.5,44.4,32.5,0.0
1995-10-03,0.7,34.7,39.4,31.6,0.0
1995-10-04,0.7,33.1,37.6,29.7,0.0
1995-10-05,0.7,36.1,44.2,29.1,0.0
1995-10-06,0.8,35.8,43.7,31.5,0.0
1995-10-07,0.8,36.3,41.5,32.2,0.0
1995-10-08,1.0,34.7,37.8,30.6,0.0
1995-10-09,1.4,35.6,42.1,31.3,0.0
1995-10-10,3.0,33.4,36.7,31.6,0.0
1995-10-11,3.5,32.5,36.5,30.4,0.0
1995-10-12,3.6,31.1,33.1,28.8,0.0
1995-10-13,3.7,32.7,36.7,28.8,0.0
1995-10-14,3.7,40.3,45.5,34.9,0.0
1995-10-15,4.1,42.4,50.9,36.7,0.0
1995-10-16,4.5,37.6,41.4,34.3,0.0
1995-10-17,5.2,35.1,38.8,31.6,0.0
1995-10-18,5.2,30.6,34.2,26.1,0.0
1995-10-19,5.3,32.0,42.1,25.2,0.1
1995-10-20,5.4,33.1,36.9,31.1,0.2
1995-10-21,5.6,31.1,33.1,29.7,0.2
1995-10-22,5.6,29.5,34.9,25.5,0.2
1995-10-23,5.6,31.3,36.1,28.2,0.1
1995-10-24,5.6,31.1,32.9,29.8,0.1
1995-10-25,6.6,31.1,32.2,28.8,0.9
1995-10-26,6.9,31.1,32.4,29.3,1.2
1995-10-27,6.9,28.8,32.5,26.4,1.2
1995-10-28,6.9,24.6,31.3,20.8,1.2
1995-10-29,6.9,21.6,26.8,18.0,1.2
1995-10-30,6.9,20.7,28.8,16.3,1.2
1995-10-31,6.9,17.4,23.7,13.3,1.2
1995-11-01,6.9,17.1,26.2,10.9,1.2
1995-11-02,6.9,21.7,31.5,14.0,1.2
1995-11-03,6.9,25.7,32.7,20.8,1.2
1995-11-04,7.3,24.3,26.4,21.9,2.0
1995-11-05,8.2,25.9,28.9,24.1,2.8
1995-11-06,8.4,23.4,27.1,21.4,3.1
1995-11-07,12.3,25.9,33.4,22.3,6.7
1995-11-08,14.9,32.2,37.8,24.6,5.9
1995-11-09,15.4,23.5,25.9,21.0,6.0
1995-11-10,16.3,19.2,23.4,15.6,7.1
1995-11-11,17.6,27.1,32.9,16.5,8.0
1995-11-12,17.7,29.1,32.5,25.9,8.1
1995-11-13,18.1,32.0,37.9,28.6,8.2
1995-11-14,18.1,36.7,42.6,32.5,8.0
