date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1995-10-01,0.0,37.9,47.5,28.8,0.0
1995-10-02,0.0,37.9,39.7,33.8,0.0
1995-10-03,0.0,38.7,43.9,32.0,0.0
1995-10-04,0.2,38.3,47.3,30.0,0.0
1995-10-05,0.4,36.1,45.5,27.3,0.0
1995-10-06,0.4,37.9,50.2,28.9,0.0
1995-10-07,0.4,36.7,48.0,27.5,0.0
1995-10-08,0.4,37.2,49.6,28.8,0.0
1995-10-09,0.4,39.6,47.8,31.8,0.0
1995-10-10,0.4,40.8,46.4,37.6,0.0
1995-10-11,0.4,36.3,43.2,27.7,0.0
1995-10-12,0.4,34.5,49.3,26.4,0.0
1995-10-13,0.4,36.0,41.9,29.5,0.0
1995-10-14,0.5,38.7,50.2,31.5,0.0
1995-10-15,0.6,42.1,53.4,32.4,0.0
1995-10-16,0.6,45.1,53.4,38.5,0.0
1995-10-17,0.6,37.2,39.9,29.7,0.0
1995-10-18,0.6,35.6,46.0,27.7,0.0
1995-10-19,0.7,32.5,44.6,25.2,0.0
1995-10-20,0.7,35.8,46.6,28.4,0.0
1995-10-21,0.7,32.9,40.5,26.2,0.0
1995-10-22,0.7,30.2,41.2,23.2,0.0
1995-10-23,0.7,31.3,36.0,27.0,0.0
1995-10-24,0.7,30.9,39.4,24.4,0.0
1995-10-25,0.7,32.4,38.7,29.3,0.0
1995-10-26,0.7,37.6,42.6,27.0,0.0
1995-10-27,0.7,29.3,39.7,23.0,0.0
1995-10-28,0.8,26.2,36.9,19.4,0.0
1995-10-29,0.8,26.1,34.7,18.3,0.0
1995-10-30,0.8,22.6,33.4,15.3,0.0
1995-10-31,0.8,19.8,28.8,12.2,0.0
1995-11-01,1.0,17.1,29.1,9.3,0.0
1995-11-02,1.0,19.4,31.5,9.1,0.0
1995-11-03,1.0,26.8,37.4,19.6,0.0
1995-11-04,1.0,24.1,30.9,18.3,0.0
1995-11-05,1.0,26.4,33.1,21.4,0.0
1995-11-06,1.0,22.6,29.7,15.6,0.1
1995-11-07,1.8,24.6,28.4,22.8,0.9
1995-11-08,1.8,34.5,43.3,26.1,0.9
1995-11-09,1.8,26.4,32.0,18.3,0.8
1995-11-10,2.2,14.7,19.2,11.1,1.2
1995-11-11,2.5,31.5,41.7,18.3,1.7
1995-11-12,2.5,31.5,36.9,25.2,1.6
1995-11-13,2.5,30.2,33.4,27.9,1.6
1995-11-14,2.5,34.2,41.7,30.4,1.6
1995-11-15,2.5,34.2,37.8,29.8,1.5
1995-11-16,2.5,31.8,35.2,27.9,1.5
1995-11-17,2.9,34.7,38.5,32.2,1.6
1995-11-18,2.9,34.0,39.7,25.3,1.4
1995-11-19,2.9,27.0,36.5,21.7,1.4
1995-11-20,3.1,26.4,37.6,17.1,1.5
1995-11-21,3.1,31.6,39.2,26.4,1.6
1995-11-22,3.1,31.5,39.9,27.5,1.6
1995-11-23,3.1,31.8,33.3,30.6,1.7
1995-11-24,3.2,31.1,35.8,27.1,1.8
1995-11-25,3.5,32.4,39.2,27.9,1.8
1995-11-26,3.5,28.2,36.7,22.3,1.9
1995-11-27,3.6,25.0,28.4,21.6,2.1
