date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1995-10-01,0.0,38.8,53.6,25.0,0.0
1995-10-02,0.0,38.1,52.3,19.0,0.0
1995-10-03,0.2,38.8,54.3,29.7,0.0
1995-10-04,0.4,31.1,36.7,22.3,0.0
1995-10-05,0.4,30.2,46.9,17.4,0.0
1995-10-06,0.4,34.7,54.3,18.7,0.0
1995-10-07,0.5,34.0,46.0,20.8,0.0
1995-10-08,0.5,33.1,49.8,16.3,0.0
1995-10-09,0.5,39.9,54.7,26.4,0.0
1995-10-10,0.5,42.4,62.8,24.1,0.0
1995-10-11,0.5,47.5,66.4,29.8,0.0
1995-10-12,0.5,38.8,55.2,21.4,0.0
1995-10-13,0.5,30.2,48.2,13.8,0.0
1995-10-14,0.5,39.4,61.7,20.1,0.0
1995-10-15,0.5,43.2,67.1,24.6,0.0
1995-10-16,0.5,44.1,61.0,25.2,0.0
1995-10-17,0.5,39.6,58.3,23.4,0.0
1995-10-18,0.5,42.3,52.2,25.0,0.0
1995-10-19,0.5,30.9,49.3,17.2,0.0
1995-10-20,0.5,36.0,57.6,14.9,0.0
1995-10-21,0.5,33.1,52.2,19.9,0.0
1995-10-22,0.6,26.2,35.6,13.5,0.0
1995-10-23,0.6,22.6,38.8,7.0,0.0
1995-10-24,0.6,24.8,43.0,11.7,0.0
1995-10-25,0.6,31.6,48.0,11.8,0.0
1995-10-26,0.9,38.8,45.5,32.5,0.0
1995-10-27,0.9,35.2,45.1,23.2,0.0
1995-10-28,0.9,36.3,54.3,21.9,0.0
1995-10-29,0.9,39.4,56.7,24.6,0.0
1995-10-30,1.0,39.0,48.4,30.0,0.0
1995-10-31,1.8,30.7,40.6,9.7,0.4
1995-11-01,1.8,13.6,35.8,-1.8,0.4
1995-11-02,1.8,11.7,29.7,-4.0,0.4
1995-11-03,1.8,16.7,36.5,-0.2,0.4
1995-11-04,1.8,19.6,38.8,3.6,0.4
1995-11-05,1.8,27.7,41.4,9.3,0.4
1995-11-06,1.8,29.8,34.7,24.4,0.4
1995-11-07,1.8,32.2,41.0,27.5,0.2
1995-11-08,2.1,39.4,50.2,27.1,0.4
1995-11-09,2.7,32.0,37.6,21.9,0.6
1995-11-10,2.8,20.8,25.5,16.3,0.6
1995-11-11,3.3,32.4,42.1,18.3,1.0
1995-11-12,3.9,36.1,42.1,32.7,0.9
1995-11-13,4.3,39.9,43.9,34.9,0.4
1995-11-14,4.4,39.4,52.5,28.6,0.0
1995-11-15,4.5,34.9,51.1,24.6,0.0
1995-11-16,4.5,35.8,49.6,25.5,0.0
1995-11-17,4.5,32.9,48.4,23.2,0.0
1995-11-18,4.5,38.5,54.5,23.9,0.0
1995-11-19,4.5,34.7,47.7,24.1,0.0
1995-11-20,4.5,32.9,48.0,22.8,0.0
1995-11-21,4.5,33.4,47.5,20.5,0.0
1995-11-22,4.5,36.7,45.1,30.0,0.0
1995-11-23,4.5,34.5,45.9,25.9,0.0
1995-11-24,4.5,36.1,52.5,26.8,0.0
1995-11-25,4.5,43.7,52.9,25.5,0.0
1995-11-26,4.9,29.3,40.3,22.5,0.1
1995-11-27,5.1,22.3,31.3,15.3,0.3
1995-11-28,5.8,29.5,37.6,21.7,1.0
1995-11-29,5.8,37.8,47.8,28.2,0.8
1995-11-30,5.8,42.4,45.5,36.9,0.6
1995-12-01,6.0,39.4,52.5,26.1,0.4
1995-12-02,6.0,29.5,37.8,14.9,0.4
1995-12-03,6.2,23.5,34.3,7.7,0.6
