date,PREC_DAILY,WTEQ_DAILY
1995-10-01,0.0,0.0
1995-10-02,0.0,0.0
1995-10-03,0.0,0.0
1995-10-04,0.3,0.1
1995-10-05,0.3,0.0
1995-10-06,0.3,0.0
1995-10-07,0.3,0.0
1995-10-08,0.3,0.0
1995-10-09,0.3,0.0
1995-10-10,0.3,0.0
1995-10-11,0.3,0.0
1995-10-12,0.3,0.0
1995-10-13,0.3,0.0
1995-10-14,0.3,0.0
1995-10-15,0.3,0.0
1995-10-16,0.3,0.0
1995-10-17,0.3,0.0
1995-10-18,0.3,0.0
1995-10-19,0.3,0.0
1995-10-20,0.3,0.0
1995-10-21,0.3,0.0
1995-10-22,0.5,0.2
1995-10-23,0.5,0.2
1995-10-24,0.5,0.0
1995-10-25,0.5,0.0
1995-10-26,0.5,0.0
1995-10-27,0.5,0.0
1995-10-28,0.5,0.0
1995-10-29,0.5,0.0
1995-10-30,0.5,0.0
1995-10-31,0.5,0.0
1995-11-01,0.6,0.0
1995-11-02,0.6,0.0
1995-11-03,0.6,0.0
1995-11-04,0.6,0.0
1995-11-05,0.6,0.0
1995-11-06,0.6,0.0
1995-11-07,0.6,0.0
1995-11-08,0.6,0.0
1995-11-09,1.0,0.3
1995-11-10,1.1,0.6
1995-11-11,1.1,0.6
1995-11-12,1.2,0.6
1995-11-13,1.2,0.2
1995-11-14,1.2,0.0
1995-11-15,1.2,0.0
1995-11-16,1.2,0.0
1995-11-17,1.2,0.0
1995-11-18,1.2,0.0
1995-11-19,1.2,0.0
1995-11-20,1.2,0.0
1995-11-21,1.2,0.0
1995-11-22,1.2,0.0
1995-11-23,1.2,0.0
1995-11-24,1.2,0.0
1995-11-25,1.2,0.0
1995-11-26,1.4,0.6
1995-11-27,1.5,0.8
1995-11-28,1.7,0.9
1995-11-29,1.7,0.9
1995-11-30,1.7,0.9
1995-12-01,1.7,0.7
1995-12-02,1.8,0.0
1995-12-03,1.8,0.0
1995-12-04,3.1,1.6
1995-12-05,3.4,1.9
1995-12-06,3.5,2.2
1995-12-07,3.6,2.2
1995-12-08,3.6,2.2
1995-12-09,3.6,2.2
1995-12-10,3.6,2.2
1995-12-11,3.6,2.2
1995-12-12,4.2,2.7
1995-12-13,4.5,3.3
1995-12-14,4.5,3.3
1995-12-15,4.5,3.3
1995-12-16,4.6,3.3
1995-12-17,4.6,3.3
1995-12-18,4.6,3.3
1995-12-19,4.6,3.3
1995-12-20,4.6,3.3
1995-12-21,4.6,3.3
1995-12-22,4.6,3.3
1995-12-23,4.6,3.3
1995-12-24,4.6,3.3
1995-12-25,4.6,3.3
1995-12-26,4.6,3.3
1995-12-27,4.6,3.3
1995-12-28,4.6,3.3
1995-12-29,4.7,3.4
1995-12-30,5.5,3.7
1995-12-31,5.8,4.1
1996-01-01,5.8,4.2
1996-01-02,5.8,4.3
1996-01-03,5.8,4.3
1996-01-04,5.9,4.4
1996-01-05,5.9,4.5
1996-01-06,5.9,4.6
1996-01-07,5.9,4.6
1996-01-08,5.9,4.6
1996-01-09,5.9,4.6
1996-01-10,6.0,4.6
1996-01-11,6.0,4.6
1996-01-12,6.0,4.6
1996-01-13,6.0,4.6
1996-01-14,6.0,4.6
1996-01-15,6.0,4.6
1996-01-16,7.8,6.5
1996-01-17,8.1,6.9
1996-01-18,8.4,7.1
1996-01-19,8.9,7.9
1996-01-20,8.9,8.1
1996-01-21,9.6,8.7
1996-01-22,9.6,8.8
1996-01-23,9.7,8.9
1996-01-24,10.3,9.4
1996-01-25,10.8,10.0
1996-01-26,11.1,10.4
1996-01-27,11.6,10.9
1996-01-28,12.4,11.7
1996-01-29,12.4,11.8
1996-01-30,12.6,12.0
1996-01-31,12.8,12.2
1996-02-01,12.8,12.2
1996-02-02,12.8,12.2
1996-02-03,12.8,12.2
1996-02-04,13.4,12.6
1996-02-05,13.4,12.8
1996-02-06,13.4,12.8
1996-02-07,13.4,12.8
1996-02-08,13.4,12.8
1996-02-09,13.4,12.9
1996-02-10,13.4,13.0
1996-02-11,13.4,13.0
1996-02-12,13.4,13.0
1996-02-13,13.4,13.0
1996-02-14,13.4,13.0
1996-02-15,13.5,13.0
1996-02-16,13.5,13.0
1996-02-17,13.6,13.0
1996-02-18,13.7,13.0
1996-02-19,14.4,14.0
1996-02-20,16.3,16.0
1996-02-21,17.5,17.2
1996-02-22,17.9,17.9
1996-02-23,18.0,17.9
1996-02-24,18.1,17.9
