date,PREC_DAILY,WTEQ_DAILY
1995-10-01,0.0,0.0
1995-10-02,0.2,0.0
1995-10-03,0.9,0.0
1995-10-04,2.0,1.0
1995-10-05,2.0,1.0
1995-10-06,2.0,1.0
1995-10-07,2.0,1.0
1995-10-08,2.0,1.0
1995-10-09,2.0,0.7
1995-10-10,2.0,0.6
1995-10-11,2.0,0.5
1995-10-12,2.0,0.0
1995-10-13,2.0,0.0
1995-10-14,2.0,0.0
1995-10-15,2.0,0.0
1995-10-16,2.0,0.0
1995-10-17,2.0,0.0
1995-10-18,2.0,0.0
1995-10-19,2.0,0.0
1995-10-20,2.0,0.0
1995-10-21,2.0,0.0
1995-10-22,2.5,0.4
1995-10-23,2.5,0.4
1995-10-24,2.5,0.4
1995-10-25,2.5,0.4
1995-10-26,2.7,0.5
1995-10-27,2.7,0.5
1995-10-28,2.7,0.5
1995-10-29,2.7,0.1
1995-10-30,2.7,0.0
1995-10-31,2.8,0.0
1995-11-01,2.8,0.0
1995-11-02,2.8,0.0
1995-11-03,2.8,0.0
1995-11-04,2.8,0.0
1995-11-05,2.8,0.0
1995-11-06,2.8,0.0
1995-11-07,2.8,0.0
1995-11-08,2.9,0.0
1995-11-09,5.0,2.0
1995-11-10,5.6,2.5
1995-11-11,5.6,2.5
1995-11-12,6.1,2.7
1995-11-13,6.3,2.4
1995-11-14,6.8,2.4
1995-11-15,6.8,2.4
1995-11-16,6.8,2.3
1995-11-17,6.8,2.3
1995-11-18,6.8,2.2
1995-11-19,6.8,2.0
1995-11-20,6.8,2.0
1995-11-21,6.8,2.0
1995-11-22,6.8,0.2
1995-11-23,6.8,0.2
1995-11-24,6.8,0.2
1995-11-25,6.8,0.2
1995-11-26,7.9,3.3
1995-11-27,8.1,3.7
1995-11-28,8.8,4.2
1995-11-29,9.0,4.2
1995-11-30,9.0,4.2
1995-12-01,9.0,4.2
1995-12-02,9.0,4.2
1995-12-03,9.0,4.2
1995-12-04,10.4,4.8
1995-12-05,11.0,5.8
1995-12-06,11.1,6.1
1995-12-07,11.6,6.3
1995-12-08,11.6,6.8
1995-12-09,11.8,6.8
1995-12-10,11.9,7.2
1995-12-11,11.9,7.2
1995-12-12,12.4,7.7
1995-12-13,12.6,7.9
1995-12-14,12.6,7.9
1995-12-15,12.6,7.9
1995-12-16,12.6,7.9
1995-12-17,12.6,7.9
1995-12-18,12.6,7.9
1995-12-19,12.6,7.9
1995-12-20,12.7,7.9
1995-12-21,12.7,7.9
1995-12-22,12.7,7.9
1995-12-23,12.7,7.9
1995-12-24,12.7,7.9
1995-12-25,12.7,7.9
1995-12-26,12.7,7.9
1995-12-27,12.7,7.9
1995-12-28,12.7,7.9
1995-12-29,12.9,7.9
1995-12-30,14.7,9.1
1995-12-31,15.6,9.7
1996-01-01,15.6,9.7
1996-01-02,15.7,9.8
1996-01-03,15.8,9.9
1996-01-04,16.0,10.1
1996-01-05,16.0,10.1
1996-01-06,16.1,10.2
1996-01-07,16.2,10.3
1996-01-08,16.2,10.3
1996-01-09,16.2,10.4
1996-01-10,16.5,10.4
1996-01-11,16.5,10.6
1996-01-12,16.6,10.8
1996-01-13,16.6,10.8
1996-01-14,16.6,10.8
1996-01-15,16.6,10.8
1996-01-16,18.0,12.0
1996-01-17,19.4,13.1
1996-01-18,19.8,14.6
1996-01-19,22.1,16.3
1996-01-20,22.6,17.2
1996-01-21,22.8,17.2
1996-01-22,22.8,17.2
1996-01-23,23.4,18.4
1996-01-24,24.3,19.1
1996-01-25,25.5,19.7
1996-01-26,26.2,20.7
1996-01-27,26.6,21.1
1996-01-28,27.0,21.2
1996-01-29,27.3,21.3
1996-01-30,28.0,22.2
1996-01-31,28.3,22.2
1996-02-01,28.3,22.2
1996-02-02,28.3,22.2
1996-02-03,28.4,22.6
1996-02-04,29.1,23.2
1996-02-05,29.2,23.4
1996-02-06,29.3,23.4
1996-02-07,29.3,23.4
1996-02-08,29.3,23.4
1996-02-09,29.3,23.4
1996-02-10,29.3,23.4
1996-02-11,29.3,23.4
1996-02-12,29.3,23.4
1996-02-13,29.3,23.4
1996-02-14,29.3,23.4
1996-02-15,29.3,23.4
1996-02-16,29.3,23.4
1996-02-17,29.4,23.4
1996-02-18,30.0,24.2
1996-02-19,30.3,24.5
1996-02-20,31.1,25.0
1996-02-21,31.3,25.6
1996-02-22,32.4,25.7
1996-02-23,32.4,25.7
1996-02-24,32.4,25.9
1996-02-25,32.8,26.8
1996-02-26,33.4,24.7
1996-02-27,33.6,27.6
1996-02-28,33.7,27.7
1996-02-29,33.7,27.7
1996-03-01,33.7,27.7
1996-03-02,33.7,27.7
1996-03-03,33.8,27.8
1996-03-04,33.9,27.9
1996-03-05,35.3,29.3
1996-03-06,35.5,29.5
1996-03-07,35.5,29.6
1996-03-08,35.5,29.6
1996-03-09,35.5,29.6
1996-03-10,35.5,29.7
1996-03-11,35.7,29.9
1996-03-12,36.3,30.5
1996-03-13,36.6,30.5
1996-03-14,36.6,30.6
1996-03-15,36.7,30.6
1996-03-16,36.7,30.6
1996-03-17,36.7,30.6
1996-03-18,36.7,30.6
1996-03-19,36.7,30.6
1996-03-20,36.7,30.6
1996-03-21,36.8,30.6
