date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1995-10-01,0.0,42.1,55.9,30.2,0.0
1995-10-02,0.0,42.4,57.4,27.0,0.0
1995-10-03,0.2,41.5,56.7,28.9,0.0
1995-10-04,0.2,29.1,35.1,21.4,0.0
1995-10-05,0.2,32.0,46.9,19.0,0.0
1995-10-06,0.2,43.9,57.7,27.0,0.0
1995-10-07,0.2,41.5,50.9,26.4,0.0
1995-10-08,0.2,41.7,54.3,24.6,0.0
1995-10-09,0.2,46.4,57.4,32.0,0.0
1995-10-10,0.2,53.1,66.7,36.7,0.0
1995-10-11,0.2,53.8,62.8,39.4,0.0
1995-10-12,0.2,34.3,46.9,21.0,0.0
1995-10-13,0.2,34.3,50.5,18.9,0.0
1995-10-14,0.2,44.4,62.6,30.2,0.0
1995-10-15,0.2,52.2,69.3,35.4,0.0
1995-10-16,0.2,50.5,60.4,36.9,0.0
1995-10-17,0.2,50.7,61.0,32.5,0.0
1995-10-18,0.2,42.8,54.0,20.3,0.0
1995-10-19,0.2,34.3,53.8,19.0,0.0
1995-10-20,0.2,47.7,61.7,27.7,0.0
1995-10-21,0.2,37.0,49.3,23.2,0.0
1995-10-22,0.2,25.9,38.1,18.9,0.0
1995-10-23,0.2,27.9,41.5,17.6,0.0
1995-10-24,0.3,35.8,47.7,25.3,0.0
1995-10-25,0.4,39.9,51.1,27.0,0.0
1995-10-26,0.4,42.4,46.9,36.7,0.0
1995-10-27,0.4,43.9,53.1,34.3,0.0
1995-10-28,0.4,47.5,59.0,35.4,0.0
1995-10-29,0.4,47.1,60.6,33.4,0.0
1995-10-30,0.4,44.8,54.3,32.4,0.0
1995-10-31,0.4,40.3,48.2,27.7,0.0
1995-11-01,0.4,23.5,35.2,8.6,0.0
1995-11-02,0.4,21.9,39.2,8.2,0.0
1995-11-03,0.4,28.4,45.1,15.3,0.0
1995-11-04,0.4,29.7,43.2,12.6,0.0
1995-11-05,0.4,37.2,43.0,31.6,0.0
1995-11-06,0.4,31.1,37.4,28.2,0.0
1995-11-07,0.4,38.7,46.9,30.2,0.0
1995-11-08,0.5,42.3,49.5,29.3,0.2
1995-11-09,1.0,31.8,41.2,21.7,0.2
1995-11-10,1.0,25.2,30.4,21.7,0.3
1995-11-11,1.2,40.8,47.3,30.0,0.4
1995-11-12,1.5,42.1,45.5,39.4,0.4
1995-11-13,1.5,42.8,48.9,35.2,0.0
1995-11-14,1.5,41.0,55.8,33.1,0.0
