date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1995-10-01,0.1,37.8,51.4,28.0,0.0
1995-10-02,0.2,38.1,53.4,27.9,0.0
1995-10-03,0.4,42.3,56.8,28.0,0.0
1995-10-04,1.2,28.4,38.5,25.7,0.0
1995-10-05,1.2,24.8,32.0,13.8,0.0
1995-10-06,1.4,28.0,52.3,10.4,0.0
1995-10-07,1.4,37.9,56.3,21.9,0.0
1995-10-08,1.4,33.4,52.0,21.7,0.0
1995-10-09,1.5,38.8,56.1,26.4,0.2
1995-10-10,1.7,41.4,61.3,28.9,0.3
1995-10-11,1.7,50.2,68.4,30.6,0.3
1995-10-12,1.7,42.8,57.2,23.2,0.3
1995-10-13,1.7,29.8,45.7,19.8,0.3
1995-10-14,1.8,37.2,57.7,22.5,0.4
1995-10-15,1.9,43.2,65.3,28.4,0.5
1995-10-16,2.0,46.4,63.3,30.2,0.6
1995-10-17,2.0,41.5,59.4,27.1,0.6
1995-10-18,2.0,45.5,61.7,30.6,0.6
1995-10-19,2.0,30.6,44.2,17.8,0.6
1995-10-20,2.0,34.5,57.2,17.8,0.6
1995-10-21,2.0,43.3,59.7,27.1,0.6
1995-10-22,2.0,21.4,34.0,15.1,0.6
1995-10-23,2.0,18.0,41.2,7.5,0.6
1995-10-24,2.2,23.9,47.1,6.8,0.8
1995-10-25,2.2,30.9,47.5,14.7,0.8
1995-10-26,2.2,37.6,44.2,31.1,0.8
1995-10-27,2.2,32.9,44.1,24.6,0.8
1995-10-28,2.4,38.1,51.1,24.6,1.0
1995-10-29,2.5,42.3,53.2,31.5,1.0
1995-10-30,2.6,41.2,54.0,31.3,1.0
1995-10-31,2.8,39.6,50.2,31.1,1.5
1995-11-01,3.0,26.6,40.5,10.9,1.9
1995-11-02,3.1,16.3,32.0,4.3,1.9
1995-11-03,3.1,21.4,41.4,4.6,1.9
1995-11-04,3.1,23.5,43.0,10.6,1.9
1995-11-05,3.3,33.1,49.8,14.4,2.3
1995-11-06,3.3,31.1,40.6,22.5,2.3
1995-11-07,3.3,31.1,42.4,22.1,2.3
1995-11-08,3.4,39.7,51.4,26.8,2.3
1995-11-09,3.9,32.5,41.9,23.7,2.9
1995-11-10,4.3,15.8,23.4,4.1,3.3
1995-11-11,4.7,24.6,40.1,1.4,3.7
1995-11-12,4.8,36.5,41.0,33.8,3.8
1995-11-13,4.9,36.0,43.0,33.1,3.9
1995-11-14,4.9,37.2,50.5,26.8,3.9
1995-11-15,4.9,34.0,54.3,23.0,3.9
1995-11-16,4.9,34.7,54.3,22.8,3.9
1995-11-17,4.9,32.9,52.5,22.6,3.9
1995-11-18,5.0,33.3,54.0,20.5,4.0
1995-11-19,5.0,34.0,55.0,23.7,4.0
