date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1995-10-01,0.0,49.5,64.9,37.2,0.0
1995-10-02,0.0,52.0,71.2,38.8,0.0
1995-10-03,0.0,52.0,65.1,40.5,0.0
1995-10-04,0.0,43.0,59.5,29.5,0.0
1995-10-05,0.0,45.3,62.8,30.2,0.0
1995-10-06,0.0,49.6,61.0,37.6,0.0
1995-10-07,0.0,49.5,64.2,37.6,0.0
1995-10-08,0.0,47.3,63.3,36.1,0.0
1995-10-09,0.0,50.4,67.6,37.2,0.0
1995-10-10,0.0,54.9,71.2,39.4,0.0
1995-10-11,0.0,51.6,60.1,39.0,0.0
1995-10-12,0.0,46.6,60.6,36.0,0.0
1995-10-13,0.0,45.1,63.1,32.9,0.0
1995-10-14,0.0,50.2,71.2,35.8,0.0
1995-10-15,0.0,51.6,68.4,41.2,0.0
1995-10-16,0.0,49.1,65.8,39.0,0.0
1995-10-17,0.0,53.6,73.0,37.9,0.0
1995-10-18,0.0,53.1,69.1,41.9,0.0
1995-10-19,0.0,49.3,66.0,37.0,0.0
1995-10-20,0.0,52.9,67.1,42.6,0.0
1995-10-21,0.0,45.9,59.7,27.0,0.0
1995-10-22,0.0,34.5,49.3,27.1,0.0
1995-10-23,0.0,39.2,54.3,28.2,0.0
1995-10-24,0.0,41.7,56.7,30.4,0.0
1995-10-25,0.0,44.1,60.1,30.4,0.0
1995-10-26,0.0,50.2,66.7,39.0,0.0
1995-10-27,0.0,49.8,65.8,38.5,0.0
1995-10-28,0.0,50.2,63.7,41.5,0.0
1995-10-29,0.0,49.6,65.5,39.7,0.0
1995-10-30,0.0,46.6,61.9,37.0,0.0
1995-10-31,0.0,44.2,52.2,34.2,0.0
1995-11-01,0.0,41.0,56.3,31.3,0.0
1995-11-02,0.0,38.5,54.9,29.1,0.0
1995-11-03,0.0,37.9,53.8,28.4,0.0
1995-11-04,0.0,38.8,55.0,26.8,0.0
1995-11-05,0.0,39.6,48.9,29.5,0.0
1995-11-06,0.0,40.6,52.7,31.6,0.0
1995-11-07,0.0,45.0,61.0,34.0,0.0
