date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1995-10-01,0.2,31.8,38.8,28.8,0.1
1995-10-02,0.2,34.0,41.2,26.1,0.1
1995-10-03,1.0,36.5,42.4,28.8,0.2
1995-10-04,1.1,27.9,31.3,25.7,0.2
1995-10-05,1.1,30.2,41.0,23.2,0.0
1995-10-06,1.1,37.0,48.7,27.9,0.0
1995-10-07,1.1,34.5,43.2,30.0,0.0
1995-10-08,1.2,36.7,45.3,27.3,0.0
1995-10-09,1.2,37.6,46.9,31.1,0.0
1995-10-10,1.2,47.1,58.6,37.6,0.0
1995-10-11,1.2,53.6,65.3,37.4,0.0
1995-10-12,1.5,30.2,35.8,27.0,0.0
1995-10-13,1.5,33.4,40.8,26.6,0.0
1995-10-14,1.5,46.0,52.2,35.8,0.0
1995-10-15,1.5,54.3,64.8,49.3,0.0
1995-10-16,1.5,42.8,50.2,36.7,0.0
1995-10-17,1.8,39.4,46.4,34.2,0.0
1995-10-18,2.0,32.9,39.6,25.5,0.0
1995-10-19,2.0,32.9,45.0,25.0,0.0
1995-10-20,2.0,42.6,56.5,32.0,0.0
1995-10-21,2.1,30.0,37.2,25.0,0.0
1995-10-22,2.3,25.3,32.9,21.7,0.0
1995-10-23,2.3,28.6,36.5,19.4,0.0
1995-10-24,2.3,34.9,43.0,30.2,0.0
1995-10-25,2.3,34.9,41.4,28.9,0.0
1995-10-26,2.5,32.7,37.2,28.0,0.2
1995-10-27,2.5,29.1,37.0,25.9,0.2
1995-10-28,2.6,28.2,38.3,21.4,0.2
1995-10-29,2.8,18.7,23.4,12.2,0.2
1995-10-30,2.9,13.6,22.8,10.9,0.3
1995-10-31,3.0,10.6,16.7,4.1,0.3
1995-11-01,3.1,7.0,15.6,3.0,0.3
1995-11-02,3.1,15.4,24.3,7.3,0.3
1995-11-03,3.1,18.7,26.8,13.8,0.4
1995-11-04,3.1,25.2,33.4,12.6,0.4
1995-11-05,3.1,27.9,34.5,21.7,0.4
1995-11-06,3.3,19.8,27.7,10.6,0.6
1995-11-07,3.3,22.6,34.0,10.2,0.6
1995-11-08,3.3,39.7,45.5,34.0,0.7
1995-11-09,3.6,24.8,37.6,16.7,0.8
1995-11-10,3.9,7.7,18.9,-6.0,1.0
1995-11-11,4.0,31.3,39.0,19.2,1.2
1995-11-12,4.1,30.2,34.2,28.2,1.2
