date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1995-10-01,0.2,41.7,52.9,37.2,0.0
1995-10-02,1.3,44.1,47.5,40.1,0.0
1995-10-03,2.2,39.0,44.6,35.8,0.0
1995-10-04,2.2,39.2,54.9,30.2,0.0
1995-10-05,2.5,40.1,55.2,28.4,0.0
1995-10-06,2.5,40.3,48.0,34.0,0.0
1995-10-07,2.5,41.5,52.5,36.3,0.0
1995-10-08,2.6,40.1,50.4,35.4,0.0
1995-10-09,3.0,41.0,45.7,37.0,0.0
1995-10-10,5.5,42.6,47.3,37.4,0.0
1995-10-11,6.0,37.6,43.3,33.8,0.0
1995-10-12,6.3,35.2,41.0,31.1,0.0
1995-10-13,6.4,37.4,45.5,30.7,0.0
1995-10-14,6.5,42.8,64.2,31.8,0.0
1995-10-15,6.8,46.2,61.7,36.1,0.0
1995-10-16,7.3,43.2,45.9,40.6,0.0
1995-10-17,8.0,39.0,42.3,35.6,0.0
1995-10-18,8.0,34.5,46.9,27.9,0.0
1995-10-19,8.0,34.9,50.0,26.1,0.1
1995-10-20,8.3,36.3,44.4,31.1,0.2
1995-10-21,8.6,34.2,38.5,29.7,0.2
1995-10-22,8.6,33.1,44.2,26.4,0.2
1995-10-23,8.8,37.0,44.6,30.6,0.2
1995-10-24,8.8,35.8,41.0,32.5,0.2
1995-10-25,10.3,34.3,40.5,31.3,0.4
1995-10-26,10.8,35.4,38.5,32.4,0.3
1995-10-27,10.8,32.9,43.0,27.9,0.3
1995-10-28,10.8,30.6,44.1,25.7,0.3
1995-10-29,10.8,28.4,44.1,22.6,0.2
1995-10-30,10.8,26.8,41.9,19.8,0.2
1995-10-31,10.8,25.5,41.7,17.4,0.2
1995-11-01,10.8,24.1,38.5,16.0,0.1
1995-11-02,10.8,25.0,41.4,15.6,0.1
1995-11-03,10.8,27.3,45.0,18.3,0.1
1995-11-04,11.1,29.8,37.2,23.2,0.4
1995-11-05,11.9,31.1,32.9,30.2,1.3
1995-11-06,12.5,29.5,33.8,25.0,1.7
1995-11-07,15.3,30.6,36.7,28.4,3.6
1995-11-08,17.3,35.6,40.1,29.5,2.8
1995-11-09,17.5,28.9,31.6,27.0,2.5
1995-11-10,18.7,27.0,30.0,24.3,2.9
1995-11-11,20.1,32.9,36.7,29.8,2.3
1995-11-12,20.2,33.3,37.0,31.5,1.7
1995-11-13,21.0,34.3,37.6,31.5,1.7
1995-11-14,21.0,36.0,44.8,30.6,1.2
1995-11-15,21.2,33.8,39.2,30.7,1.3
1995-11-16,21.3,32.9,38.5,29.7,0.8
1995-11-17,21.6,35.4,40.6,31.8,1.1
1995-11-18,21.8,34.5,40.5,31.3,1.3
1995-11-19,21.8,31.1,37.8,28.4,1.3
1995-11-20,21.8,28.8,36.1,24.1,1.3
1995-11-21,21.9,31.8,39.0,26.4,1.4
1995-11-22,22.4,35.4,38.8,32.9,1.9
1995-11-23,23.5,36.7,39.4,34.5,1.9
1995-11-24,24.8,36.9,41.0,34.2,2.0
1995-11-25,25.5,33.6,37.2,31.6,3.3
1995-11-26,26.8,31.8,33.1,31.5,4.6
1995-11-27,28.3,31.3,31.8,30.2,6.1
1995-11-28,31.9,33.8,38.7,31.5,6.7
1995-11-29,34.1,39.4,43.3,34.3,5.0
1995-11-30,34.6,32.7,35.2,31.6,5.3
1995-12-01,35.2,31.3,33.1,30.0,5.9
1995-12-02,35.6,28.2,30.7,24.6,6.3
1995-12-03,36.3,27.3,29.7,24.6,7.0
1995-12-04,36.7,24.3,31.3,20.5,7.4
1995-12-05,36.7,16.9,25.7,10.0,7.4
1995-12-06,36.9,16.5,26.4,7.0,7.6
1995-12-07,36.9,18.9,27.3,12.9,7.6
1995-12-08,36.9,10.9,15.3,7.5,7.6
1995-12-09,36.9,11.1,13.5,8.8,7.6
1995-12-10,37.1,16.2,20.1,12.9,7.8
1995-12-11,39.0,27.7,31.6,19.9,9.1
1995-12-12,40.7,32.5,35.6,31.3,9.5
1995-12-13,40.8,33.1,36.7,31.5,9.6
1995-12-14,41.6,31.6,32.0,31.1,11.1
1995-12-15,41.8,31.3,34.3,29.3,11.7
1995-12-16,41.8,29.7,33.4,27.9,11.7
1995-12-17,41.8,26.8,28.6,24.6,11.7
1995-12-18,41.9,28.0,30.2,26.4,11.7
1995-12-19,41.9,28.8,32.0,25.5,11.7
1995-12-20,41.9,28.4,31.3,25.2,11.7
1995-12-21,42.1,25.0,30.6,18.9,11.7
1995-12-22,42.1,21.2,28.8,12.0,11.7
1995-12-23,42.1,23.4,25.7,21.6,11.7
1995-12-24,42.1,21.6,24.6,19.6,11.7
1995-12-25,42.2,19.8,23.4,17.1,11.7
1995-12-26,42.2,18.3,21.9,16.7,11.7
1995-12-27,42.2,19.0,22.3,17.1,11.7
1995-12-28,42.2,20.7,25.3,18.3,11.7
1995-12-29,42.8,26.1,31.5,19.6,12.3
1995-12-30,43.9,31.6,32.5,31.1,13.4
1995-12-31,45.1,32.0,34.9,31.1,14.6
1996-01-01,45.3,32.0,34.0,30.7,14.8
1996-01-02,45.8,33.8,40.1,31.5,15.3
1996-01-03,46.7,31.8,33.3,30.2,16.2
1996-01-04,47.0,27.9,32.0,23.4,16.5
1996-01-05,47.1,20.8,23.2,18.7,16.6
1996-01-06,48.3,24.3,30.4,18.9,17.8
1996-01-07,49.5,31.6,32.9,30.6,19.0
1996-01-08,49.9,31.1,32.7,28.8,19.6
1996-01-09,50.0,30.0,32.5,26.8,19.9
1996-01-10,50.1,31.6,32.2,30.7,20.2
1996-01-11,50.1,29.7,33.8,26.4,20.4
1996-01-12,50.1,28.2,34.0,23.9,20.4
1996-01-13,50.5,29.7,34.0,23.2,20.8
1996-01-14,51.3,33.8,37.4,32.0,20.8
1996-01-15,52.8,32.9,36.7,31.6,21.0
1996-01-16,52.8,27.9,32.5,22.8,20.6
1996-01-17,52.9,23.9,28.6,21.0,20.9
1996-01-18,52.9,19.2,22.8,17.2,20.9
1996-01-19,53.1,21.7,27.9,17.6,21.1
1996-01-20,53.3,23.7,25.5,22.3,21.3
1996-01-21,54.5,24.4,28.6,20.7,22.5
1996-01-22,54.5,24.6,28.4,21.7,22.5
1996-01-23,55.3,24.6,29.8,21.6,23.3
1996-01-24,55.6,25.2,30.0,21.6,23.6
1996-01-25,55.7,22.6,28.6,20.1,25.5
1996-01-26,56.0,20.7,29.8,15.1,26.1
1996-01-27,56.1,19.6,26.2,15.6,26.2
1996-01-28,56.4,16.3,19.0,13.3,26.6
1996-01-29,56.9,7.3,15.3,-5.4,27.1
1996-01-30,56.9,-6.7,8.8,-15.7,27.1
1996-01-31,56.9,-5.3,15.1,-15.7,27.1
1996-02-01,56.9,-2.4,18.0,-12.5,27.1
1996-02-02,56.9,-2.9,17.8,-15.5,27.1
1996-02-03,57.7,0.5,16.2,-13.7,27.9
1996-02-04,58.2,12.9,21.9,6.4,28.4
1996-02-05,59.0,20.7,30.9,15.3,30.4
1996-02-06,61.5,31.5,31.6,31.1,34.2
1996-02-07,63.7,31.6,32.7,31.5,33.9
1996-02-08,67.9,32.2,34.0,31.5,33.4
1996-02-09,67.9,29.3,37.2,21.0,33.4
1996-02-10,67.9,22.6,38.7,14.7,33.4
1996-02-11,67.9,25.2,42.1,15.3,33.4
1996-02-12,67.9,28.4,46.9,19.4,33.4
1996-02-13,67.9,31.3,47.7,23.4,33.4
1996-02-14,67.9,32.9,50.7,27.3,33.4
1996-02-15,67.9,32.0,50.0,25.3,33.4
1996-02-16,67.9,33.3,50.4,24.1,33.4
1996-02-17,68.4,33.6,36.7,31.6,33.0
1996-02-18,69.2,34.5,39.0,32.0,32.9
1996-02-19,69.5,32.0,35.1,31.1,32.9
1996-02-20,69.9,32.4,38.8,30.4,33.3
1996-02-21,70.0,27.9,33.1,23.9,33.4
1996-02-22,70.6,24.8,28.6,23.2,34.1
1996-02-23,71.1,24.8,31.8,18.3,34.4
1996-02-24,71.2,21.6,31.3,12.6,34.5
1996-02-25,71.3,19.6,34.5,8.6,34.6
1996-02-26,71.4,17.1,27.5,10.0,34.6
1996-02-27,71.4,15.6,21.9,11.1,34.6
1996-02-28,71.4,17.1,31.3,6.1,34.6
1996-02-29,72.2,16.2,39.0,-0.2,34.6
1996-03-01,72.2,24.3,45.3,8.4,34.9
1996-03-02,72.2,29.7,49.3,17.1,35.4
1996-03-03,72.2,29.8,33.4,25.3,35.6
1996-03-04,72.4,31.6,37.0,27.5,36.3
1996-03-05,72.4,29.1,34.0,26.4,36.3
1996-03-06,72.5,31.3,40.3,27.1,36.4
1996-03-07,72.7,31.1,33.1,29.8,36.9
1996-03-08,72.8,33.1,39.4,31.3,37.2
1996-03-09,73.0,35.2,40.8,32.0,37.4
1996-03-10,73.3,36.0,41.4,33.1,36.9
1996-03-11,73.4,36.1,43.3,31.6,36.2
1996-03-12,73.4,34.9,45.1,30.6,35.8
1996-03-13,73.4,35.6,53.4,25.5,35.7
1996-03-14,73.5,37.8,59.0,26.8,35.8
1996-03-15,73.7,32.9,40.5,28.9,35.2
1996-03-16,73.7,31.8,38.5,25.2,35.2
1996-03-17,73.7,35.2,47.1,26.4,35.2
1996-03-18,73.7,33.8,50.0,22.6,35.0
1996-03-19,73.7,34.0,43.3,27.5,34.7
1996-03-20,73.7,32.9,44.2,26.4,34.7
1996-03-21,73.8,34.0,47.8,24.6,34.8
1996-03-22,73.9,32.4,37.9,29.7,34.9
1996-03-23,73.9,32.5,37.6,28.8,34.9
1996-03-24,73.9,26.8,34.0,22.5,34.9
1996-03-25,73.9,27.0,44.4,13.6,33.9
1996-03-26,73.9,31.1,43.9,18.9,33.5
1996-03-27,73.9,29.7,35.2,26.1,33.4
1996-03-28,73.9,30.4,43.7,18.0,33.4
1996-03-29,74.6,28.9,36.0,26.4,33.8
1996-03-30,74.7,29.3,37.8,21.9,34.3
1996-03-31,74.9,30.6,35.6,25.9,34.5
