date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1995-10-01,0.0,34.9,47.5,28.4,0.0
1995-10-02,0.1,35.2,46.9,25.9,0.0
1995-10-03,0.6,37.6,51.1,25.3,0.2
1995-10-04,1.2,26.6,30.2,22.8,0.5
1995-10-05,1.2,22.6,29.8,12.9,0.3
1995-10-06,1.2,23.7,42.6,10.9,0.3
1995-10-07,1.4,32.5,50.5,20.7,0.4
1995-10-08,1.4,29.3,45.1,23.0,0.3
1995-10-09,1.4,34.0,48.7,23.7,0.3
1995-10-10,1.5,36.1,55.0,24.1,0.5
1995-10-11,1.5,43.0,61.9,29.1,0.3
1995-10-12,1.5,39.0,53.6,24.3,0.2
1995-10-13,1.5,26.6,38.1,18.3,0.1
1995-10-14,1.5,33.6,51.4,22.3,0.0
1995-10-15,1.5,40.1,61.5,27.9,0.0
1995-10-16,1.5,41.4,57.7,29.3,0.0
1995-10-17,1.5,36.7,52.3,27.3,0.0
1995-10-18,1.5,41.2,54.0,29.3,0.0
1995-10-19,1.5,26.8,38.1,19.2,0.0
1995-10-20,1.5,33.1,52.2,19.2,0.0
1995-10-21,1.6,37.8,51.6,25.9,0.1
1995-10-22,2.5,19.2,29.3,14.4,0.7
1995-10-23,2.5,13.6,23.4,5.0,0.7
1995-10-24,2.5,19.8,32.5,10.8,0.7
1995-10-25,2.5,24.6,37.2,12.0,0.7
1995-10-26,2.5,32.9,37.6,28.0,0.7
1995-10-27,2.5,29.7,40.3,22.5,0.7
1995-10-28,2.5,31.3,42.1,20.3,0.7
1995-10-29,2.6,35.6,47.7,25.3,0.7
1995-10-30,2.9,36.1,46.4,32.0,0.6
1995-10-31,3.5,35.2,42.4,29.8,1.0
1995-11-01,3.5,19.4,29.8,5.7,1.0
1995-11-02,3.5,7.3,15.1,-1.5,1.0
1995-11-03,3.5,13.3,29.3,0.1,1.0
1995-11-04,3.6,18.1,30.6,9.3,1.2
1995-11-05,3.6,28.0,37.2,10.6,1.2
1995-11-06,3.6,26.6,32.9,19.8,0.8
1995-11-07,3.7,26.1,30.4,19.6,0.8
1995-11-08,3.7,34.9,42.8,28.8,0.9
1995-11-09,4.8,28.8,36.7,20.7,2.0
1995-11-10,5.2,13.8,20.8,9.0,2.4
1995-11-11,5.6,20.8,29.8,8.8,2.8
1995-11-12,6.6,30.4,32.0,27.1,4.0
1995-11-13,7.9,32.9,34.7,31.5,4.8
1995-11-14,7.9,32.7,37.9,27.9,4.7
1995-11-15,7.9,30.2,43.2,25.5,4.7
1995-11-16,7.9,31.1,43.0,25.0,4.6
1995-11-17,7.9,28.8,40.3,21.6,4.6
1995-11-18,7.9,31.3,44.6,24.1,4.5
1995-11-19,7.9,29.7,40.8,21.6,4.4
1995-11-20,7.9,28.6,40.3,20.7,4.4
1995-11-21,7.9,29.1,41.7,20.3,4.3
1995-11-22,7.9,30.0,34.0,26.1,4.3
1995-11-23,8.1,27.3,33.1,23.4,4.8
1995-11-24,8.1,30.9,41.0,24.1,4.9
