date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1995-10-01,0.0,39.9,51.6,32.7,0.0
1995-10-02,0.0,42.4,55.4,29.5,0.0
1995-10-03,0.4,38.1,58.8,26.8,0.0
1995-10-04,0.4,28.2,35.8,22.3,0.0
1995-10-05,0.4,32.5,47.3,19.4,0.0
1995-10-06,0.6,42.4,57.6,25.9,0.0
1995-10-07,0.6,37.8,46.4,28.6,0.0
1995-10-08,0.6,40.8,56.5,25.5,0.0
1995-10-09,0.6,43.3,55.4,33.1,0.0
1995-10-10,0.6,51.3,67.3,34.7,0.0
1995-10-11,0.6,52.5,64.9,35.6,0.0
1995-10-12,0.6,30.2,37.6,22.8,0.0
1995-10-13,0.6,35.1,51.4,21.2,0.0
1995-10-14,0.7,46.6,64.6,32.9,0.0
1995-10-15,0.7,51.1,68.9,36.5,0.0
1995-10-16,0.7,48.0,60.3,34.3,0.0
1995-10-17,0.8,49.3,64.4,34.0,0.0
1995-10-18,0.8,39.7,50.4,30.2,0.0
1995-10-19,0.8,35.6,51.6,21.0,0.0
1995-10-20,0.8,46.6,63.3,28.9,0.0
1995-10-21,0.8,31.1,50.5,22.3,0.0
1995-10-22,0.8,24.3,33.4,19.6,0.0
1995-10-23,0.8,28.9,42.1,17.6,0.0
1995-10-24,0.8,36.0,48.9,25.5,0.0
1995-10-25,1.0,40.6,52.5,28.0,0.0
1995-10-26,1.2,41.7,50.0,37.8,0.0
1995-10-27,1.2,40.1,50.2,32.9,0.0
1995-10-28,1.2,43.3,55.6,36.1,0.0
1995-10-29,1.2,44.8,55.4,37.6,0.0
1995-10-30,1.2,41.7,50.4,34.5,0.0
1995-10-31,1.2,32.7,43.9,18.1,0.0
1995-11-01,1.2,17.6,25.2,11.7,0.0
1995-11-02,1.2,24.3,36.7,12.0,0.0
1995-11-03,1.2,28.6,41.5,19.0,0.0
1995-11-04,1.2,30.0,43.5,14.7,0.0
1995-11-05,1.2,34.9,43.0,23.7,0.0
