date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1995-10-01,0.0,35.6,46.8,24.4,0.0
1995-10-02,0.0,30.9,45.3,20.3,0.0
1995-10-03,0.0,33.4,38.7,29.1,0.0
1995-10-04,0.0,29.7,37.0,26.6,0.0
1995-10-05,0.0,30.6,42.8,26.1,0.0
1995-10-06,0.4,34.7,48.7,23.7,0.1
1995-10-07,0.4,31.1,39.2,23.4,0.1
1995-10-08,0.4,29.7,39.9,20.1,0.1
1995-10-09,0.6,36.7,48.7,27.3,0.1
1995-10-10,0.8,43.2,52.7,28.0,0.1
1995-10-11,0.8,52.7,58.8,48.6,0.2
1995-10-12,0.8,31.6,49.1,21.9,0.2
1995-10-13,0.8,27.7,44.2,17.6,0.2
1995-10-14,0.8,33.6,52.9,23.9,0.2
1995-10-15,0.8,41.9,62.6,28.4,0.2
1995-10-16,0.8,42.8,55.9,28.6,0.0
1995-10-17,0.8,37.6,48.4,27.0,0.0
1995-10-18,0.8,33.4,43.3,24.3,0.0
1995-10-19,0.8,27.0,43.5,18.1,0.0
1995-10-20,0.8,34.9,48.0,21.7,0.2
1995-10-21,1.0,31.3,40.3,22.8,0.6
1995-10-22,1.1,22.1,31.1,13.8,0.5
1995-10-23,1.3,20.7,34.7,10.0,0.6
1995-10-24,1.3,30.2,39.6,22.1,0.7
1995-10-25,1.3,33.6,43.3,27.0,0.7
1995-10-26,1.3,33.8,44.2,25.9,0.7
1995-10-27,1.3,29.1,41.2,21.2,0.7
1995-10-28,1.3,31.5,43.5,20.5,0.7
1995-10-29,1.3,29.7,38.7,21.2,0.7
1995-10-30,1.3,23.2,33.3,18.9,0.7
1995-10-31,1.3,19.2,30.2,6.4,0.7
1995-11-01,1.3,5.7,18.0,-1.1,0.7
1995-11-02,1.5,9.1,27.3,-3.3,0.7
1995-11-03,1.6,14.7,29.3,5.5,0.7
1995-11-04,1.8,19.4,36.0,5.7,0.7
1995-11-05,1.8,27.0,29.7,23.5,0.7
1995-11-06,1.8,22.3,30.6,15.6,0.7
1995-11-07,1.8,26.8,38.5,16.5,0.8
1995-11-08,1.8,34.3,38.8,28.2,0.9
1995-11-09,1.8,25.9,37.2,14.5,0.9
1995-11-10,1.8,17.6,23.7,12.7,0.9
1995-11-11,2.0,27.3,33.4,18.3,1.3
1995-11-12,2.1,31.1,37.2,27.1,1.5
1995-11-13,2.1,31.1,37.6,26.6,1.6
1995-11-14,2.1,31.5,41.5,25.9,1.6
1995-11-15,2.1,30.9,43.7,24.1,1.6
1995-11-16,2.1,33.8,46.0,27.9,1.6
1995-11-17,2.1,34.5,43.2,26.4,1.6
1995-11-18,2.1,37.4,44.6,26.8,1.7
1995-11-19,2.1,27.0,35.6,21.7,1.7
1995-11-20,2.1,26.1,40.8,18.5,1.7
1995-11-21,2.1,31.6,43.0,24.8,1.7
1995-11-22,2.1,33.1,44.6,27.9,1.7
1995-11-23,2.2,33.4,40.6,27.9,1.7
1995-11-24,2.3,37.4,43.2,32.5,1.8
1995-11-25,2.3,36.5,40.5,32.0,1.8
1995-11-26,2.3,25.3,31.8,17.2,1.9
1995-11-27,2.3,20.3,27.0,14.4,2.0
1995-11-28,2.9,25.3,33.1,19.8,2.5
1995-11-29,2.9,34.0,39.9,29.8,2.6
1995-11-30,2.9,35.8,40.3,33.4,2.6
1995-12-01,2.9,35.4,40.6,28.2,2.6
1995-12-02,2.9,22.6,29.5,13.3,2.6
1995-12-03,3.3,19.9,27.3,9.9,2.7
1995-12-04,3.3,23.4,36.7,3.7,2.7
1995-12-05,3.3,14.2,23.2,3.4,2.7
1995-12-06,3.3,10.2,22.5,4.1,2.7
1995-12-07,3.3,15.3,23.0,9.0,2.7
1995-12-08,3.3,7.0,18.1,0.1,2.7
1995-12-09,3.4,16.5,23.4,4.5,2.7
1995-12-10,3.5,29.7,34.9,22.6,2.8
1995-12-11,3.5,33.1,38.1,29.7,2.9
1995-12-12,4.6,31.8,34.0,29.7,4.2
1995-12-13,4.8,26.8,31.8,21.7,4.3
1995-12-14,5.0,23.0,28.8,18.1,4.4
1995-12-15,5.0,26.8,30.0,24.6,4.5
1995-12-16,5.1,19.4,25.5,4.8,4.7
1995-12-17,5.3,3.9,16.3,-0.6,4.7
1995-12-18,5.3,5.5,19.2,-1.1,4.7
1995-12-19,5.3,6.8,22.1,1.9,4.7
1995-12-20,5.3,7.2,20.3,2.5,4.7
1995-12-21,5.3,11.7,21.6,0.9,4.7
1995-12-22,5.3,3.6,18.0,-1.8,4.7
1995-12-23,5.3,6.6,19.4,0.3,4.7
1995-12-24,5.3,10.8,21.4,5.0,4.7
1995-12-25,5.3,12.0,23.7,7.2,4.7
1995-12-26,5.3,9.1,21.6,3.6,4.7
1995-12-27,5.3,6.1,18.9,0.3,4.7
1995-12-28,5.4,13.5,24.6,1.6,4.7
1995-12-29,5.4,16.7,22.3,7.3,4.7
1995-12-30,5.5,21.7,27.5,17.2,4.8
1995-12-31,5.5,24.3,28.2,16.2,4.9
1996-01-01,5.5,13.8,21.7,-1.1,4.9
