date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1995-10-01,0.0,35.6,46.9,24.8,0.0
1995-10-02,0.0,36.7,48.6,28.4,0.1
1995-10-03,0.0,40.5,52.3,30.9,0.1
1995-10-04,0.3,26.6,34.5,22.3,0.2
1995-10-05,0.3,24.1,31.6,19.2,0.3
1995-10-06,0.3,32.0,49.1,17.2,0.1
1995-10-07,0.3,39.2,54.1,27.9,0.0
1995-10-08,0.3,34.2,49.6,26.4,0.0
1995-10-09,0.3,37.6,49.1,30.6,0.0
1995-10-10,0.3,42.6,57.2,28.2,0.0
1995-10-11,0.4,49.1,66.0,36.1,0.0
1995-10-12,0.6,43.3,59.0,25.2,0.2
1995-10-13,0.6,27.0,33.8,18.9,0.2
1995-10-14,0.6,39.6,53.8,29.1,0.1
1995-10-15,0.6,45.0,62.4,30.4,0.1
1995-10-16,0.6,43.7,59.0,28.4,0.0
1995-10-17,0.6,43.2,55.4,34.9,0.0
1995-10-18,0.6,44.2,56.3,32.9,0.0
1995-10-19,0.6,31.5,39.0,26.4,0.0
1995-10-20,0.6,41.4,53.8,30.7,0.0
1995-10-21,0.6,42.8,54.9,35.6,0.0
1995-10-22,0.8,22.8,39.2,12.7,0.6
1995-10-23,0.8,19.9,32.4,10.9,0.6
1995-10-24,0.9,31.3,45.0,25.0,0.5
1995-10-25,0.9,31.5,41.4,23.9,0.5
1995-10-26,0.9,31.6,36.5,27.9,0.4
1995-10-27,1.0,30.0,37.2,24.3,0.4
1995-10-28,1.0,36.7,47.3,30.0,0.4
1995-10-29,1.0,38.5,50.2,29.7,0.3
1995-10-30,1.1,37.4,47.1,32.0,0.2
1995-10-31,1.3,35.8,45.1,29.3,0.4
1995-11-01,1.8,22.1,37.0,5.2,1.1
1995-11-02,1.9,12.0,20.5,2.5,1.3
1995-11-03,1.9,14.9,29.8,5.4,1.3
1995-11-04,1.9,20.3,34.7,2.5,1.1
1995-11-05,1.9,31.3,39.4,19.0,1.0
1995-11-06,2.0,28.2,38.8,18.3,1.2
1995-11-07,2.0,25.3,32.5,17.4,1.1
1995-11-08,2.0,34.0,44.1,27.7,1.0
1995-11-09,2.6,29.3,36.0,23.5,1.5
1995-11-10,3.1,13.5,24.6,6.8,2.2
1995-11-11,3.2,25.9,34.9,8.6,2.2
1995-11-12,4.2,30.0,35.4,27.9,3.0
1995-11-13,4.5,32.0,34.3,30.0,3.3
1995-11-14,4.5,31.8,37.2,26.2,3.3
1995-11-15,4.6,34.3,51.6,20.8,3.3
1995-11-16,4.6,35.8,43.0,27.3,3.3
1995-11-17,4.6,37.6,50.5,25.9,3.3
1995-11-18,4.6,40.8,51.3,33.3,3.2
1995-11-19,4.6,33.8,47.7,25.9,3.2
1995-11-20,4.6,27.7,35.4,20.8,3.2
1995-11-21,4.6,33.1,46.6,20.1,3.2
1995-11-22,4.6,28.8,34.2,26.1,3.2
1995-11-23,4.7,28.4,35.1,23.7,3.4
1995-11-24,4.7,35.2,42.6,28.9,3.3
1995-11-25,4.8,38.3,45.9,30.0,3.3
1995-11-26,5.2,29.5,41.2,16.0,3.7
1995-11-27,5.9,11.5,16.2,2.7,4.6
1995-11-28,6.2,15.1,23.2,6.8,5.0
1995-11-29,6.3,29.1,34.0,23.4,5.0
1995-11-30,6.4,35.6,43.5,31.6,5.0
1995-12-01,6.4,36.9,45.5,31.3,5.0
1995-12-02,6.4,32.2,39.4,26.2,5.0
1995-12-03,6.4,27.1,36.0,22.3,5.0
1995-12-04,6.9,29.5,33.6,23.7,5.4
1995-12-05,7.2,28.0,34.2,21.9,5.6
1995-12-06,7.6,24.6,30.0,21.4,6.2
1995-12-07,7.7,24.4,35.2,17.4,6.3
1995-12-08,7.7,17.1,22.6,13.8,6.3
1995-12-09,7.8,19.8,24.6,13.8,6.4
1995-12-10,7.9,28.2,33.6,24.6,6.5
1995-12-11,7.9,33.1,42.1,29.7,6.5
1995-12-12,8.0,34.7,39.2,29.5,6.5
1995-12-13,8.2,26.1,37.0,19.2,6.8
1995-12-14,8.2,20.7,34.0,9.1,6.9
1995-12-15,8.2,21.2,35.2,8.6,6.9
1995-12-16,8.2,18.1,34.3,7.9,6.9
1995-12-17,8.2,7.0,18.9,-6.5,6.9
1995-12-18,8.2,5.0,28.6,-7.2,6.9
1995-12-19,8.2,7.5,27.9,-4.5,6.9
1995-12-20,8.2,2.7,28.2,-9.8,7.2
1995-12-21,8.3,1.8,15.8,-12.6,7.2
1995-12-22,8.4,1.0,17.1,-12.8,7.5
1995-12-23,8.4,4.5,28.9,-8.5,7.5
1995-12-24,8.4,11.7,34.3,-8.9,7.5
1995-12-25,8.4,12.2,38.8,-1.5,7.5
1995-12-26,8.4,12.9,40.6,-3.3,7.5
