date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1995-10-01,0.0,34.2,49.1,23.4,0.0
1995-10-02,0.0,32.4,44.1,18.3,0.0
1995-10-03,0.3,32.9,43.2,28.2,0.0
1995-10-04,0.3,29.8,40.8,27.0,0.0
1995-10-05,0.3,28.4,44.8,18.0,0.0
1995-10-06,0.3,32.4,45.3,20.7,0.0
1995-10-07,0.5,29.7,37.6,19.8,0.0
1995-10-08,0.5,28.2,43.3,16.0,0.0
1995-10-09,0.5,34.7,51.1,23.9,0.0
1995-10-10,0.5,38.3,57.0,25.9,0.0
1995-10-11,0.6,45.0,61.3,26.8,0.0
1995-10-12,0.7,28.8,45.1,16.7,0.0
1995-10-13,0.7,26.4,44.1,14.0,0.0
1995-10-14,0.8,34.2,55.8,24.1,0.0
1995-10-15,0.8,36.9,59.7,25.3,0.0
1995-10-16,0.8,36.9,54.5,26.4,0.0
1995-10-17,1.0,36.7,52.0,24.6,0.0
1995-10-18,1.1,34.0,44.8,19.2,0.0
1995-10-19,1.1,26.4,47.7,15.3,0.0
1995-10-20,1.1,30.7,51.1,18.0,0.0
1995-10-21,1.1,29.3,42.4,23.5,0.0
1995-10-22,1.2,22.3,34.0,11.3,0.1
1995-10-23,1.2,22.5,38.1,8.4,0.1
1995-10-24,1.2,27.3,42.8,18.0,0.1
1995-10-25,1.2,32.9,48.9,21.0,0.0
1995-10-26,1.3,34.9,45.1,25.7,0.0
1995-10-27,1.3,27.9,43.0,18.3,0.0
1995-10-28,1.3,31.3,51.6,19.4,0.0
1995-10-29,1.3,36.5,51.3,23.9,0.0
1995-10-30,1.3,29.7,43.7,20.5,0.0
1995-10-31,1.3,22.1,37.8,11.1,0.0
1995-11-01,1.3,11.3,23.9,1.6,0.0
1995-11-02,1.3,13.3,34.0,0.0,0.0
1995-11-03,1.3,18.5,39.0,6.3,0.0
1995-11-04,1.3,19.9,38.8,5.0,0.0
1995-11-05,1.3,25.5,34.2,17.2,0.0
1995-11-06,1.3,23.2,30.0,19.0,0.0
1995-11-07,1.5,25.5,33.8,19.9,0.3
1995-11-08,1.7,30.7,41.4,23.2,0.5
1995-11-09,1.7,24.4,34.0,13.3,0.5
1995-11-10,1.8,13.8,24.6,2.3,0.7
1995-11-11,2.7,25.3,31.6,16.5,1.7
1995-11-12,3.0,30.6,33.4,26.8,2.1
1995-11-13,3.0,32.2,39.0,26.8,2.1
1995-11-14,3.0,31.6,46.4,21.2,2.1
1995-11-15,3.0,28.4,47.8,17.2,2.1
1995-11-16,3.0,31.6,48.9,21.0,2.1
1995-11-17,3.1,28.2,48.4,17.4,2.2
1995-11-18,3.1,28.2,46.9,17.1,2.2
1995-11-19,3.1,24.1,39.4,13.1,2.2
1995-11-20,3.1,25.0,45.7,14.4,2.2
1995-11-21,3.1,26.2,42.6,13.6,2.2
1995-11-22,3.1,29.5,41.9,21.6,2.2
1995-11-23,3.1,27.0,41.5,18.1,2.2
1995-11-24,3.2,29.1,38.8,20.8,2.3
1995-11-25,3.4,36.7,43.3,28.2,2.5
1995-11-26,3.5,21.0,30.6,4.6,2.6
1995-11-27,3.6,15.3,26.8,2.8,2.7
1995-11-28,3.7,29.5,37.6,18.5,2.8
1995-11-29,3.8,34.7,46.9,26.4,2.9
1995-11-30,4.0,32.2,35.2,30.2,3.1
1995-12-01,4.2,32.5,40.8,23.7,3.3
1995-12-02,4.2,18.3,29.3,7.5,3.3
1995-12-03,4.3,15.6,25.2,2.3,3.4
1995-12-04,4.4,21.9,34.9,-0.6,3.5
1995-12-05,4.5,11.8,21.0,-2.0,3.6
1995-12-06,4.5,6.6,29.1,-3.3,3.6
1995-12-07,4.5,15.1,29.1,0.3,3.6
1995-12-08,4.5,7.9,25.5,-6.0,3.6
1995-12-09,4.7,21.6,27.1,13.3,3.8
1995-12-10,4.7,28.2,34.5,22.6,3.8
1995-12-11,4.8,34.7,39.4,30.6,3.9
1995-12-12,6.1,30.6,32.0,29.1,5.2
1995-12-13,6.3,24.3,30.9,16.2,5.4
1995-12-14,6.3,18.5,30.4,9.5,5.4
1995-12-15,6.5,24.6,31.1,16.9,5.6
1995-12-16,6.6,16.7,31.5,3.6,5.7
1995-12-17,6.6,1.6,25.5,-9.0,5.7
1995-12-18,6.6,1.4,27.3,-9.6,5.7
1995-12-19,6.6,4.3,26.4,-6.0,5.7
1995-12-20,6.6,7.5,28.8,-2.9,5.7
1995-12-21,6.6,6.1,26.6,-9.6,5.7
1995-12-22,6.6,-2.0,26.2,-14.6,5.7
1995-12-23,6.6,3.7,31.8,-5.6,5.7
1995-12-24,6.6,7.9,34.9,-3.8,5.7
1995-12-25,6.6,7.0,33.8,-3.1,5.7
1995-12-26,6.6,3.0,32.0,-7.2,5.7
1995-12-27,6.6,4.1,30.9,-7.2,5.7
1995-12-28,6.6,16.2,30.7,2.8,5.7
1995-12-29,6.8,14.7,20.7,7.3,5.9
1995-12-30,7.3,22.5,27.5,17.8,6.4
1995-12-31,7.6,21.7,30.0,3.0,6.7
1996-01-01,7.7,12.0,27.3,-0.9,6.8
1996-01-02,7.9,16.9,34.3,-3.1,7.0
1996-01-03,8.0,21.0,33.3,9.1,7.1
1996-01-04,8.0,5.2,23.5,-6.5,7.1
1996-01-05,8.0,4.3,24.1,-8.1,7.1
1996-01-06,8.0,12.6,29.1,-5.4,7.1
1996-01-07,8.0,17.1,28.8,3.6,7.1
1996-01-08,8.0,23.2,38.1,11.5,7.1
1996-01-09,8.1,25.9,32.9,19.4,7.2
1996-01-10,8.1,16.7,34.3,4.6,7.2
1996-01-11,8.2,13.1,37.6,3.4,7.3
1996-01-12,8.2,16.7,43.3,5.5,7.3
1996-01-13,8.2,16.5,41.0,6.1,7.3
1996-01-14,8.2,17.8,35.6,6.4,7.3
1996-01-15,8.4,21.0,28.4,12.4,7.5
1996-01-16,8.5,,,,7.6
1996-01-17,8.5,6.1,22.3,-16.1,7.6
1996-01-18,8.9,-3.8,11.8,-20.0,8.0
1996-01-19,8.9,13.3,25.9,-1.1,8.0
1996-01-20,8.9,18.3,26.2,15.8,8.0
1996-01-21,8.9,14.9,27.3,-1.1,8.0
1996-01-22,9.0,0.9,22.6,-9.8,8.1
1996-01-23,9.2,2.3,20.1,-15.3,8.3
1996-01-24,9.3,7.0,23.5,-15.2,8.4
1996-01-25,9.3,-2.2,22.8,-16.8,8.4
1996-01-26,9.4,0.7,16.9,-10.3,8.5
1996-01-27,9.8,8.2,14.0,-8.1,8.9
1996-01-28,10.0,12.4,19.8,2.1,9.1
