date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1995-10-01,0.0,25.3,29.7,19.9,0.0
1995-10-02,0.1,26.8,35.4,18.0,0.1
1995-10-03,0.1,30.6,32.9,25.5,0.7
1995-10-04,0.4,22.5,25.2,20.8,0.8
1995-10-05,0.4,24.3,39.2,16.5,0.8
1995-10-06,0.5,30.6,40.8,23.2,0.9
1995-10-07,0.5,28.9,37.9,23.9,0.9
1995-10-08,0.5,29.3,39.7,21.0,0.9
1995-10-09,0.5,30.0,38.5,23.9,0.9
1995-10-10,0.7,39.4,49.3,29.7,0.9
1995-10-11,0.7,47.3,57.9,35.8,1.0
1995-10-12,0.9,26.1,35.4,20.7,1.2
1995-10-13,1.0,24.1,30.0,20.5,1.2
1995-10-14,1.2,35.2,42.3,24.8,1.2
1995-10-15,1.2,45.7,56.1,38.3,1.2
1995-10-16,1.2,35.1,42.4,28.0,1.2
1995-10-17,1.2,32.2,37.8,26.8,1.3
1995-10-18,1.4,26.4,32.9,19.6,1.6
1995-10-19,1.6,21.7,28.9,14.7,1.6
1995-10-20,1.7,35.4,45.5,24.8,1.6
1995-10-21,1.7,24.6,31.6,20.1,1.9
1995-10-22,2.0,18.9,25.0,13.8,2.1
1995-10-23,2.1,20.8,28.2,15.1,2.1
1995-10-24,2.2,25.3,32.7,20.7,2.1
1995-10-25,2.6,25.7,28.4,23.2,3.0
1995-10-26,3.0,24.8,28.4,20.7,3.3
1995-10-27,3.0,20.3,28.8,13.8,3.3
1995-10-28,3.1,18.0,28.2,12.7,3.4
1995-10-29,3.2,14.2,22.3,5.4,3.5
1995-10-30,3.3,9.1,20.1,3.6,3.6
1995-10-31,3.4,4.5,11.5,-2.7,3.6
1995-11-01,3.4,-1.1,4.6,-4.2,3.7
1995-11-02,3.5,4.3,15.3,-2.6,3.7
1995-11-03,3.5,11.5,18.7,5.5,3.7
1995-11-04,3.6,17.8,25.3,8.1,3.8
1995-11-05,3.6,19.8,24.6,14.7,3.9
1995-11-06,3.6,13.3,17.6,6.4,4.1
1995-11-07,4.0,17.2,26.8,7.9,4.6
1995-11-08,4.1,32.2,36.7,27.1,4.6
1995-11-09,4.1,17.6,32.0,6.1,4.8
1995-11-10,4.2,5.2,11.1,-1.1,5.0
1995-11-11,4.4,25.3,30.7,11.5,5.2
1995-11-12,4.4,22.6,27.3,20.7,5.2
1995-11-13,4.5,26.4,32.5,20.8,5.4
1995-11-14,4.5,33.3,36.9,30.2,5.4
1995-11-15,4.5,36.0,43.9,29.7,5.4
1995-11-16,4.5,31.5,37.2,28.2,5.4
1995-11-17,4.5,33.4,38.8,27.9,5.4
