date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1995-10-01,0.3,32.2,43.7,29.1,0.0
1995-10-02,0.9,37.6,42.6,31.5,0.0
1995-10-03,1.8,30.6,34.0,28.8,0.0
1995-10-04,1.9,30.9,45.1,26.1,0.0
1995-10-05,1.9,32.7,43.0,27.1,0.0
1995-10-06,2.0,32.2,36.9,29.5,0.0
1995-10-07,2.0,33.3,43.7,29.7,0.0
1995-10-08,2.2,31.3,33.6,29.1,0.0
1995-10-09,2.6,32.9,37.8,29.5,0.0
1995-10-10,4.6,32.7,37.4,30.0,0.8
1995-10-11,5.2,30.2,38.8,27.1,1.1
1995-10-12,5.5,27.0,31.8,22.6,1.2
1995-10-13,5.5,32.5,38.8,22.8,1.1
1995-10-14,5.5,45.9,63.9,35.8,0.8
1995-10-15,6.1,45.5,56.5,31.5,0.6
1995-10-16,7.0,33.3,36.0,31.3,0.4
1995-10-17,7.8,32.4,37.8,27.0,0.6
1995-10-18,8.1,26.2,31.1,22.1,0.9
1995-10-19,8.1,28.2,42.1,22.1,1.1
1995-10-20,8.3,30.7,37.9,27.3,1.0
1995-10-21,8.7,26.6,30.2,21.6,1.3
1995-10-22,8.7,26.4,44.8,19.2,1.4
1995-10-23,8.8,29.7,38.8,25.0,1.3
1995-10-24,8.9,27.1,31.1,25.2,1.3
1995-10-25,9.5,29.8,34.7,24.6,1.8
1995-10-26,9.7,27.1,29.3,25.5,2.0
1995-10-27,9.7,24.6,28.8,20.3,2.0
1995-10-28,9.7,23.4,36.7,15.8,2.0
1995-10-29,9.7,20.7,45.0,14.2,2.0
1995-10-30,9.7,19.2,44.8,11.7,2.0
1995-10-31,9.7,19.4,43.9,10.9,2.0
1995-11-01,9.7,16.3,39.7,7.9,2.0
1995-11-02,9.7,28.4,47.8,18.3,2.0
1995-11-03,9.7,29.1,45.1,22.8,2.0
1995-11-04,9.7,25.3,37.2,21.6,2.0
1995-11-05,10.6,22.6,25.7,19.6,2.9
1995-11-06,10.9,19.4,24.3,16.3,3.4
1995-11-07,14.0,27.9,37.8,18.9,5.4
1995-11-08,16.1,32.0,38.3,20.3,5.2
1995-11-09,16.8,19.2,22.6,17.8,5.9
1995-11-10,18.0,18.3,24.6,15.3,6.9
1995-11-11,19.4,29.3,32.5,21.0,8.0
1995-11-12,19.4,26.6,29.5,24.3,7.8
1995-11-13,19.9,35.8,40.6,26.1,7.8
1995-11-14,20.0,38.1,43.3,34.0,7.2
1995-11-15,20.3,36.5,43.9,30.6,6.9
1995-11-16,20.3,32.4,40.8,26.2,6.4
1995-11-17,20.9,37.8,54.3,32.2,6.6
1995-11-18,21.5,27.9,35.2,25.9,6.5
1995-11-19,21.5,22.5,41.2,18.3,6.4
1995-11-20,21.5,24.3,40.8,18.5,6.3
1995-11-21,21.6,35.6,42.4,29.1,6.2
1995-11-22,22.0,35.4,38.3,32.9,6.4
1995-11-23,23.0,34.9,37.0,32.9,6.8
1995-11-24,24.2,32.5,38.1,30.6,7.9
1995-11-25,24.7,27.1,30.4,24.6,8.2
1995-11-26,25.0,24.8,27.0,23.4,8.5
1995-11-27,25.0,25.5,31.1,22.8,9.7
1995-11-28,28.8,32.2,36.9,30.0,13.5
1995-11-29,31.1,34.3,37.6,27.9,13.7
1995-11-30,31.7,26.8,27.9,25.3,14.0
1995-12-01,32.2,23.5,27.3,20.3,14.9
1995-12-02,33.0,18.3,21.9,16.3,15.7
1995-12-03,33.7,20.7,25.9,17.1,16.6
1995-12-04,33.9,13.1,22.8,9.7,17.0
1995-12-05,34.2,10.9,29.3,5.2,17.0
1995-12-06,34.2,15.4,28.0,9.0,17.0
1995-12-07,34.3,12.0,16.7,4.1,17.1
1995-12-08,34.3,1.4,21.2,-3.3,17.1
1995-12-09,35.2,10.6,34.5,-1.3,18.2
1995-12-10,35.8,28.9,35.2,17.1,19.5
1995-12-11,37.2,28.8,32.4,24.3,20.5
