date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1995-10-01,0.0,35.6,44.1,28.8,0.0
1995-10-02,0.0,38.7,48.0,28.8,0.0
1995-10-03,0.6,36.7,51.6,22.6,0.7
1995-10-04,0.6,21.9,26.1,17.1,0.7
1995-10-05,0.6,28.6,39.4,15.3,0.7
1995-10-06,0.6,41.2,51.6,30.4,0.7
1995-10-07,0.6,32.7,40.1,25.0,0.7
1995-10-08,0.6,38.1,47.8,25.5,0.7
1995-10-09,0.6,40.3,49.8,29.7,0.7
1995-10-10,0.6,49.8,61.0,40.5,0.4
1995-10-11,0.6,48.6,60.1,32.7,0.0
1995-10-12,0.6,25.9,39.7,18.9,0.0
1995-10-13,0.6,32.9,45.7,17.2,0.0
1995-10-14,0.6,46.2,57.9,35.2,0.0
1995-10-15,0.6,50.4,62.8,42.8,0.0
1995-10-16,0.6,42.3,50.5,31.1,0.0
1995-10-17,0.6,46.0,57.6,31.3,0.0
1995-10-18,0.7,34.7,43.7,21.4,0.0
1995-10-19,0.7,36.7,48.4,20.3,0.0
1995-10-20,0.7,46.4,57.0,37.0,0.0
1995-10-21,0.8,27.3,45.1,17.6,0.3
1995-10-22,0.8,18.3,23.7,14.7,0.3
1995-10-23,0.8,23.4,33.8,14.4,0.3
1995-10-24,0.8,32.5,42.6,26.2,0.2
1995-10-25,0.8,36.9,45.5,28.8,0.0
1995-10-26,0.9,38.3,42.1,34.9,0.0
1995-10-27,0.9,36.9,44.2,30.6,0.0
1995-10-28,0.9,41.0,47.5,33.6,0.0
1995-10-29,0.9,40.1,49.3,33.4,0.0
1995-10-30,0.9,39.4,44.1,32.0,0.0
1995-10-31,0.9,31.8,41.9,15.6,0.0
1995-11-01,0.9,15.3,20.1,9.7,0.0
1995-11-02,0.9,22.3,32.0,12.6,0.0
1995-11-03,0.9,24.6,34.3,16.7,0.0
1995-11-04,0.9,28.9,38.5,12.2,0.0
1995-11-05,0.9,32.9,39.4,25.5,0.0
1995-11-06,0.9,24.6,27.9,18.3,0.0
1995-11-07,0.9,36.1,43.7,27.9,0.0
1995-11-08,0.9,39.4,45.9,33.8,0.0
1995-11-09,1.3,25.9,36.1,16.2,0.9
1995-11-10,1.3,19.9,35.1,14.5,1.3
1995-11-11,1.5,40.8,48.2,34.0,1.5
1995-11-12,1.6,37.8,40.5,34.9,1.2
1995-11-13,1.6,39.7,43.5,34.9,0.9
1995-11-14,1.6,38.8,46.0,33.4,0.9
1995-11-15,1.6,43.9,55.6,37.8,0.9
1995-11-16,1.6,37.2,44.1,30.7,0.9
1995-11-17,1.6,42.1,49.6,31.3,0.9
1995-11-18,1.6,38.7,44.6,30.0,0.9
1995-11-19,1.6,33.6,43.2,28.2,0.9
1995-11-20,1.6,37.4,47.5,29.7,0.9
1995-11-21,1.6,39.0,45.5,31.5,0.8
1995-11-22,1.6,32.2,37.8,27.3,0.8
