date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1995-10-01,0.0,34.5,46.0,26.2,0.4
1995-10-02,0.1,35.1,49.6,22.3,0.3
1995-10-03,0.1,39.7,50.9,29.7,0.0
1995-10-04,0.2,27.3,36.5,18.0,0.0
1995-10-05,0.2,25.9,41.9,15.6,0.0
1995-10-06,0.2,33.1,50.2,15.1,0.0
1995-10-07,0.2,39.4,49.6,31.5,0.0
1995-10-08,0.2,37.2,51.4,26.2,0.0
1995-10-09,0.2,37.0,50.0,29.8,0.0
1995-10-10,0.2,39.7,54.9,31.8,0.0
1995-10-11,0.2,41.9,59.5,29.3,0.0
1995-10-12,0.2,45.1,53.6,34.7,0.0
1995-10-13,0.2,36.1,45.9,31.3,0.0
1995-10-14,0.2,39.6,52.5,30.9,0.0
1995-10-15,0.2,36.7,56.7,25.9,0.0
1995-10-16,0.2,43.9,54.1,35.2,0.0
1995-10-17,0.2,36.5,52.5,25.5,0.0
1995-10-18,0.2,44.6,53.8,39.7,0.0
1995-10-19,0.2,34.3,46.0,21.2,0.0
1995-10-20,0.2,43.2,53.4,34.2,0.0
1995-10-21,0.2,40.8,51.1,34.3,0.0
1995-10-22,0.3,23.2,36.7,12.6,0.2
1995-10-23,0.3,22.1,32.0,9.5,0.5
1995-10-24,0.3,31.6,41.4,25.0,0.3
1995-10-25,0.3,34.2,42.8,27.9,0.3
1995-10-26,0.3,35.6,45.5,30.2,0.1
1995-10-27,0.3,33.8,42.3,27.7,0.1
1995-10-28,0.3,39.6,46.9,31.6,0.1
1995-10-29,0.3,40.1,47.5,34.2,0.1
1995-10-30,0.3,38.1,45.5,31.1,0.1
1995-10-31,0.3,36.1,43.5,32.2,0.1
1995-11-01,0.7,30.6,37.9,24.6,0.3
1995-11-02,0.8,21.4,27.9,14.0,0.4
1995-11-03,0.8,21.7,34.9,5.7,0.4
1995-11-04,0.8,24.3,28.0,20.7,0.4
1995-11-05,0.8,30.7,39.0,21.6,0.4
1995-11-06,0.8,29.8,35.2,25.0,0.4
1995-11-07,0.8,29.1,36.0,23.5,0.4
1995-11-08,0.8,35.2,41.5,29.1,0.4
1995-11-09,0.8,31.8,37.6,27.5,0.4
1995-11-10,1.3,17.4,27.3,10.2,1.1
1995-11-11,1.3,33.4,38.5,17.4,1.1
1995-11-12,1.3,34.7,39.6,31.6,1.1
1995-11-13,1.3,34.0,39.9,24.8,1.0
1995-11-14,1.3,26.6,42.8,19.0,1.0
1995-11-15,1.3,27.5,39.9,17.1,1.0
1995-11-16,1.3,32.5,42.4,21.9,0.9
1995-11-17,1.3,23.7,34.7,16.0,0.7
1995-11-18,1.3,33.1,46.0,24.6,0.6
1995-11-19,1.3,26.4,41.2,19.4,0.4
1995-11-20,1.3,24.8,33.3,19.4,0.3
1995-11-21,1.3,35.6,41.9,31.6,0.2
1995-11-22,1.3,28.9,35.4,20.7,0.0
1995-11-23,1.3,27.3,32.0,19.2,0.0
1995-11-24,1.3,35.2,39.7,27.3,0.0
1995-11-25,1.3,37.9,43.7,27.3,0.0
1995-11-26,1.5,27.3,35.4,16.5,0.2
