date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1995-10-01,0.0,40.5,56.8,26.1,0.0
1995-10-02,0.0,40.8,55.6,21.6,0.0
1995-10-03,0.3,38.7,47.3,28.8,0.2
1995-10-04,0.3,32.7,43.2,22.5,0.2
1995-10-05,0.3,30.4,46.8,18.0,0.2
1995-10-06,0.3,37.6,51.4,22.8,0.0
1995-10-07,0.3,36.7,47.8,23.0,0.0
1995-10-08,0.3,33.8,49.6,19.4,0.0
1995-10-09,0.3,36.9,53.8,23.7,0.0
1995-10-10,0.3,42.6,64.9,25.7,0.0
1995-10-11,0.3,47.3,64.4,29.3,0.0
1995-10-12,0.4,35.4,46.9,21.6,0.0
1995-10-13,0.4,30.2,48.6,14.5,0.0
1995-10-14,0.4,38.1,58.6,23.5,0.0
1995-10-15,0.4,41.5,65.1,26.1,0.0
1995-10-16,0.4,41.0,57.2,27.3,0.0
1995-10-17,0.4,41.7,55.9,24.1,0.0
1995-10-18,0.4,39.4,49.3,22.5,0.0
1995-10-19,0.4,29.3,49.6,15.1,0.0
1995-10-20,0.4,35.8,57.7,17.8,0.0
1995-10-21,0.4,35.2,46.9,28.0,0.0
1995-10-22,0.4,30.2,41.7,16.3,0.0
1995-10-23,0.4,26.8,41.0,12.9,0.0
1995-10-24,0.4,32.9,46.6,23.0,0.0
1995-10-25,0.4,37.2,52.5,24.3,0.0
1995-10-26,0.5,38.8,48.2,30.9,0.0
1995-10-27,0.5,35.2,52.0,23.2,0.0
1995-10-28,0.5,36.7,57.7,23.2,0.0
1995-10-29,0.5,37.9,56.7,25.0,0.0
1995-10-30,0.5,34.0,51.4,22.1,0.0
1995-10-31,0.5,28.2,43.3,15.3,0.0
1995-11-01,0.5,15.3,28.0,5.2,0.0
1995-11-02,0.5,14.5,31.8,0.3,0.0
1995-11-03,0.5,18.3,35.4,7.9,0.0
1995-11-04,0.5,20.8,39.9,4.8,0.0
1995-11-05,0.5,29.7,40.6,18.1,0.0
1995-11-06,0.5,26.4,36.1,15.4,0.0
1995-11-07,0.5,31.6,42.6,24.6,0.0
1995-11-08,0.8,34.7,45.1,25.5,0.0
1995-11-09,1.1,29.7,36.3,22.1,0.0
1995-11-10,1.1,23.2,28.8,16.5,0.0
1995-11-11,1.8,29.1,35.1,22.1,0.7
1995-11-12,2.1,35.1,41.2,31.5,0.5
1995-11-13,2.2,36.9,51.1,29.7,0.2
1995-11-14,2.2,33.6,49.3,27.3,0.0
1995-11-15,2.2,33.3,49.1,24.8,0.0
1995-11-16,2.2,35.2,51.6,25.5,0.0
1995-11-17,2.2,32.9,50.2,24.3,0.0
1995-11-18,2.2,33.8,49.8,25.0,0.0
1995-11-19,2.2,30.7,43.5,22.3,0.0
1995-11-20,2.2,32.4,48.7,23.4,0.0
1995-11-21,2.2,32.2,46.2,22.1,0.0
1995-11-22,2.2,35.6,48.7,26.4,0.0
1995-11-23,2.2,32.0,43.9,23.7,0.0
1995-11-24,2.3,33.4,42.4,26.4,0.0
