date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1995-10-01,0.0,40.6,54.1,32.0,0.0
1995-10-02,0.0,44.8,61.9,32.0,0.0
1995-10-03,0.0,46.8,59.0,29.1,0.0
1995-10-04,0.0,32.4,45.7,24.3,0.0
1995-10-05,0.0,41.0,57.2,26.4,0.0
1995-10-06,0.0,42.6,52.5,38.5,0.0
1995-10-07,0.0,41.7,55.0,33.8,0.0
1995-10-08,0.0,42.8,56.5,34.5,0.0
1995-10-09,0.0,45.7,59.7,37.6,0.0
1995-10-10,0.0,50.0,61.9,43.5,0.0
1995-10-11,0.0,43.2,52.3,36.1,0.0
1995-10-12,0.0,35.4,45.3,27.7,0.0
1995-10-13,0.0,41.5,53.8,30.9,0.0
1995-10-14,0.0,48.9,64.6,38.5,0.0
1995-10-15,0.0,45.9,58.6,37.2,0.0
1995-10-16,0.0,43.7,59.4,36.9,0.0
1995-10-17,0.0,50.7,65.3,37.2,0.0
1995-10-18,0.0,44.6,56.1,34.3,0.0
1995-10-19,0.0,44.6,61.2,31.5,0.0
1995-10-20,0.0,47.7,57.6,42.3,0.0
1995-10-21,0.0,39.4,52.2,20.3,0.0
1995-10-22,0.0,22.1,34.9,14.7,0.0
1995-10-23,0.0,33.8,46.0,23.7,0.0
1995-10-24,0.0,35.6,49.8,28.8,0.0
1995-10-25,0.0,40.5,54.0,30.9,0.0
1995-10-26,0.0,46.9,59.0,39.7,0.0
1995-10-27,0.0,48.0,60.4,40.8,0.0
1995-10-28,0.0,46.0,55.0,37.6,0.0
1995-10-29,0.0,42.4,55.2,36.5,0.0
1995-10-30,0.0,42.6,52.2,36.9,0.0
1995-10-31,0.0,36.3,41.5,30.2,0.0
1995-11-01,0.0,33.4,48.4,26.4,0.0
1995-11-02,0.0,30.4,42.8,24.4,0.0
1995-11-03,0.0,30.6,43.5,23.9,0.0
1995-11-04,0.0,34.7,49.1,23.5,0.0
1995-11-05,0.0,33.6,43.9,28.9,0.0
1995-11-06,0.0,37.0,45.5,32.0,0.0
1995-11-07,0.0,41.2,53.1,33.8,0.0
1995-11-08,0.0,38.7,46.2,33.4,0.0
1995-11-09,0.0,33.3,40.5,27.9,0.0
1995-11-10,0.0,34.3,46.4,25.2,0.0
1995-11-11,0.0,42.1,54.9,37.0,0.0
1995-11-12,0.0,41.9,51.6,36.1,0.0
1995-11-13,0.0,42.1,57.6,35.6,0.0
1995-11-14,0.0,44.1,61.2,37.8,0.0
1995-11-15,0.0,43.0,49.8,36.9,0.0
1995-11-16,0.0,39.9,46.9,35.8,0.0
1995-11-17,0.0,44.6,54.3,38.8,0.0
1995-11-18,0.0,37.9,45.9,30.7,0.0
1995-11-19,0.0,37.8,50.9,28.8,0.0
1995-11-20,0.0,43.3,55.6,37.4,0.0
1995-11-21,0.0,36.7,41.7,32.9,0.0
1995-11-22,0.0,37.9,49.1,31.8,0.0
1995-11-23,0.0,42.8,58.6,31.6,0.0
1995-11-24,0.0,43.2,52.0,38.5,0.0
1995-11-25,0.4,37.9,46.0,28.2,0.5
1995-11-26,0.5,20.1,28.8,12.0,0.7
1995-11-27,0.6,25.9,36.7,13.1,0.7
1995-11-28,0.6,37.6,44.1,33.6,0.7
1995-11-29,0.6,41.4,49.1,35.8,0.8
1995-11-30,0.6,38.3,43.3,34.7,0.9
1995-12-01,0.7,33.4,37.9,28.6,0.7
1995-12-02,0.7,29.5,38.8,26.1,0.5
1995-12-03,0.8,31.1,36.7,24.6,0.8
1995-12-04,0.9,35.6,37.6,34.0,0.9
1995-12-05,0.9,34.7,36.7,31.6,0.6
1995-12-06,1.0,32.4,43.0,27.0,0.4
1995-12-07,1.1,30.9,38.3,24.6,0.2
1995-12-08,1.1,34.2,43.0,29.3,0.3
1995-12-09,1.1,36.1,44.2,31.6,0.4
1995-12-10,1.2,35.4,40.6,28.8,0.4
1995-12-11,4.0,31.3,35.2,27.7,3.0
1995-12-12,8.9,28.2,35.6,19.8,5.5
1995-12-13,10.2,21.4,25.2,17.6,6.3
1995-12-14,10.2,21.6,26.8,16.3,6.3
1995-12-15,11.9,19.4,23.4,10.9,7.8
1995-12-16,11.9,15.3,23.2,10.9,7.8
1995-12-17,12.0,20.7,34.3,9.9,8.0
1995-12-18,12.0,22.8,29.7,14.7,8.0
1995-12-19,12.0,18.0,27.7,12.9,8.0
1995-12-20,12.0,15.6,26.6,10.9,8.0
1995-12-21,12.0,15.4,29.8,8.6,8.0
1995-12-22,12.1,20.3,29.7,12.9,8.1
1995-12-23,12.1,16.3,22.6,11.8,8.1
1995-12-24,12.1,18.0,27.7,11.3,8.1
1995-12-25,12.2,23.9,39.4,15.8,8.2
1995-12-26,12.2,27.7,41.5,21.7,8.2
1995-12-27,12.5,27.0,35.2,21.7,8.5
1995-12-28,12.5,23.0,32.0,14.4,8.6
1995-12-29,12.8,31.1,34.5,25.0,8.7
1995-12-30,12.9,35.6,38.1,33.4,8.7
1995-12-31,12.9,29.1,37.6,18.0,8.7
1996-01-01,12.9,29.3,36.5,17.2,8.7
1996-01-02,12.9,34.7,47.1,24.8,8.7
1996-01-03,12.9,33.3,39.7,26.6,8.7
1996-01-04,12.9,30.0,38.7,27.0,8.7
1996-01-05,12.9,29.7,35.8,24.1,8.7
1996-01-06,12.9,36.7,50.0,28.8,8.7
1996-01-07,12.9,36.1,43.9,31.6,8.7
1996-01-08,12.9,34.5,42.8,29.7,8.7
1996-01-09,12.9,31.1,36.3,21.0,8.7
1996-01-10,12.9,26.4,39.4,18.7,8.7
1996-01-11,13.0,35.8,49.3,26.8,8.8
1996-01-12,13.0,40.3,51.8,34.7,8.8
1996-01-13,13.0,36.5,46.0,31.6,8.8
1996-01-14,13.0,34.2,43.9,28.0,8.8
1996-01-15,13.6,28.2,31.8,24.6,9.1
1996-01-16,16.2,26.1,30.2,20.7,11.5
1996-01-17,16.3,16.7,23.9,12.2,11.5
1996-01-18,18.9,21.2,26.4,16.5,13.9
1996-01-19,19.6,16.7,20.3,13.6,14.5
1996-01-20,20.3,18.1,22.6,13.1,15.2
1996-01-21,21.6,13.3,20.1,5.4,16.3
1996-01-22,21.6,9.3,19.0,2.7,16.4
1996-01-23,22.1,18.0,22.8,9.1,17.0
1996-01-24,26.4,20.8,25.2,18.0,20.9
1996-01-25,26.6,14.4,24.1,8.4,20.9
1996-01-26,26.6,19.9,27.0,12.2,21.1
1996-01-27,28.7,22.3,24.6,16.5,25.1
1996-01-28,31.4,16.7,23.7,13.5,25.1
1996-01-29,31.4,22.6,28.8,16.9,25.3
1996-01-30,31.6,26.6,33.1,24.3,25.6
1996-01-31,31.7,27.1,34.2,21.0,25.8
1996-02-01,31.7,24.4,33.4,19.2,25.8
1996-02-02,31.7,23.5,35.1,18.9,25.8
1996-02-03,31.8,29.5,39.0,20.7,26.0
1996-02-04,34.7,31.8,33.6,29.1,29.2
1996-02-05,35.5,30.2,37.0,26.8,29.3
1996-02-06,35.5,33.6,38.7,25.5,29.5
1996-02-07,35.5,39.2,50.2,35.2,29.7
1996-02-08,35.9,39.4,47.3,34.3,29.9
1996-02-09,36.0,37.6,47.7,30.2,30.1
1996-02-10,36.0,33.6,44.2,28.6,30.3
1996-02-11,36.0,32.4,44.2,26.1,30.4
1996-02-12,36.0,32.4,45.1,26.4,30.6
1996-02-13,36.0,34.7,48.4,26.8,30.7
1996-02-14,36.0,35.2,49.3,27.1,30.8
1996-02-15,36.2,38.8,53.2,31.3,30.8
1996-02-16,36.2,33.4,42.1,30.7,31.1
1996-02-17,36.9,28.9,31.8,24.6,31.8
1996-02-18,37.7,26.4,33.1,22.6,32.9
1996-02-19,41.1,24.6,27.3,19.8,36.1
1996-02-20,43.2,22.8,25.0,18.9,38.2
1996-02-21,45.0,17.2,23.5,9.0,39.9
1996-02-22,45.6,11.5,23.4,3.9,40.4
1996-02-23,45.7,20.1,29.3,14.4,40.5
1996-02-24,46.4,10.4,17.4,3.2,41.1
1996-02-25,47.4,7.3,15.8,2.5,42.1
1996-02-26,47.4,3.0,15.3,-6.0,42.1
1996-02-27,47.8,9.0,20.7,2.1,42.5
1996-02-28,48.1,12.9,18.9,7.0,42.9
1996-02-29,48.2,17.1,28.2,9.0,43.0
1996-03-01,48.3,20.7,38.5,11.5,43.1
1996-03-02,48.4,31.5,47.8,15.3,43.2
1996-03-03,49.5,30.7,38.7,23.7,44.3
1996-03-04,53.3,22.5,26.1,17.6,48.0
1996-03-05,54.1,14.2,20.8,5.2,48.8
1996-03-06,54.3,22.1,41.5,6.6,49.0
1996-03-07,54.3,32.4,44.1,25.2,49.0
1996-03-08,54.3,36.7,54.1,26.4,49.0
1996-03-09,54.3,38.1,46.0,31.5,49.0
1996-03-10,54.3,30.6,37.6,26.8,49.0
1996-03-11,54.9,24.4,29.8,19.6,49.5
1996-03-12,55.9,21.9,25.5,19.6,50.6
1996-03-13,55.9,21.4,22.6,19.9,50.6
1996-03-14,55.9,26.8,39.4,19.9,50.6
1996-03-15,55.9,32.0,49.6,18.3,50.6
1996-03-16,55.9,32.9,43.2,23.4,50.6
1996-03-17,55.9,38.5,53.1,29.7,50.6
1996-03-18,56.1,38.1,55.6,25.5,50.5
1996-03-19,56.1,39.4,53.1,31.3,50.4
1996-03-20,56.2,39.7,52.7,32.9,50.3
1996-03-21,56.3,37.6,50.0,29.3,50.2
1996-03-22,56.6,21.2,29.1,12.0,50.3
1996-03-23,56.6,17.2,31.8,6.8,50.3
1996-03-24,56.6,27.1,37.6,17.8,50.4
1996-03-25,56.6,17.2,23.9,9.3,50.4
1996-03-26,56.6,31.3,50.9,9.1,50.5
1996-03-27,57.2,28.4,36.5,22.8,51.1
1996-03-28,58.3,17.6,26.4,9.0,52.2
1996-03-29,58.3,27.0,42.3,6.6,52.2
1996-03-30,58.3,30.6,43.2,22.6,52.2
1996-03-31,58.3,33.1,45.0,25.0,52.2
1996-04-01,59.9,27.9,30.4,22.5,53.5
1996-04-02,59.9,25.3,38.8,18.7,53.5
1996-04-03,59.9,27.3,42.8,18.0,53.6
1996-04-04,59.9,28.0,40.8,17.6,53.6
1996-04-05,59.9,34.9,51.6,20.1,53.6
1996-04-06,60.1,41.4,57.9,30.0,53.8
1996-04-07,60.1,43.9,58.3,33.3,54.0
1996-04-08,60.1,43.2,56.1,36.3,54.4
1996-04-09,60.1,34.7,45.3,24.3,54.4
1996-04-10,60.1,29.5,44.6,22.8,54.3
1996-04-11,60.1,30.2,43.0,18.5,54.1
1996-04-12,60.1,24.3,35.8,14.2,54.0
1996-04-13,60.1,26.1,40.6,11.7,54.0
1996-04-14,60.2,37.0,51.1,23.9,54.0
1996-04-15,60.7,34.0,43.2,27.0,54.9
1996-04-16,62.1,25.0,30.0,19.6,56.9
1996-04-17,62.3,23.4,31.6,14.0,57.8
1996-04-18,63.7,19.6,32.4,11.1,58.0
1996-04-19,63.7,21.0,31.6,11.1,58.3
1996-04-20,63.9,19.6,33.8,7.9,58.4
1996-04-21,63.9,25.9,39.4,11.1,58.6
1996-04-22,63.9,36.7,48.0,26.2,58.5
1996-04-23,64.0,38.7,48.9,31.8,58.5
1996-04-24,64.0,36.3,41.9,31.3,58.5
1996-04-25,64.0,45.9,57.9,36.1,58.5
1996-04-26,64.0,43.7,53.1,33.3,58.1
1996-04-27,64.0,36.5,46.6,23.5,57.3
1996-04-28,64.0,29.8,42.3,17.6,56.7
1996-04-29,64.0,46.4,61.7,27.9,56.6
1996-04-30,64.0,46.8,60.1,35.8,56.1
1996-05-01,64.0,46.4,60.3,38.5,54.8
1996-05-02,64.0,40.3,48.4,30.9,53.8
1996-05-03,64.0,37.0,45.9,31.1,53.1
1996-05-04,64.0,36.7,46.6,29.1,52.5
1996-05-05,64.0,37.9,49.6,30.0,52.0
1996-05-06,64.0,38.8,48.4,32.2,51.0
1996-05-07,64.0,38.1,50.5,30.0,50.1
1996-05-08,64.0,36.0,47.8,27.9,49.1
1996-05-09,64.0,37.6,51.4,25.5,48.4
1996-05-10,64.0,46.0,58.1,34.7,47.1
1996-05-11,64.0,51.4,65.5,39.4,45.7
1996-05-12,64.0,52.5,66.4,39.4,44.2
1996-05-13,64.0,45.9,55.4,37.2,42.6
1996-05-14,64.4,39.0,43.9,36.0,41.7
1996-05-15,65.3,35.4,41.2,32.0,41.0
1996-05-16,67.5,32.2,35.6,29.8,41.9
1996-05-17,69.2,32.0,34.3,30.4,43.2
1996-05-18,69.2,28.6,34.0,25.7,43.0
1996-05-19,69.2,29.8,42.3,22.3,43.0
1996-05-20,69.2,34.7,49.3,19.9,42.9
1996-05-21,69.3,33.6,37.0,30.0,42.8
1996-05-22,69.3,33.1,47.8,24.4,42.4
1996-05-23,69.3,25.0,35.2,18.5,42.0
1996-05-24,69.3,29.5,39.6,20.8,42.0
1996-05-25,69.3,37.0,48.7,29.5,41.5
1996-05-26,69.4,43.0,53.6,35.2,40.8
1996-05-27,69.5,36.1,44.1,31.6,40.5
1996-05-28,69.5,39.0,49.8,28.8,39.6
1996-05-29,69.5,37.4,47.5,28.9,38.9
1996-05-30,69.5,37.0,48.4,25.0,38.0
1996-05-31,69.5,42.4,55.0,29.3,36.5
1996-06-01,69.5,47.5,62.6,34.0,35.1
1996-06-02,69.5,54.3,68.4,40.1,33.8
1996-06-03,69.5,56.8,68.7,46.6,32.2
1996-06-04,69.5,55.9,66.9,44.2,30.8
1996-06-05,69.5,55.4,69.1,42.8,29.3
1996-06-06,69.6,57.4,71.1,47.1,27.6
1996-06-07,69.6,58.1,69.1,48.6,25.9
1996-06-08,69.7,56.8,67.1,46.8,24.4
1996-06-09,69.7,53.4,62.2,45.3,22.8
