date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1995-10-01,0.1,37.9,44.2,32.5,0.0
1995-10-02,0.6,41.5,49.3,36.1,0.0
1995-10-03,1.4,36.5,41.2,32.4,0.0
1995-10-04,1.4,34.9,50.2,28.4,0.0
1995-10-05,1.4,39.0,47.1,28.8,0.0
1995-10-06,1.5,38.1,42.6,34.7,0.0
1995-10-07,1.6,36.3,48.7,29.7,0.0
1995-10-08,1.8,37.4,46.0,33.1,0.0
1995-10-09,2.2,38.5,45.5,33.6,0.0
1995-10-10,4.3,36.7,41.7,34.9,0.0
1995-10-11,5.2,34.0,39.9,31.5,0.6
1995-10-12,5.2,32.9,40.8,27.7,0.3
1995-10-13,5.2,35.1,40.5,28.2,0.0
1995-10-14,5.2,42.4,60.1,36.1,0.0
1995-10-15,5.8,43.7,59.9,34.7,0.0
1995-10-16,6.3,40.5,47.5,36.7,0.0
1995-10-17,7.3,37.9,43.7,32.4,0.0
1995-10-18,7.3,33.1,45.0,25.5,0.0
1995-10-19,7.3,38.5,50.4,25.2,0.0
1995-10-20,7.6,37.2,46.0,31.6,0.0
1995-10-21,7.9,33.1,37.6,31.1,0.0
1995-10-22,7.9,31.1,41.7,25.7,0.0
1995-10-23,7.9,35.2,41.9,31.1,0.0
1995-10-24,8.0,32.5,37.6,28.8,0.0
1995-10-25,9.1,34.3,39.4,28.9,0.0
1995-10-26,9.1,33.8,38.5,31.5,0.0
1995-10-27,9.1,30.9,39.0,25.5,0.0
1995-10-28,9.1,26.2,37.0,21.6,0.0
1995-10-29,9.1,23.5,39.0,18.5,0.0
1995-10-30,9.1,22.3,39.4,16.0,0.0
1995-10-31,9.1,19.4,34.3,13.5,0.0
1995-11-01,9.1,18.9,37.9,11.7,0.0
1995-11-02,9.1,21.6,41.5,12.9,0.0
1995-11-03,9.1,25.5,41.0,16.5,0.0
1995-11-04,9.3,32.4,41.0,28.2,0.4
1995-11-05,9.8,28.6,31.8,25.9,0.9
1995-11-06,10.0,26.1,31.8,22.5,1.1
1995-11-07,13.8,29.1,32.0,25.5,3.2
1995-11-08,16.7,33.3,37.6,28.8,2.6
1995-11-09,17.9,25.9,28.6,23.9,3.7
1995-11-10,19.1,24.8,31.8,21.2,4.9
1995-11-11,20.4,32.4,35.4,31.5,5.2
1995-11-12,20.6,31.6,36.7,29.5,5.2
1995-11-13,21.3,35.2,45.0,31.3,5.2
1995-11-14,21.4,35.6,43.9,30.6,5.0
1995-11-15,22.0,34.9,38.8,30.7,5.1
1995-11-16,22.0,31.6,37.0,27.5,5.0
1995-11-17,22.9,36.7,40.3,33.3,5.4
1995-11-18,23.6,32.7,40.6,28.6,5.2
1995-11-19,23.6,27.1,41.2,22.3,5.2
1995-11-20,23.6,29.7,45.9,19.9,5.1
1995-11-21,23.6,32.7,40.8,26.4,4.8
1995-11-22,24.0,34.5,39.4,32.0,4.9
1995-11-23,25.6,35.4,37.6,33.4,4.9
1995-11-24,27.1,33.6,37.9,30.4,5.3
1995-11-25,27.8,32.0,34.9,30.2,5.4
1995-11-26,28.4,30.2,33.3,26.8,6.2
1995-11-27,28.7,28.9,31.6,26.2,6.8
1995-11-28,32.4,33.8,41.4,31.5,7.1
1995-11-29,36.0,35.8,41.9,31.6,6.9
1995-11-30,36.5,32.0,34.2,31.5,7.1
1995-12-01,37.1,29.3,32.0,27.0,7.6
1995-12-02,37.8,24.8,28.4,22.6,8.1
1995-12-03,37.8,25.5,30.6,23.2,9.0
1995-12-04,37.9,20.3,28.8,14.0,9.5
1995-12-05,39.3,8.4,23.2,1.0,9.6
1995-12-06,39.3,6.1,23.2,-0.6,9.6
1995-12-07,39.3,12.0,22.8,-1.1,9.6
1995-12-08,39.3,2.1,19.6,-4.4,9.6
1995-12-09,39.3,18.3,31.6,-1.8,9.6
1995-12-10,40.4,32.0,34.0,30.9,10.7
1995-12-11,41.2,32.9,36.1,30.9,12.0
1995-12-12,42.8,33.4,36.1,31.8,12.4
1995-12-13,43.4,32.0,35.8,29.8,12.5
1995-12-14,44.0,29.7,30.7,28.6,13.3
1995-12-15,44.3,29.3,34.3,26.4,13.4
1995-12-16,44.3,26.1,32.9,21.0,13.4
1995-12-17,44.6,27.1,29.1,23.7,13.7
1995-12-18,44.6,28.0,31.1,26.2,13.7
1995-12-19,44.6,27.0,34.3,24.1,13.7
1995-12-20,44.9,20.7,32.9,15.6,13.7
1995-12-21,45.3,25.5,28.2,16.7,13.7
1995-12-22,45.3,19.8,36.3,9.9,13.7
1995-12-23,45.3,12.9,26.4,8.8,13.7
1995-12-24,45.3,19.4,31.1,10.2,13.7
1995-12-25,45.3,26.1,39.7,15.6,13.7
1995-12-26,45.3,18.9,31.5,13.8,13.7
1995-12-27,45.3,27.7,37.0,17.6,13.7
