date,PREC_DAILY,WTEQ_DAILY
1995-10-01,0.0,0.0
1995-10-02,0.0,0.0
1995-10-03,0.3,0.1
1995-10-04,0.8,0.3
1995-10-05,0.9,0.1
1995-10-06,0.9,0.0
1995-10-07,0.9,0.0
1995-10-08,0.9,0.0
1995-10-09,0.9,0.0
1995-10-10,0.9,0.0
1995-10-11,0.9,0.0
1995-10-12,0.9,0.0
1995-10-13,0.9,0.0
1995-10-14,0.9,0.0
1995-10-15,0.9,0.0
1995-10-16,0.9,0.0
1995-10-17,0.9,0.0
1995-10-18,0.9,0.0
1995-10-19,0.9,0.0
1995-10-20,0.9,0.0
1995-10-21,1.0,0.1
1995-10-22,1.2,0.4
1995-10-23,1.4,0.2
1995-10-24,1.4,0.0
1995-10-25,1.5,0.2
1995-10-26,1.5,0.1
1995-10-27,1.5,0.0
1995-10-28,1.5,0.0
1995-10-29,1.5,0.0
1995-10-30,1.6,0.0
1995-10-31,1.7,0.3
1995-11-01,1.7,0.3
1995-11-02,1.7,0.3
1995-11-03,1.7,0.3
1995-11-04,1.7,0.5
1995-11-05,1.7,0.5
1995-11-06,1.7,0.5
1995-11-07,1.7,0.5
1995-11-08,1.8,0.7
1995-11-09,2.9,1.8
1995-11-10,3.1,2.1
1995-11-11,3.3,2.1
1995-11-12,3.7,2.4
1995-11-13,3.7,2.4
1995-11-14,3.7,2.4
1995-11-15,3.7,2.4
1995-11-16,3.7,2.4
1995-11-17,3.7,2.4
1995-11-18,3.7,2.4
1995-11-19,3.7,2.4
1995-11-20,3.7,2.4
1995-11-21,3.7,2.4
1995-11-22,3.7,2.4
1995-11-23,3.7,2.4
1995-11-24,3.7,2.4
1995-11-25,3.8,2.4
1995-11-26,4.3,2.8
1995-11-27,4.5,3.0
1995-11-28,4.8,3.3
1995-11-29,4.9,3.4
1995-11-30,4.9,3.4
1995-12-01,4.9,3.4
1995-12-02,4.9,3.4
1995-12-03,4.9,3.4
1995-12-04,6.5,4.1
1995-12-05,7.3,4.5
1995-12-06,7.4,4.5
1995-12-07,7.6,4.6
1995-12-08,7.6,4.6
1995-12-09,7.6,4.6
1995-12-10,7.6,4.6
1995-12-11,7.6,4.6
1995-12-12,8.6,5.2
1995-12-13,8.8,5.4
1995-12-14,8.8,5.4
1995-12-15,8.9,5.5
1995-12-16,9.0,5.5
1995-12-17,9.0,5.5
1995-12-18,9.0,5.5
1995-12-19,9.0,5.5
1995-12-20,9.0,5.5
1995-12-21,9.0,5.5
1995-12-22,9.0,5.5
1995-12-23,9.0,5.5
1995-12-24,9.0,5.5
1995-12-25,9.0,5.5
1995-12-26,9.0,5.5
1995-12-27,9.0,5.5
1995-12-28,9.0,5.6
1995-12-29,9.2,5.7
1995-12-30,9.8,5.9
1995-12-31,10.2,6.1
1996-01-01,10.2,6.2
1996-01-02,10.3,6.3
1996-01-03,10.6,6.4
1996-01-04,10.8,6.5
1996-01-05,10.8,6.5
1996-01-06,10.9,6.8
1996-01-07,10.9,6.8
1996-01-08,10.9,6.9
1996-01-09,10.9,7.0
1996-01-10,11.1,7.1
1996-01-11,11.1,7.2
1996-01-12,11.1,7.4
1996-01-13,11.1,7.4
1996-01-14,11.1,7.4
1996-01-15,11.3,7.7
1996-01-16,12.3,8.5
1996-01-17,12.7,9.1
1996-01-18,13.0,9.1
1996-01-19,14.2,10.5
1996-01-20,14.8,10.7
1996-01-21,15.2,11.0
1996-01-22,15.2,11.0
1996-01-23,15.4,11.3
1996-01-24,16.3,12.2
1996-01-25,17.5,13.6
1996-01-26,17.8,13.8
1996-01-27,18.5,14.6
1996-01-28,18.9,15.1
1996-01-29,19.2,15.4
1996-01-30,20.1,16.4
1996-01-31,20.4,16.9
1996-02-01,20.4,16.9
1996-02-02,20.4,16.9
1996-02-03,20.5,17.0
1996-02-04,20.9,17.7
1996-02-05,21.1,17.8
1996-02-06,21.1,17.9
1996-02-07,21.1,18.0
1996-02-08,21.1,18.0
1996-02-09,21.1,18.0
1996-02-10,21.1,18.0
1996-02-11,21.1,18.0
1996-02-12,21.1,18.0
1996-02-13,21.1,18.0
1996-02-14,21.1,18.1
1996-02-15,21.1,18.1
1996-02-16,21.1,18.1
1996-02-17,21.3,18.2
1996-02-18,21.4,18.5
1996-02-19,22.3,19.4
1996-02-20,23.4,20.6
1996-02-21,24.3,21.3
1996-02-22,24.9,22.2
1996-02-23,25.3,22.2
1996-02-24,25.3,22.2
