date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1995-10-01,0.0,42.8,55.6,34.0,0.0
1995-10-02,0.0,47.5,51.1,43.2,0.0
1995-10-03,1.1,41.5,48.9,37.4,0.0
1995-10-04,1.1,41.4,50.7,36.9,0.0
1995-10-05,1.1,44.1,53.6,37.0,0.0
1995-10-06,1.1,42.8,51.1,39.6,0.0
1995-10-07,1.1,44.1,54.9,39.7,0.0
1995-10-08,1.1,41.2,44.4,36.3,0.0
1995-10-09,1.1,42.3,48.7,36.1,0.0
1995-10-10,1.6,47.3,52.3,42.8,0.0
1995-10-11,3.0,37.6,42.8,34.0,0.0
1995-10-12,3.2,36.1,41.7,32.9,0.0
1995-10-13,3.2,43.7,56.7,33.3,0.0
1995-10-14,3.2,54.5,68.5,42.8,0.0
1995-10-15,3.2,55.2,66.4,47.1,0.0
1995-10-16,3.2,43.3,46.0,40.1,0.0
1995-10-17,3.7,42.3,46.4,35.8,0.0
1995-10-18,3.8,40.1,51.6,33.4,0.0
1995-10-19,3.8,41.7,50.2,37.4,0.0
1995-10-20,3.8,42.1,50.2,36.7,0.0
1995-10-21,4.4,34.2,37.6,32.2,0.0
1995-10-22,4.4,35.8,42.3,29.3,0.0
1995-10-23,4.4,41.2,49.1,33.6,0.0
1995-10-24,4.4,40.8,42.8,39.0,0.0
1995-10-25,4.4,42.1,46.8,38.5,0.0
1995-10-26,4.7,40.3,46.0,36.3,0.0
1995-10-27,4.7,38.8,47.1,35.1,0.0
1995-10-28,4.7,42.1,54.0,33.6,0.0
1995-10-29,4.7,32.9,36.9,30.0,0.0
1995-10-30,4.7,29.7,33.8,23.7,0.0
1995-10-31,4.7,27.3,35.6,21.6,0.0
1995-11-01,4.7,27.3,33.4,23.9,0.0
1995-11-02,4.7,28.9,37.2,22.8,0.0
1995-11-03,4.7,32.2,41.9,23.5,0.0
1995-11-04,4.7,37.0,47.5,28.4,0.0
1995-11-05,5.1,32.4,34.9,31.3,0.1
1995-11-06,5.8,32.4,37.8,31.5,0.3
1995-11-07,6.0,44.2,47.3,39.4,0.0
1995-11-08,7.1,43.0,47.5,31.6,0.0
1995-11-09,7.7,30.7,31.6,29.7,0.0
1995-11-10,7.8,33.8,44.2,29.7,0.0
1995-11-11,9.9,42.1,46.0,37.0,0.0
1995-11-12,10.0,37.2,39.7,35.6,0.0
1995-11-13,10.1,49.3,51.6,41.2,0.0
1995-11-14,10.1,49.5,58.3,43.9,0.0
1995-11-15,10.1,46.4,48.0,44.2,0.0
1995-11-16,10.3,44.8,48.6,42.1,0.0
1995-11-17,10.4,45.9,51.3,41.2,0.0
1995-11-18,11.1,37.2,40.8,33.4,0.0
1995-11-19,11.1,36.1,39.4,34.3,0.0
1995-11-20,11.1,34.7,37.9,32.4,0.0
1995-11-21,11.1,38.1,44.4,30.2,0.0
1995-11-22,11.1,43.2,44.6,41.4,0.0
1995-11-23,11.1,42.8,46.0,40.6,0.0
1995-11-24,11.5,44.1,46.9,39.9,0.0
1995-11-25,12.9,34.7,40.8,31.5,0.0
1995-11-26,13.2,32.4,34.3,31.5,0.0
1995-11-27,14.3,35.8,45.0,31.5,0.0
1995-11-28,14.6,44.8,46.4,43.0,0.0
1995-11-29,16.6,43.3,45.1,41.2,0.0
1995-11-30,17.7,39.2,41.0,36.3,0.0
1995-12-01,18.6,32.4,36.1,30.0,0.9
1995-12-02,18.8,30.7,31.3,29.7,1.1
1995-12-03,18.9,31.6,39.4,28.8,1.2
1995-12-04,19.7,27.3,35.8,24.1,2.0
1995-12-05,19.9,25.0,26.1,23.7,2.2
1995-12-06,19.9,31.3,37.2,24.8,2.2
1995-12-07,20.0,27.9,32.0,19.4,2.3
1995-12-08,20.8,11.7,19.2,8.2,3.1
1995-12-09,20.9,15.1,20.3,8.8,3.2
1995-12-10,21.3,28.0,37.2,18.3,3.5
1995-12-11,21.6,36.7,39.4,34.2,3.0
1995-12-12,22.7,38.1,41.9,34.3,2.5
1995-12-13,23.1,32.5,34.5,31.5,2.7
1995-12-14,23.7,31.6,34.9,30.4,3.3
1995-12-15,23.7,30.9,32.4,29.1,3.3
1995-12-16,23.8,30.4,32.4,28.8,3.4
1995-12-17,23.9,27.3,29.3,25.5,3.5
1995-12-18,23.9,30.6,32.2,28.4,3.5
1995-12-19,23.9,31.5,35.4,29.7,3.5
1995-12-20,23.9,29.7,33.6,27.5,3.5
1995-12-21,24.0,25.9,27.7,25.0,3.3
1995-12-22,24.2,23.9,25.5,22.1,3.5
1995-12-23,24.4,21.0,22.3,20.1,3.7
1995-12-24,24.4,19.8,21.6,18.3,3.7
1995-12-25,24.5,19.0,21.0,18.0,3.8
1995-12-26,24.5,18.3,20.1,17.4,3.8
1995-12-27,24.5,18.3,19.9,16.9,3.8
1995-12-28,24.5,27.3,30.6,19.8,3.8
1995-12-29,25.0,34.7,40.6,30.2,4.3
1995-12-30,26.3,39.9,44.2,34.9,4.0
1995-12-31,26.7,34.7,36.1,32.5,3.8
1996-01-01,26.7,35.2,38.8,32.0,3.7
1996-01-02,26.7,41.9,48.7,36.9,3.0
1996-01-03,27.2,34.0,37.4,29.7,2.5
1996-01-04,27.4,29.3,30.9,28.6,2.7
1996-01-05,27.8,28.6,29.8,25.5,3.1
1996-01-06,27.8,34.7,38.8,29.5,3.1
1996-01-07,28.4,37.6,39.6,36.1,2.5
