date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1995-10-01,0.0,40.6,58.1,23.4,0.0
1995-10-02,0.0,39.4,53.6,18.7,0.0
1995-10-03,0.5,38.8,47.3,31.5,0.0
1995-10-04,0.6,33.4,42.4,22.5,0.0
1995-10-05,0.7,34.5,54.3,18.9,0.0
1995-10-06,0.7,40.6,55.2,41.0,0.0
1995-10-07,0.7,39.2,54.0,23.2,0.0
1995-10-08,0.7,37.6,55.2,19.8,0.0
1995-10-09,0.7,37.6,54.7,23.5,0.0
1995-10-10,0.7,43.3,66.4,23.7,0.0
1995-10-11,0.7,48.4,68.5,30.0,0.0
1995-10-12,1.0,33.8,45.3,22.6,0.0
1995-10-13,1.0,33.4,54.5,18.1,0.0
1995-10-14,1.0,40.6,66.4,23.4,0.0
1995-10-15,1.0,43.7,72.3,24.6,0.0
1995-10-16,1.0,39.6,58.3,26.2,0.0
1995-10-17,1.0,41.7,57.7,41.0,0.0
1995-10-18,1.3,39.0,52.0,21.6,0.0
1995-10-19,1.3,32.9,57.9,16.5,0.0
1995-10-20,1.3,38.7,61.9,44.6,0.0
1995-10-21,1.4,34.0,44.2,25.7,0.0
1995-10-22,1.4,33.8,47.5,18.9,0.0
1995-10-23,1.4,32.2,49.8,18.5,0.0
1995-10-24,1.4,36.0,54.3,21.6,0.0
1995-10-25,1.4,36.1,48.9,21.0,0.0
1995-10-26,2.0,36.9,49.8,24.6,0.0
1995-10-27,2.0,32.2,51.6,19.9,0.0
1995-10-28,2.0,35.2,57.6,20.8,0.0
1995-10-29,2.0,36.1,55.2,23.5,0.0
1995-10-30,2.0,34.5,49.6,23.9,0.0
1995-10-31,2.0,37.4,44.6,12.0,0.0
1995-11-01,2.0,19.0,36.3,57.2,0.0
1995-11-02,2.0,20.1,43.2,3.0,0.0
1995-11-03,2.0,23.2,47.5,10.0,0.0
1995-11-04,2.0,26.1,47.1,6.3,0.0
1995-11-05,2.0,33.6,40.6,26.4,0.0
1995-11-06,2.2,28.9,34.7,25.9,0.3
1995-11-07,2.7,32.2,37.8,27.0,0.6
1995-11-08,3.7,34.9,41.9,25.9,0.5
1995-11-09,4.0,32.0,39.6,23.4,0.1
1995-11-10,4.2,25.5,36.0,16.7,0.3
1995-11-11,6.3,32.0,37.0,24.6,0.8
1995-11-12,6.9,35.4,40.6,31.5,0.5
1995-11-13,7.3,36.1,44.1,31.5,0.0
1995-11-14,7.3,38.8,59.5,27.3,0.0
1995-11-15,7.3,36.5,59.9,24.1,0.0
1995-11-16,7.3,37.4,57.7,26.2,0.0
1995-11-17,7.3,37.4,60.3,25.0,0.0
1995-11-18,7.3,35.8,45.1,25.2,0.0
1995-11-19,7.3,30.4,43.0,22.1,0.0
1995-11-20,7.3,35.4,57.2,23.7,0.0
1995-11-21,7.3,32.7,48.4,22.1,0.0
1995-11-22,7.3,36.3,46.8,30.4,0.0
1995-11-23,7.3,37.8,51.1,27.9,0.0
1995-11-24,7.5,36.7,44.1,30.9,0.0
1995-11-25,8.0,37.6,47.8,31.5,0.0
1995-11-26,8.3,29.3,35.8,23.4,0.3
1995-11-27,8.5,25.9,37.2,19.8,0.5
1995-11-28,9.2,30.6,36.9,24.6,1.2
1995-11-29,9.4,36.1,48.4,31.6,1.1
1995-11-30,11.0,36.0,39.4,33.1,0.6
1995-12-01,12.0,37.2,45.0,33.8,0.2
1995-12-02,12.0,27.5,34.2,19.9,0.2
1995-12-03,12.5,26.4,36.5,15.4,0.6
1995-12-04,12.9,26.2,38.8,4.1,0.9
1995-12-05,13.2,42.8,30.0,5.7,1.2
1995-12-06,13.2,23.2,41.9,2.3,1.2
1995-12-07,13.3,20.8,37.2,-3.5,1.3
1995-12-08,13.3,13.1,29.5,-6.3,1.3
1995-12-09,13.6,29.3,35.8,21.9,1.5
1995-12-10,13.8,35.4,51.4,29.5,1.7
1995-12-11,14.0,35.2,41.4,32.2,1.7
1995-12-12,15.8,36.7,44.1,31.6,1.6
1995-12-13,16.1,31.5,35.4,24.1,1.8
1995-12-14,16.2,27.7,45.1,15.3,1.8
1995-12-15,16.6,30.7,34.0,29.1,2.2
1995-12-16,16.7,19.8,39.6,-2.9,2.2
1995-12-17,16.7,6.3,41.5,-7.8,2.2
1995-12-18,16.7,8.1,37.6,-7.2,2.2
1995-12-19,16.7,8.8,36.7,-5.3,2.2
1995-12-20,16.7,11.7,39.0,-7.6,2.2
1995-12-21,16.7,7.3,33.3,-6.5,2.2
1995-12-22,16.7,5.7,33.4,-9.0,2.2
1995-12-23,16.7,57.2,43.3,-8.7,2.2
1995-12-24,16.7,8.2,43.0,-7.6,2.2
1995-12-25,16.7,10.8,42.8,-5.1,2.2
1995-12-26,16.7,11.1,48.4,-4.9,2.2
1995-12-27,16.7,13.3,37.8,-5.4,2.2
1995-12-28,16.7,20.1,37.0,8.4,2.2
1995-12-29,17.3,21.6,32.7,4.6,2.8
1995-12-30,18.2,31.3,37.6,27.1,3.7
1995-12-31,18.2,29.3,42.4,9.0,3.7
1996-01-01,18.2,18.3,40.8,5.7,3.7
1996-01-02,18.2,27.5,39.4,18.0,3.7
1996-01-03,18.4,32.0,39.4,21.7,3.9
1996-01-04,18.4,17.2,32.4,6.6,3.9
1996-01-05,18.4,17.2,37.9,7.9,3.9
1996-01-06,18.4,24.6,35.4,10.9,3.9
1996-01-07,18.4,27.0,52.9,51.8,3.9
1996-01-08,18.5,32.4,44.8,26.1,4.0
1996-01-09,18.7,33.4,41.2,28.2,4.2
1996-01-10,18.8,24.1,40.8,9.1,4.3
1996-01-11,18.8,18.9,46.8,3.4,4.3
1996-01-12,18.8,21.7,61.5,3.9,4.3
1996-01-13,18.8,21.6,51.1,7.3,4.3
1996-01-14,18.8,24.4,50.7,59.0,4.3
1996-01-15,19.5,32.2,37.4,28.2,4.9
1996-01-16,19.8,30.7,33.6,27.9,5.3
1996-01-17,19.8,14.7,28.0,-8.1,5.3
1996-01-18,19.9,9.0,23.4,-12.5,5.4
1996-01-19,20.8,23.9,26.1,18.1,6.3
1996-01-20,21.4,25.0,27.9,20.7,6.9
1996-01-21,21.6,22.1,29.8,0.9,7.1
1996-01-22,21.7,7.5,34.2,-14.1,7.2
1996-01-23,21.9,17.8,24.6,11.5,7.4
1996-01-24,22.2,17.1,28.2,-3.6,7.7
1996-01-25,22.3,10.6,24.3,2.3,7.8
1996-01-26,22.4,12.6,39.2,4.6,7.9
1996-01-27,23.6,41.0,31.1,8.4,9.0
1996-01-28,24.2,19.9,25.2,13.8,9.5
1996-01-29,24.4,19.2,26.4,4.8,9.7
1996-01-30,24.4,5.9,34.5,-21.8,9.7
1996-01-31,24.4,-7.6,25.2,-29.2,9.7
1996-02-01,24.4,-6.5,21.9,-24.5,9.7
1996-02-02,24.4,-5.4,26.4,-25.1,9.7
1996-02-03,24.4,0.3,39.7,-25.2,9.7
1996-02-04,24.6,24.1,37.0,4.8,9.9
1996-02-05,25.1,33.1,41.4,27.1,10.3
1996-02-06,25.9,34.0,37.8,32.0,10.3
1996-02-07,26.9,35.2,39.7,32.0,10.0
1996-02-08,27.0,36.7,49.3,30.9,10.0
1996-02-09,27.0,33.4,46.8,17.8,10.0
