date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1995-10-01,0.0,43.7,53.1,38.7,0.0
1995-10-02,1.8,47.1,52.5,41.4,0.0
1995-10-03,3.4,41.4,46.6,37.0,0.0
1995-10-04,3.6,41.9,52.5,32.0,0.0
1995-10-05,3.6,46.4,52.5,39.7,0.0
1995-10-06,3.8,43.2,50.2,38.5,0.0
1995-10-07,4.0,44.1,52.2,37.4,0.0
1995-10-08,4.0,42.3,46.0,37.9,0.0
1995-10-09,4.4,42.4,45.0,39.0,0.0
1995-10-10,7.0,45.1,49.8,39.2,0.0
1995-10-11,8.0,39.2,45.5,32.4,0.0
1995-10-12,8.5,37.6,46.6,30.6,0.0
1995-10-13,8.5,43.0,55.2,30.7,0.0
1995-10-14,8.5,52.5,71.6,39.4,0.0
1995-10-15,8.8,51.4,69.3,42.1,0.0
1995-10-16,9.7,44.4,47.8,41.7,0.0
1995-10-17,10.9,41.2,48.6,36.7,0.0
1995-10-18,11.0,38.7,48.0,29.7,0.0
1995-10-19,11.0,45.3,51.6,40.3,0.0
1995-10-20,11.1,41.5,45.5,38.1,0.0
1995-10-21,11.9,35.2,40.5,30.4,0.0
1995-10-22,11.9,36.7,48.4,27.0,0.0
1995-10-23,11.9,41.4,48.9,38.1,0.0
1995-10-24,12.0,36.7,41.2,32.9,0.0
1995-10-25,13.1,38.8,47.8,33.1,0.0
1995-10-26,13.8,38.5,41.2,35.8,0.0
1995-10-27,14.1,34.5,42.4,27.9,0.0
1995-10-28,14.1,31.5,41.2,25.5,0.0
1995-10-29,14.1,36.9,44.8,29.7,0.0
1995-10-30,14.1,34.7,41.7,29.5,0.0
1995-10-31,14.1,33.8,45.0,27.0,0.0
1995-11-01,14.1,32.0,39.6,28.0,0.0
1995-11-02,14.1,31.6,45.0,21.6,0.0
1995-11-03,14.3,37.0,50.2,20.7,0.5
1995-11-04,14.3,35.6,44.6,32.2,0.4
1995-11-05,15.2,32.7,34.3,31.6,1.2
1995-11-06,15.8,32.0,35.6,30.0,1.8
1995-11-07,18.7,41.2,51.6,30.0,1.9
1995-11-08,21.2,43.2,50.7,30.7,0.3
1995-11-09,21.7,30.9,32.0,29.7,0.8
1995-11-10,23.1,30.2,36.7,28.0,1.9
1995-11-11,25.1,40.1,48.4,35.6,0.6
1995-11-12,25.4,36.1,37.9,33.8,0.3
1995-11-13,26.7,44.2,52.0,35.8,0.1
1995-11-14,27.0,50.0,56.5,43.9,0.0
1995-11-15,27.3,45.5,49.3,39.4,0.0
1995-11-16,27.4,41.0,50.5,31.1,0.0
1995-11-17,27.4,45.1,48.0,42.4,0.0
1995-11-18,28.2,38.1,43.2,36.5,0.0
1995-11-19,28.2,38.8,44.6,30.2,0.0
1995-11-20,28.2,41.0,45.7,38.7,0.0
1995-11-21,28.2,43.0,52.5,38.3,0.0
1995-11-22,28.5,44.8,47.8,38.5,0.0
1995-11-23,29.7,43.7,47.5,39.9,0.0
1995-11-24,31.5,44.8,50.9,41.2,0.0
1995-11-25,32.8,36.5,41.5,32.2,0.0
1995-11-26,34.7,34.2,36.1,32.0,0.0
1995-11-27,37.5,34.2,43.5,31.6,0.0
1995-11-28,42.0,46.0,48.7,43.7,0.0
1995-11-29,44.8,46.9,51.6,37.6,0.0
1995-11-30,47.3,35.6,38.8,32.2,0.0
1995-12-01,48.5,32.4,33.3,31.6,1.1
1995-12-02,49.2,29.7,32.9,27.5,1.8
1995-12-03,50.1,30.2,38.1,27.9,2.5
1995-12-04,50.4,26.8,33.1,20.5,2.6
1995-12-05,50.7,21.6,31.5,11.7,2.9
1995-12-06,50.7,20.7,37.9,9.7,2.9
1995-12-07,50.7,23.0,28.4,15.6,2.9
1995-12-08,51.1,14.4,19.0,12.6,3.3
1995-12-09,51.1,15.4,19.9,13.1,3.3
1995-12-10,51.6,26.4,32.4,19.4,3.8
1995-12-11,52.0,34.0,37.8,29.1,3.8
1995-12-12,52.3,38.5,43.2,34.9,3.5
1995-12-13,53.0,35.4,37.9,30.7,3.3
1995-12-14,53.9,32.5,35.1,30.6,4.2
1995-12-15,54.2,31.8,36.0,28.4,4.3
1995-12-16,54.5,32.5,39.2,30.0,4.5
1995-12-17,54.5,30.6,32.0,28.6,4.5
1995-12-18,54.6,31.6,33.4,30.4,4.5
1995-12-19,54.6,32.0,36.3,29.3,4.4
1995-12-20,54.6,33.3,41.5,29.3,4.4
1995-12-21,54.8,30.0,32.7,28.0,4.3
1995-12-22,54.8,29.8,33.1,27.1,4.3
1995-12-23,54.8,25.7,27.1,24.6,4.2
1995-12-24,54.8,24.3,27.3,22.3,4.2
1995-12-25,54.8,22.8,26.8,21.0,4.2
1995-12-26,54.8,21.7,25.3,19.9,4.2
1995-12-27,54.8,23.2,26.8,20.8,4.2
1995-12-28,55.0,25.9,32.2,22.6,4.4
1995-12-29,56.5,31.3,39.7,23.7,5.1
1995-12-30,58.3,37.6,43.7,33.3,5.3
1995-12-31,59.9,36.7,38.5,35.1,5.0
1996-01-01,60.1,36.3,39.7,34.3,4.7
