date,PREC_DAILY,WTEQ_DAILY
1995-10-01,0.0,0.0
1995-10-02,0.1,0.0
1995-10-03,0.4,0.4
1995-10-04,0.9,0.9
1995-10-05,1.0,0.8
1995-10-06,1.0,0.7
1995-10-07,1.0,0.0
1995-10-08,1.0,0.0
1995-10-09,1.0,0.0
1995-10-10,1.0,0.0
1995-10-11,1.0,0.0
1995-10-12,1.0,0.0
1995-10-13,1.0,0.0
1995-10-14,1.0,0.0
1995-10-15,1.0,0.0
1995-10-16,1.0,0.0
1995-10-17,1.0,0.0
1995-10-18,1.0,0.0
1995-10-19,1.0,0.0
1995-10-20,1.0,0.0
1995-10-21,1.0,0.2
1995-10-22,1.3,0.5
1995-10-23,1.4,0.5
1995-10-24,1.4,0.5
1995-10-25,1.4,0.6
1995-10-26,1.5,0.6
1995-10-27,1.5,0.7
1995-10-28,1.5,0.7
1995-10-29,1.5,0.7
1995-10-30,1.5,0.7
1995-10-31,1.6,0.7
1995-11-01,1.6,0.9
1995-11-02,1.6,0.9
1995-11-03,1.7,0.9
1995-11-04,1.7,0.9
1995-11-05,1.7,0.9
1995-11-06,1.7,0.9
1995-11-07,1.7,0.9
1995-11-08,1.9,1.1
1995-11-09,2.6,2.0
1995-11-10,3.1,2.6
1995-11-11,3.1,2.7
1995-11-12,3.4,3.0
1995-11-13,3.4,3.0
1995-11-14,3.4,3.0
1995-11-15,3.4,3.0
1995-11-16,3.4,3.0
1995-11-17,3.4,3.0
1995-11-18,3.4,3.0
1995-11-19,3.4,3.0
1995-11-20,3.4,3.0
1995-11-21,3.4,3.0
1995-11-22,3.4,3.0
1995-11-23,3.4,3.0
1995-11-24,3.5,3.0
1995-11-25,3.5,3.0
1995-11-26,4.1,3.7
1995-11-27,4.2,3.8
1995-11-28,4.5,4.3
1995-11-29,4.6,4.4
1995-11-30,4.6,4.4
1995-12-01,4.6,4.4
1995-12-02,4.6,4.4
1995-12-03,4.7,4.4
1995-12-04,5.6,5.4
1995-12-05,6.0,6.0
1995-12-06,6.1,6.1
1995-12-07,6.4,6.4
1995-12-08,6.4,6.4
1995-12-09,6.4,6.4
1995-12-10,6.5,6.4
1995-12-11,6.5,6.4
1995-12-12,7.2,7.1
1995-12-13,7.4,7.3
1995-12-14,7.4,7.3
1995-12-15,7.5,7.3
1995-12-16,7.6,7.4
1995-12-17,7.6,7.4
1995-12-18,7.6,7.4
1995-12-19,7.6,7.5
1995-12-20,7.7,7.5
1995-12-21,7.7,7.5
1995-12-22,7.7,7.5
1995-12-23,7.7,7.5
1995-12-24,7.7,7.5
1995-12-25,7.7,7.5
1995-12-26,7.7,7.5
1995-12-27,7.7,7.5
1995-12-28,7.7,7.6
1995-12-29,7.8,7.7
1995-12-30,8.3,8.4
1995-12-31,8.7,9.0
1996-01-01,8.7,9.0
1996-01-02,8.8,9.1
1996-01-03,8.9,9.2
1996-01-04,9.0,9.5
1996-01-05,9.1,9.5
1996-01-06,9.1,9.5
1996-01-07,9.1,9.5
1996-01-08,9.1,9.5
1996-01-09,9.1,9.5
1996-01-10,9.3,9.8
1996-01-11,9.3,9.8
1996-01-12,9.3,9.8
1996-01-13,9.3,9.8
1996-01-14,9.3,9.8
1996-01-15,9.4,9.9
1996-01-16,10.3,10.8
1996-01-17,10.8,11.7
1996-01-18,11.2,12.0
1996-01-19,12.2,13.1
1996-01-20,12.3,13.3
1996-01-21,12.7,13.6
1996-01-22,12.7,13.6
1996-01-23,12.8,13.8
1996-01-24,13.4,14.4
1996-01-25,14.4,15.6
1996-01-26,14.7,15.8
1996-01-27,15.4,16.5
1996-01-28,15.7,16.8
1996-01-29,16.0,17.2
1996-01-30,16.5,17.8
1996-01-31,16.7,18.0
1996-02-01,16.7,18.0
1996-02-02,16.7,18.0
1996-02-03,16.8,18.1
1996-02-04,17.1,18.4
1996-02-05,17.2,18.5
1996-02-06,17.2,18.5
1996-02-07,17.2,18.5
1996-02-08,17.3,18.5
1996-02-09,17.4,18.5
1996-02-10,17.4,18.5
1996-02-11,17.4,18.5
1996-02-12,17.4,18.5
1996-02-13,17.4,18.5
1996-02-14,17.4,18.5
1996-02-15,17.4,18.5
1996-02-16,17.4,18.5
1996-02-17,17.5,18.6
1996-02-18,17.8,19.0
1996-02-19,18.5,19.8
1996-02-20,19.4,20.9
1996-02-21,20.2,21.8
