date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1995-10-01,0.2,27.3,30.7,25.0,0.7
1995-10-02,0.2,29.1,32.0,25.9,0.7
1995-10-03,0.5,31.5,34.9,26.4,1.1
1995-10-04,0.8,27.3,32.5,23.4,1.3
1995-10-05,1.0,29.5,39.2,23.7,1.3
1995-10-06,1.2,33.1,44.8,26.4,1.3
1995-10-07,1.2,31.8,43.7,27.1,1.3
1995-10-08,1.2,32.2,43.2,28.8,1.3
1995-10-09,1.2,31.5,34.9,28.8,1.3
1995-10-10,1.7,36.5,41.0,31.8,1.0
1995-10-11,2.8,36.0,39.0,30.4,0.7
1995-10-12,3.1,27.3,30.2,25.9,0.8
1995-10-13,3.2,28.9,34.0,25.7,0.9
1995-10-14,3.5,39.2,46.9,30.6,0.7
1995-10-15,3.6,48.2,59.7,40.3,0.7
1995-10-16,3.8,34.9,45.7,31.5,0.9
1995-10-17,4.0,31.3,33.6,29.7,1.0
1995-10-18,4.3,27.0,31.6,21.2,1.5
1995-10-19,4.6,26.4,35.2,18.3,1.5
1995-10-20,4.9,34.0,45.0,27.9,1.6
1995-10-21,5.0,26.8,33.8,23.9,1.9
1995-10-22,5.2,25.2,39.0,17.4,1.9
1995-10-23,5.2,26.4,33.3,20.7,1.9
1995-10-24,5.2,27.9,30.2,25.9,2.0
1995-10-25,5.2,27.3,29.8,25.2,2.3
1995-10-26,5.5,27.5,29.8,25.3,2.7
1995-10-27,5.6,23.9,29.1,21.0,2.7
1995-10-28,5.7,23.4,35.2,18.5,2.7
1995-10-29,5.8,12.0,19.2,5.4,2.7
1995-10-30,5.8,10.6,25.3,0.9,2.7
1995-10-31,5.8,7.7,12.0,2.7,2.8
1995-11-01,5.8,4.8,17.1,-4.7,2.8
1995-11-02,5.8,11.8,25.2,3.2,2.9
1995-11-03,5.8,17.1,28.6,11.1,2.9
1995-11-04,5.8,21.9,31.3,11.1,3.1
1995-11-05,5.8,20.1,23.2,17.8,3.4
1995-11-06,6.1,14.7,20.1,7.3,4.1
1995-11-07,6.1,18.5,31.1,9.3,4.9
1995-11-08,8.2,33.4,36.5,31.1,5.4
1995-11-09,8.8,16.2,31.3,-7.4,6.2
1995-11-10,8.8,2.7,16.9,-10.7,6.5
1995-11-11,10.0,27.9,31.6,17.8,7.4
1995-11-12,10.7,25.0,27.3,23.2,7.6
1995-11-13,11.2,28.8,36.1,23.4,7.8
1995-11-14,11.8,36.5,37.9,34.5,7.5
