date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1995-10-01,0.0,42.3,57.7,29.5,0.0
1995-10-02,0.1,48.7,53.8,39.9,0.0
1995-10-03,1.0,43.7,51.3,38.8,0.0
1995-10-04,1.0,41.4,53.1,29.5,0.0
1995-10-05,1.0,42.4,57.4,28.0,0.0
1995-10-06,1.0,40.6,53.6,31.5,0.0
1995-10-07,1.0,43.9,57.9,33.4,0.0
1995-10-08,1.1,39.0,46.9,30.2,0.0
1995-10-09,1.2,41.7,51.6,33.1,0.0
1995-10-10,2.0,47.3,57.2,36.7,0.0
1995-10-11,2.9,39.6,44.2,35.8,0.0
1995-10-12,3.0,37.2,47.8,28.4,0.0
1995-10-13,3.0,39.6,61.7,26.1,0.0
1995-10-14,3.0,45.3,73.2,28.8,0.0
1995-10-15,3.0,48.7,72.7,31.1,0.0
1995-10-16,3.2,44.8,47.8,39.9,0.0
1995-10-17,4.0,42.1,51.1,33.1,0.0
1995-10-18,4.0,38.8,56.1,28.4,0.0
1995-10-19,4.0,40.5,54.9,29.1,0.0
1995-10-20,4.0,36.7,46.2,27.7,0.0
1995-10-21,4.3,36.1,41.5,33.8,0.0
1995-10-22,4.3,36.5,47.8,29.5,0.0
1995-10-23,4.3,39.0,53.1,29.1,0.0
1995-10-24,4.3,39.7,45.1,33.4,0.0
1995-10-25,5.7,42.4,47.1,38.5,0.0
1995-10-26,5.8,43.9,49.8,37.9,0.0
1995-10-27,5.9,38.8,52.5,28.4,0.0
1995-10-28,5.9,38.1,61.0,27.0,0.0
1995-10-29,5.9,32.9,39.4,25.9,0.0
1995-10-30,5.9,31.6,38.7,20.5,0.0
1995-10-31,5.9,27.1,41.4,15.6,0.0
1995-11-01,5.9,29.5,37.8,25.2,0.0
1995-11-02,5.9,27.3,44.8,16.3,0.0
1995-11-03,5.9,26.4,47.5,13.6,0.0
1995-11-04,5.9,33.4,50.7,19.4,0.0
1995-11-05,6.4,34.0,37.6,32.2,0.0
1995-11-06,6.6,33.8,39.2,31.6,0.0
1995-11-07,7.1,45.1,47.3,40.5,0.0
1995-11-08,8.6,44.8,48.4,34.3,0.0
1995-11-09,8.8,32.5,36.1,30.6,0.0
1995-11-10,9.4,36.0,46.0,31.1,0.0
1995-11-11,11.6,43.9,48.0,37.9,0.0
1995-11-12,12.2,39.2,43.3,36.1,0.0
1995-11-13,12.2,50.5,53.8,39.6,0.0
1995-11-14,12.6,44.2,57.9,35.1,0.0
1995-11-15,12.7,41.9,48.9,34.7,0.0
1995-11-16,12.8,42.8,54.7,36.1,0.0
1995-11-17,13.0,42.6,53.1,33.1,0.0
1995-11-18,13.1,37.2,42.8,29.7,0.0
1995-11-19,13.1,35.2,43.5,29.1,0.0
1995-11-20,13.1,35.8,46.0,28.6,0.0
1995-11-21,13.2,37.9,47.8,28.6,0.0
1995-11-22,13.2,43.7,47.8,38.3,0.0
1995-11-23,13.4,41.2,51.3,35.2,0.0
1995-11-24,14.1,46.0,51.1,40.6,0.0
1995-11-25,15.6,36.1,43.7,31.6,0.0
1995-11-26,15.9,33.4,36.9,31.6,0.0
1995-11-27,18.4,36.3,46.0,31.8,0.0
1995-11-28,19.1,45.7,47.1,44.1,0.0
1995-11-29,21.4,44.8,46.8,43.5,0.0
1995-11-30,22.5,41.2,43.9,38.8,0.0
1995-12-01,23.4,34.0,38.8,31.6,0.0
1995-12-02,23.9,32.4,34.7,30.9,0.2
1995-12-03,24.3,32.9,41.5,28.8,0.2
1995-12-04,24.3,29.7,37.2,25.2,0.3
1995-12-05,24.6,26.4,30.4,24.3,0.4
1995-12-06,24.6,28.6,38.7,17.8,0.4
1995-12-07,24.6,28.9,34.7,21.6,0.5
1995-12-08,24.9,14.2,21.2,11.3,0.5
1995-12-09,25.7,18.0,25.0,12.4,0.9
1995-12-10,26.1,27.3,37.9,19.2,1.2
1995-12-11,26.9,35.2,39.0,30.4,1.0
1995-12-12,28.4,39.7,46.0,35.6,0.7
1995-12-13,28.6,33.8,39.4,31.3,0.6
1995-12-14,29.4,32.2,37.0,30.9,0.8
1995-12-15,29.5,32.0,38.3,29.1,0.7
1995-12-16,29.5,31.1,41.0,26.6,0.6
1995-12-17,29.5,27.9,31.8,26.6,0.8
1995-12-18,29.5,30.6,34.2,27.3,0.8
1995-12-19,29.6,33.1,39.7,30.2,0.7
1995-12-20,29.6,31.5,41.2,29.1,0.6
1995-12-21,29.6,28.6,32.7,27.0,0.6
1995-12-22,29.6,26.8,33.8,23.2,0.6
1995-12-23,29.7,23.5,33.1,21.2,0.6
1995-12-24,29.7,22.3,34.7,16.2,0.5
1995-12-25,29.9,20.3,31.6,16.2,0.9
1995-12-26,29.9,20.1,26.2,16.9,0.9
1995-12-27,29.9,20.8,24.3,18.5,0.9
1995-12-28,29.9,25.5,32.0,16.0,0.9
1995-12-29,31.3,33.1,38.5,30.2,1.5
1995-12-30,32.7,39.7,45.1,35.8,1.2
1995-12-31,32.8,36.1,39.9,30.9,1.0
1996-01-01,32.9,34.7,41.4,30.2,0.9
1996-01-02,33.1,39.0,51.3,34.0,0.9
1996-01-03,33.5,35.8,39.4,30.9,0.7
1996-01-04,33.6,31.1,34.0,29.7,0.8
1996-01-05,34.2,30.6,34.5,27.3,1.1
1996-01-06,34.5,32.2,39.7,30.0,1.1
1996-01-07,35.1,35.4,39.4,31.1,1.1
1996-01-08,35.1,35.1,50.0,30.4,1.0
1996-01-09,35.5,34.2,37.9,30.9,1.0
1996-01-10,35.5,32.5,40.6,27.7,0.9
1996-01-11,35.5,30.0,46.0,23.2,1.3
1996-01-12,35.5,30.6,48.0,23.7,1.3
1996-01-13,35.5,30.6,49.3,22.1,1.1
1996-01-14,36.0,36.3,46.2,28.8,1.1
1996-01-15,37.7,36.9,42.3,32.0,1.0
1996-01-16,38.1,,,,1.0
1996-01-17,38.1,26.8,33.6,20.1,1.0
1996-01-18,38.3,23.5,32.0,19.9,1.6
1996-01-19,39.8,31.6,34.0,30.0,2.1
1996-01-20,40.8,31.3,33.6,29.7,2.8
1996-01-21,41.6,28.4,32.4,23.7,3.1
1996-01-22,41.7,26.2,31.1,22.3,3.2
1996-01-23,42.1,29.5,33.8,27.0,3.6
1996-01-24,43.3,27.1,31.1,25.2,3.9
1996-01-25,43.5,26.1,36.0,23.2,4.1
1996-01-26,43.8,27.9,34.7,23.7,4.3
1996-01-27,44.1,23.5,26.4,19.8,4.5
1996-01-28,44.3,25.5,27.7,22.6,4.8
1996-01-29,44.3,15.8,25.7,2.1,4.8
1996-01-30,44.3,-0.8,5.0,-4.2,4.8
1996-01-31,44.3,-0.6,6.1,-4.4,4.7
1996-02-01,44.3,5.0,21.6,-4.9,4.7
1996-02-02,44.3,3.6,19.8,-4.9,4.6
1996-02-03,44.5,7.7,18.5,-0.2,4.8
1996-02-04,44.5,20.3,32.0,10.2,4.8
1996-02-05,47.4,33.1,42.1,18.1,4.9
1996-02-06,51.0,39.0,45.0,31.5,4.8
1996-02-07,54.1,39.0,45.3,35.4,4.8
1996-02-08,55.4,44.1,52.5,39.0,4.7
1996-02-09,55.5,34.3,43.5,28.8,4.4
1996-02-10,55.5,29.7,35.2,26.8,4.3
1996-02-11,55.5,31.6,49.5,23.5,4.2
1996-02-12,55.5,31.1,53.4,19.6,4.2
1996-02-13,55.5,32.9,60.1,21.6,4.1
1996-02-14,55.5,33.4,62.4,20.1,4.0
1996-02-15,55.5,34.2,54.1,23.5,3.8
1996-02-16,55.6,32.4,44.4,22.3,3.6
1996-02-17,56.2,37.6,49.6,32.7,4.2
1996-02-18,56.9,38.5,45.0,32.7,4.2
1996-02-19,57.0,34.3,42.4,29.7,4.2
1996-02-20,57.3,34.7,45.1,28.8,4.1
1996-02-21,57.4,28.4,36.9,23.2,4.2
1996-02-22,57.7,27.3,34.0,23.2,4.5
1996-02-23,59.0,26.4,31.1,21.7,5.8
1996-02-24,59.3,22.6,35.8,9.9,6.1
1996-02-25,59.4,19.2,32.7,7.7,6.2
1996-02-26,59.6,18.5,33.8,5.9,6.3
1996-02-27,59.6,16.2,29.7,5.0,6.3
1996-02-28,59.6,16.7,20.7,12.2,6.3
1996-02-29,59.6,21.6,36.7,9.1,6.3
1996-03-01,59.6,23.5,52.2,2.5,6.0
1996-03-02,59.9,31.8,54.7,11.5,5.8
1996-03-03,60.1,35.8,42.6,32.2,5.3
1996-03-04,60.4,33.4,39.0,30.9,5.2
1996-03-05,60.6,32.0,36.3,29.7,5.4
1996-03-06,60.6,36.1,49.5,30.2,5.3
1996-03-07,60.9,35.4,42.3,30.4,5.6
1996-03-08,60.9,37.0,47.1,32.4,5.6
1996-03-09,60.9,37.6,50.0,32.0,5.5
1996-03-10,61.2,37.4,48.9,33.1,5.5
1996-03-11,61.4,36.1,43.2,31.5,5.4
1996-03-12,61.4,35.2,41.9,31.8,5.4
1996-03-13,61.4,36.0,49.6,25.3,5.3
1996-03-14,61.4,37.2,64.0,22.5,5.2
1996-03-15,61.4,36.5,44.6,29.5,5.0
1996-03-16,61.4,36.5,52.7,22.6,4.6
1996-03-17,61.4,37.9,56.5,25.9,4.2
1996-03-18,61.4,38.5,54.3,24.1,4.0
1996-03-19,61.4,35.6,44.6,27.0,4.0
1996-03-20,61.4,35.4,47.7,25.9,4.0
1996-03-21,61.4,35.1,49.8,20.8,4.0
1996-03-22,61.4,33.6,42.6,28.0,4.0
1996-03-23,61.5,34.2,42.8,30.2,3.9
1996-03-24,61.8,24.6,30.2,17.8,3.4
1996-03-25,61.8,25.9,39.9,15.8,2.5
1996-03-26,61.8,32.0,51.6,12.6,2.4
1996-03-27,61.9,31.1,37.6,28.4,2.4
1996-03-28,62.1,31.3,42.3,21.7,2.3
1996-03-29,62.3,31.6,39.4,27.9,2.2
1996-03-30,62.3,33.8,41.9,28.8,2.1
1996-03-31,62.9,35.4,43.3,31.6,2.7
1996-04-01,63.0,38.5,52.5,32.5,2.8
1996-04-02,63.2,34.7,41.5,30.0,3.0
1996-04-03,63.2,36.1,51.4,25.5,3.0
1996-04-04,63.2,38.8,60.1,22.6,3.3
1996-04-05,63.2,44.1,70.5,26.1,2.9
1996-04-06,63.2,46.6,71.1,28.2,2.3
1996-04-07,63.2,49.6,75.4,31.1,1.7
1996-04-08,63.2,50.2,70.7,33.1,1.2
1996-04-09,63.2,44.6,53.6,38.1,1.2
1996-04-10,63.2,38.1,46.0,34.2,1.1
1996-04-11,63.5,34.7,41.9,31.1,1.1
1996-04-12,64.2,32.5,35.8,30.4,1.5
1996-04-13,64.2,37.9,52.5,27.3,1.3
1996-04-14,64.2,44.1,62.2,26.8,0.8
1996-04-15,64.3,43.3,59.5,33.4,0.5
1996-04-16,64.7,37.4,46.2,30.9,0.1
1996-04-17,64.9,33.6,41.2,27.9,0.2
1996-04-18,65.1,33.3,39.0,28.8,0.0
1996-04-19,65.2,32.0,39.9,27.3,0.0
1996-04-20,65.2,33.6,42.3,27.7,0.0
1996-04-21,65.5,34.9,40.5,28.8,0.0
1996-04-22,66.2,39.4,42.8,34.5,0.0
1996-04-23,68.4,43.7,48.4,37.4,0.0
1996-04-24,69.3,35.4,42.1,31.8,0.0
1996-04-25,69.5,38.7,50.2,31.5,0.0
1996-04-26,69.5,36.5,48.4,28.0,0.0
1996-04-27,69.5,35.2,47.8,25.5,0.0
1996-04-28,69.5,41.7,59.0,23.4,0.0
1996-04-29,69.5,45.7,59.5,32.0,0.0
1996-04-30,69.5,44.1,61.9,27.1,0.0
1996-05-01,69.5,41.2,51.3,35.2,0.0
1996-05-02,69.6,34.5,46.6,29.7,0.0
1996-05-03,69.9,32.0,38.3,28.8,0.0
1996-05-04,69.9,36.9,54.3,26.6,0.0
1996-05-05,69.9,36.7,52.5,25.5,0.0
1996-05-06,69.9,39.0,57.7,22.3,0.0
1996-05-07,69.9,35.8,45.1,26.6,0.0
1996-05-08,69.9,34.2,48.9,21.4,0.0
1996-05-09,69.9,36.7,53.1,21.0,0.0
1996-05-10,69.9,42.3,60.3,23.9,0.0
1996-05-11,69.9,51.4,69.8,37.2,0.0
1996-05-12,69.9,52.5,69.6,40.1,0.0
1996-05-13,70.2,50.2,55.6,45.7,0.0
1996-05-14,70.4,48.4,55.0,45.0,0.0
1996-05-15,70.7,45.0,50.4,37.6,0.0
1996-05-16,71.0,46.2,57.7,33.6,0.0
1996-05-17,71.6,42.4,52.7,37.4,0.0
1996-05-18,72.1,41.0,47.5,36.9,0.0
1996-05-19,72.3,40.1,48.4,35.4,0.0
1996-05-20,72.3,42.1,54.7,28.9,0.0
1996-05-21,72.8,41.4,49.5,34.9,0.0
1996-05-22,73.5,36.1,43.3,32.2,0.0
1996-05-23,73.6,39.2,48.7,31.1,0.0
1996-05-24,73.6,48.2,65.1,32.0,0.0
1996-05-25,73.6,52.9,73.6,31.3,0.0
1996-05-26,73.6,48.2,61.3,36.1,0.0
1996-05-27,73.6,41.7,48.7,35.4,0.0
1996-05-28,73.6,38.7,48.7,33.8,0.0
1996-05-29,73.6,41.2,52.2,33.4,0.0
