date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1995-10-01,0.4,39.0,48.7,33.8,0.0
1995-10-02,1.5,43.9,48.7,37.8,0.0
1995-10-03,3.1,37.4,42.6,33.4,0.0
1995-10-04,3.2,38.5,50.2,32.9,0.0
1995-10-05,3.3,39.2,46.9,31.1,0.0
1995-10-06,3.6,38.3,49.6,33.1,0.0
1995-10-07,3.6,39.0,45.7,32.9,0.0
1995-10-08,4.0,38.7,42.4,34.9,0.0
1995-10-09,4.6,39.0,42.1,36.5,0.0
1995-10-10,8.2,40.6,45.5,33.8,0.0
1995-10-11,9.0,35.2,41.2,32.0,0.0
1995-10-12,9.7,34.0,43.2,31.1,0.0
1995-10-13,9.8,37.2,42.1,30.2,0.0
1995-10-14,9.9,48.0,66.7,37.6,0.0
1995-10-15,10.1,49.3,66.0,41.9,0.0
1995-10-16,11.3,40.6,43.3,38.1,0.0
1995-10-17,12.4,36.9,44.6,31.8,0.0
1995-10-18,12.8,33.8,44.1,29.7,0.0
1995-10-19,13.0,35.2,44.6,28.8,0.0
1995-10-20,13.4,36.7,43.2,33.4,0.0
1995-10-21,13.7,32.5,36.1,30.0,0.0
1995-10-22,13.7,32.7,45.3,25.7,0.0
1995-10-23,14.0,35.2,41.9,31.1,0.0
1995-10-24,14.1,33.8,37.9,31.6,0.0
1995-10-25,16.5,34.3,43.0,30.6,0.0
1995-10-26,17.7,33.6,36.9,31.5,0.0
1995-10-27,17.8,32.2,36.1,28.2,0.0
1995-10-28,17.8,29.7,40.8,25.2,0.0
1995-10-29,17.8,28.8,41.5,23.7,0.0
1995-10-30,17.8,27.7,39.4,21.9,0.0
1995-10-31,17.8,25.9,37.6,20.1,0.0
1995-11-01,17.8,24.4,34.3,18.1,0.0
1995-11-02,17.8,26.4,39.2,20.1,0.0
1995-11-03,17.8,31.5,47.3,22.6,0.0
1995-11-04,18.2,30.2,37.4,26.6,1.0
1995-11-05,19.2,30.0,33.6,27.3,2.1
1995-11-06,19.8,27.7,32.0,24.6,2.5
1995-11-07,24.5,34.2,45.0,26.1,5.2
1995-11-08,27.9,38.7,44.8,27.7,3.9
1995-11-09,28.4,27.5,30.0,25.9,4.1
1995-11-10,29.6,24.1,28.0,19.6,5.6
1995-11-11,32.0,35.8,41.7,28.6,5.3
1995-11-12,32.1,32.4,34.9,31.3,5.2
1995-11-13,33.5,38.5,47.3,31.1,5.1
1995-11-14,33.6,42.8,51.6,38.3,4.7
1995-11-15,34.0,39.0,43.3,34.5,4.2
1995-11-16,34.0,35.6,43.0,31.1,4.1
1995-11-17,34.4,36.7,41.4,32.2,4.0
1995-11-18,35.0,34.2,40.6,31.1,3.7
1995-11-19,35.1,33.4,40.6,28.2,3.6
1995-11-20,35.1,35.2,41.5,31.6,3.7
1995-11-21,35.1,36.3,46.6,31.6,3.7
1995-11-22,35.6,39.2,42.4,36.1,3.5
1995-11-23,36.8,38.5,42.8,33.4,3.0
1995-11-24,38.8,37.8,41.7,31.6,2.8
1995-11-25,40.0,32.4,37.2,31.1,3.2
