date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1995-10-01,0.0,43.5,57.4,38.7,0.0
1995-10-02,0.0,49.6,59.2,40.3,0.0
1995-10-03,0.7,46.9,52.2,41.4,0.0
1995-10-04,0.7,42.3,53.1,35.2,0.0
1995-10-05,1.8,41.5,61.0,31.1,0.0
1995-10-06,1.8,44.4,56.7,38.7,0.0
1995-10-07,1.8,43.0,59.5,36.0,0.0
1995-10-08,1.8,43.5,50.2,36.1,0.0
1995-10-09,1.8,46.2,54.0,41.7,0.0
1995-10-10,1.8,49.6,61.3,42.8,0.0
1995-10-11,2.5,42.4,49.8,36.1,0.0
1995-10-12,2.8,38.5,46.2,31.6,0.0
1995-10-13,2.9,39.4,56.1,30.0,0.0
1995-10-14,2.9,45.1,65.1,35.2,0.0
1995-10-15,2.9,48.4,65.5,38.5,0.0
1995-10-16,2.9,47.1,49.8,42.8,0.0
1995-10-17,3.9,45.0,49.1,38.7,0.0
1995-10-18,3.9,39.9,52.2,31.3,0.0
1995-10-19,3.9,39.9,59.2,29.8,0.0
1995-10-20,3.9,41.9,48.7,36.7,0.0
1995-10-21,5.7,38.5,42.1,34.9,0.0
1995-10-22,5.7,37.0,46.8,32.0,0.0
1995-10-23,5.7,39.9,50.2,33.3,0.0
1995-10-24,5.7,42.4,51.1,34.7,0.0
1995-10-25,5.7,44.1,48.0,41.9,0.0
1995-10-26,5.7,45.9,50.0,41.4,0.0
1995-10-27,5.7,40.5,49.1,35.2,0.0
1995-10-28,5.7,39.7,54.5,31.8,0.0
1995-10-29,5.7,38.3,51.3,31.6,0.0
1995-10-30,5.7,33.4,43.2,28.2,0.0
1995-10-31,5.7,29.8,43.2,24.8,0.0
1995-11-01,5.7,29.7,40.6,23.2,0.0
1995-11-02,5.7,28.2,40.3,22.5,0.0
1995-11-03,5.7,29.3,42.3,22.3,0.0
1995-11-04,5.7,35.4,48.6,26.4,0.0
1995-11-05,5.7,36.9,40.6,35.2,0.0
1995-11-06,6.8,37.8,40.6,36.1,0.0
1995-11-07,6.8,44.6,48.4,38.1,0.0
1995-11-08,9.7,46.4,49.8,39.6,0.0
1995-11-09,10.0,35.8,39.7,32.9,0.0
1995-11-10,10.8,36.5,43.3,32.0,0.0
1995-11-11,13.7,46.6,50.0,42.6,0.0
1995-11-12,14.4,43.9,45.7,41.7,0.0
1995-11-13,14.8,50.0,57.4,45.7,0.0
1995-11-14,14.8,45.5,54.3,40.8,0.0
1995-11-15,15.5,45.9,50.7,40.8,0.0
1995-11-16,16.5,46.0,51.6,41.7,0.0
1995-11-17,16.6,45.3,51.6,39.6,0.0
1995-11-18,16.9,39.9,44.1,33.3,0.0
1995-11-19,16.9,37.4,44.8,33.1,0.0
1995-11-20,16.9,36.9,45.9,30.6,0.0
1995-11-21,16.9,41.5,47.5,34.9,0.0
1995-11-22,16.9,45.3,48.7,41.4,0.0
1995-11-23,16.9,45.1,51.6,40.3,0.0
1995-11-24,17.6,47.3,51.8,43.7,0.0
1995-11-25,20.0,38.1,47.7,33.1,0.0
1995-11-26,20.4,35.2,40.1,32.0,0.0
