date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1995-10-01,0.0,32.4,40.5,28.6,0.0
1995-10-02,0.0,32.9,38.3,28.4,0.0
1995-10-03,1.0,34.0,37.9,31.1,0.1
1995-10-04,1.0,32.0,36.9,29.7,0.0
1995-10-05,1.0,32.0,38.3,28.0,0.0
1995-10-06,1.0,34.7,45.5,29.5,0.0
1995-10-07,1.0,33.8,39.6,30.6,0.0
1995-10-08,1.2,34.0,39.0,31.3,0.0
1995-10-09,1.3,32.9,34.9,31.1,0.0
1995-10-10,2.4,37.0,39.6,33.4,0.0
1995-10-11,3.1,35.4,37.6,31.5,0.0
1995-10-12,3.1,30.6,32.0,28.8,0.0
1995-10-13,3.2,32.4,37.9,28.6,0.0
1995-10-14,3.2,39.4,48.6,31.5,0.0
1995-10-15,3.3,48.2,61.9,39.2,0.0
1995-10-16,3.3,39.2,47.1,35.2,0.0
1995-10-17,3.8,32.5,34.9,31.5,0.3
1995-10-18,3.9,30.6,35.2,25.5,0.1
1995-10-19,3.9,30.2,41.2,23.5,0.1
1995-10-20,4.1,33.3,42.1,30.4,0.2
1995-10-21,4.1,29.7,32.9,27.0,0.3
1995-10-22,4.1,27.1,30.2,23.7,0.3
1995-10-23,4.2,27.5,31.8,23.0,0.3
1995-10-24,4.2,30.2,32.7,28.4,0.3
1995-10-25,4.7,29.7,32.5,28.0,1.0
1995-10-26,4.7,30.7,33.1,25.2,1.0
1995-10-27,4.7,26.8,31.3,21.7,0.9
1995-10-28,4.7,26.6,34.5,21.9,0.9
1995-10-29,4.7,20.7,27.3,9.3,0.9
1995-10-30,4.7,16.5,29.5,8.8,0.9
1995-10-31,4.7,14.7,21.7,6.8,0.9
1995-11-01,4.7,13.3,23.7,7.2,0.9
1995-11-02,4.7,16.3,26.8,10.6,0.9
1995-11-03,4.7,19.2,30.0,14.7,0.9
1995-11-04,5.0,21.7,25.7,15.6,1.2
1995-11-05,5.2,23.2,25.3,21.0,1.3
1995-11-06,5.7,22.1,25.0,18.9,1.8
1995-11-07,6.4,22.8,32.4,19.2,2.3
1995-11-08,7.6,35.1,37.6,31.6,2.3
1995-11-09,7.6,23.5,31.5,15.8,2.3
1995-11-10,7.8,16.2,21.0,11.5,2.3
1995-11-11,8.5,28.2,32.0,17.4,2.8
1995-11-12,8.5,28.0,31.5,25.2,2.8
1995-11-13,8.7,30.6,36.9,26.8,2.9
1995-11-14,8.7,37.0,40.5,34.7,2.6
1995-11-15,8.7,37.4,43.0,34.3,2.6
1995-11-16,8.7,34.9,38.5,31.6,2.4
1995-11-17,8.7,38.3,43.2,34.3,2.4
1995-11-18,8.7,32.9,38.5,27.7,2.3
1995-11-19,8.7,27.7,34.3,23.4,2.1
1995-11-20,8.7,25.3,30.2,21.4,2.1
1995-11-21,8.8,32.0,38.5,26.2,2.2
1995-11-22,8.8,32.0,33.8,30.0,2.2
1995-11-23,9.0,34.5,37.2,32.9,2.2
1995-11-24,9.3,34.5,35.8,33.6,2.2
1995-11-25,9.7,31.1,34.7,28.6,2.0
1995-11-26,9.7,27.3,28.9,25.5,1.9
1995-11-27,10.1,24.6,26.4,23.4,2.3
1995-11-28,10.7,28.8,34.2,23.9,2.6
1995-11-29,11.8,34.5,36.1,33.3,2.6
1995-11-30,12.1,31.3,34.7,30.0,2.7
1995-12-01,12.9,28.2,31.1,22.8,3.4
1995-12-02,13.7,21.9,24.1,18.0,4.1
1995-12-03,13.8,21.4,23.9,18.0,4.3
1995-12-04,14.3,17.2,27.9,12.4,4.9
1995-12-05,14.4,10.6,17.4,7.0,4.9
1995-12-06,14.4,12.9,16.3,7.2,4.9
1995-12-07,14.4,8.1,15.6,-7.1,4.9
1995-12-08,14.4,-8.0,-2.9,-11.0,4.9
1995-12-09,14.4,-3.6,3.0,-11.9,4.9
1995-12-10,14.6,17.6,28.8,2.7,5.8
1995-12-11,16.3,30.6,31.6,28.2,6.6
1995-12-12,16.8,31.3,34.3,30.0,7.2
1995-12-13,17.3,28.8,31.5,27.7,7.3
1995-12-14,17.6,27.7,28.9,27.0,7.6
1995-12-15,17.6,25.5,28.8,22.5,7.6
1995-12-16,17.6,21.9,25.7,17.1,7.6
1995-12-17,17.7,19.2,24.6,16.3,7.6
1995-12-18,17.7,19.4,21.7,16.3,7.6
1995-12-19,17.7,22.3,24.6,20.5,7.6
1995-12-20,17.7,20.7,22.3,18.5,7.6
1995-12-21,17.7,17.4,19.0,15.3,7.6
1995-12-22,17.7,14.7,16.7,12.9,7.6
1995-12-23,17.8,12.2,13.8,10.9,7.7
1995-12-24,17.8,11.3,14.2,10.0,7.7
1995-12-25,17.8,9.7,14.4,4.8,7.7
1995-12-26,17.8,6.8,12.4,2.7,7.7
1995-12-27,17.8,6.4,10.6,1.0,7.7
1995-12-28,17.8,12.4,17.6,3.9,7.7
1995-12-29,17.8,21.9,25.2,17.6,7.7
1995-12-30,17.8,25.9,28.4,24.6,7.8
1995-12-31,17.8,23.9,25.9,21.6,7.8
1996-01-01,17.9,19.2,21.6,16.2,7.8
1996-01-02,18.5,26.1,31.6,18.9,8.1
1996-01-03,19.2,22.5,31.1,7.0,8.9
1996-01-04,19.2,2.3,6.8,-4.9,8.9
1996-01-05,19.2,-0.6,5.5,-7.1,8.9
1996-01-06,19.4,15.4,28.2,5.7,9.2
1996-01-07,20.0,30.0,31.5,27.9,9.7
1996-01-08,20.0,27.7,31.1,22.6,9.8
1996-01-09,20.0,25.5,29.5,22.5,9.8
1996-01-10,20.0,24.6,26.6,22.1,9.9
1996-01-11,20.0,26.8,30.2,23.2,9.9
1996-01-12,20.1,27.5,33.3,22.8,9.9
1996-01-13,20.2,28.2,31.6,24.1,10.3
1996-01-14,20.4,29.8,31.3,28.2,10.8
1996-01-15,21.9,30.4,32.4,28.4,11.8
1996-01-16,21.9,23.4,28.6,16.7,12.2
1996-01-17,21.9,2.3,17.4,-4.2,12.2
1996-01-18,21.9,2.8,8.6,-4.0,12.2
1996-01-19,22.7,7.3,11.5,2.7,12.3
1996-01-20,23.5,14.7,20.3,10.2,12.7
1996-01-21,23.5,18.9,23.9,13.1,12.7
1996-01-22,23.5,14.7,18.1,13.3,12.7
1996-01-23,23.7,15.3,20.3,12.4,12.8
1996-01-24,23.7,12.9,18.3,7.0,12.8
1996-01-25,23.7,8.2,14.9,1.8,12.8
1996-01-26,23.7,7.9,14.7,1.8,12.8
1996-01-27,24.0,2.5,10.4,-10.8,13.0
1996-01-28,24.0,-12.1,-7.1,-16.1,13.0
1996-01-29,24.0,-16.1,-5.6,-21.1,13.0
1996-01-30,24.0,-14.8,-2.4,-20.4,13.0
1996-01-31,24.0,-9.8,2.1,-14.6,13.0
1996-02-01,24.0,-7.8,3.0,-11.9,13.0
1996-02-02,24.0,-8.1,3.4,-13.0,13.0
1996-02-03,24.2,-2.2,7.7,-9.6,13.1
1996-02-04,24.7,14.0,21.0,5.2,13.4
1996-02-05,25.8,27.3,31.6,21.0,14.4
1996-02-06,27.5,29.1,31.5,27.9,15.5
1996-02-07,28.0,31.5,33.3,29.3,15.8
1996-02-08,28.0,33.3,36.9,28.9,15.8
1996-02-09,28.2,25.9,34.5,13.1,15.9
1996-02-10,28.2,16.2,27.3,11.3,15.9
1996-02-11,28.4,19.0,28.9,11.7,16.0
1996-02-12,28.7,27.1,37.9,20.1,16.2
1996-02-13,29.0,32.0,41.9,25.9,16.4
1996-02-14,29.1,32.0,43.7,27.9,16.5
1996-02-15,29.1,29.8,40.3,24.1,16.5
1996-02-16,29.2,32.7,43.7,26.4,16.6
1996-02-17,29.2,32.9,36.3,30.0,16.6
1996-02-18,29.5,31.6,34.0,28.9,16.6
1996-02-19,30.1,28.0,29.7,25.3,17.4
1996-02-20,30.2,25.3,28.9,22.1,17.7
1996-02-21,30.2,27.0,31.8,19.8,18.0
1996-02-22,30.3,18.5,22.5,15.3,18.3
1996-02-23,30.3,18.0,22.8,13.8,18.7
1996-02-24,30.3,13.3,22.3,6.3,18.7
1996-02-25,30.4,3.6,12.0,-5.8,18.7
1996-02-26,30.4,-1.3,15.3,-11.6,18.7
1996-02-27,30.6,-2.4,7.2,-9.2,18.7
1996-02-28,30.8,-1.5,13.8,-15.0,19.0
1996-02-29,30.8,9.5,19.2,0.9,19.0
