date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1995-10-01,0.2,46.6,61.2,36.1,0.0
1995-10-02,0.8,51.3,59.2,43.7,0.0
1995-10-03,1.1,44.8,51.4,39.2,0.0
1995-10-04,1.1,44.4,57.6,37.4,0.0
1995-10-05,1.1,51.1,64.4,40.6,0.0
1995-10-06,1.1,43.9,53.1,38.5,0.0
1995-10-07,1.1,46.2,59.5,37.2,0.0
1995-10-08,1.2,43.7,49.8,40.8,0.0
1995-10-09,1.3,46.0,53.4,41.5,0.0
1995-10-10,1.5,49.8,55.6,44.1,0.0
1995-10-11,2.8,39.4,46.4,34.0,0.0
1995-10-12,3.0,39.7,50.2,35.6,0.0
1995-10-13,3.4,51.6,68.2,37.2,0.0
1995-10-14,3.6,61.9,78.6,53.1,0.0
1995-10-15,3.6,57.0,70.3,45.5,0.0
1995-10-16,3.9,44.2,46.0,41.2,0.0
1995-10-17,4.6,44.4,51.1,40.6,0.0
1995-10-18,4.6,44.6,55.6,31.5,0.0
1995-10-19,4.6,54.3,62.1,49.3,0.0
1995-10-20,4.6,44.8,53.1,37.6,0.0
1995-10-21,4.6,35.4,38.5,32.0,0.0
1995-10-22,4.9,37.8,50.2,27.7,0.0
1995-10-23,4.9,44.2,55.6,38.1,0.0
1995-10-24,5.2,42.6,50.2,37.8,0.0
1995-10-25,6.2,42.4,47.5,39.4,0.0
1995-10-26,6.6,44.2,47.5,40.3,0.0
1995-10-27,6.6,43.7,55.2,36.3,0.0
1995-10-28,6.6,49.1,62.8,41.9,0.0
1995-10-29,6.6,45.3,56.7,32.9,0.0
1995-10-30,6.6,37.8,47.7,30.4,0.0
1995-10-31,6.6,37.0,48.9,26.6,0.0
1995-11-01,6.6,33.4,46.0,25.3,0.0
1995-11-02,6.6,36.7,48.9,29.3,0.0
1995-11-03,6.6,40.8,52.3,33.6,0.0
1995-11-04,6.6,42.3,50.5,33.8,0.0
1995-11-05,6.9,33.8,35.2,32.0,0.0
1995-11-06,8.5,35.6,43.0,32.5,0.0
1995-11-07,9.0,44.1,45.9,43.0,0.0
1995-11-08,10.9,45.5,48.4,36.9,0.0
1995-11-09,10.9,32.5,36.7,31.5,0.0
1995-11-10,11.6,36.5,45.1,31.6,0.3
1995-11-11,14.0,45.9,48.7,39.9,0.0
1995-11-12,15.2,44.2,50.5,40.3,0.0
1995-11-13,16.4,53.4,56.7,50.5,0.0
1995-11-14,16.4,55.6,67.1,47.3,0.0
1995-11-15,16.6,49.6,54.3,46.9,0.0
1995-11-16,16.6,48.9,55.4,44.6,0.0
1995-11-17,16.6,50.7,58.1,42.4,0.0
1995-11-18,16.6,39.7,46.8,36.1,0.0
1995-11-19,16.6,44.2,50.9,36.7,0.0
1995-11-20,16.7,46.9,56.1,38.5,0.0
1995-11-21,17.0,47.3,56.3,43.9,0.0
1995-11-22,17.0,44.6,47.3,42.8,0.0
1995-11-23,17.2,48.0,53.1,42.8,0.0
1995-11-24,18.6,46.2,51.4,41.5,0.0
1995-11-25,20.3,36.3,45.1,32.2,0.6
1995-11-26,21.2,33.4,35.6,32.4,1.2
1995-11-27,23.6,36.7,47.8,32.7,1.3
1995-11-28,24.2,44.6,47.7,43.5,0.1
1995-11-29,26.8,45.5,48.2,43.5,0.0
1995-11-30,28.3,43.5,45.9,42.6,0.1
1995-12-01,28.8,35.8,43.2,33.4,0.4
1995-12-02,29.5,33.8,34.9,33.1,1.0
1995-12-03,30.2,36.1,44.8,31.6,1.0
1995-12-04,30.2,32.7,39.9,28.8,1.0
1995-12-05,31.0,34.5,37.0,32.0,1.6
1995-12-06,31.1,40.3,46.0,36.1,1.3
1995-12-07,31.1,33.8,37.6,31.6,1.3
1995-12-08,31.4,34.5,40.8,31.3,1.4
1995-12-09,32.4,47.8,51.6,40.5,0.7
1995-12-10,33.4,48.7,54.3,43.2,0.0
1995-12-11,34.4,44.4,49.6,41.2,0.1
1995-12-12,35.3,43.7,50.0,37.0,0.0
1995-12-13,35.7,34.7,37.2,33.6,0.4
1995-12-14,36.6,35.2,40.5,32.7,0.8
1995-12-15,36.8,34.3,37.4,32.5,0.9
1995-12-16,36.9,33.6,38.1,30.7,1.0
1995-12-17,36.9,37.6,41.2,34.0,1.0
1995-12-18,36.9,39.0,43.9,35.4,0.7
1995-12-19,36.9,38.5,43.3,34.3,0.7
1995-12-20,36.9,36.9,45.3,33.1,0.7
1995-12-21,36.9,34.3,44.2,28.2,0.0
1995-12-22,36.9,31.1,41.2,26.6,0.0
1995-12-23,37.0,33.4,46.4,26.1,0.0
1995-12-24,37.0,30.6,43.7,24.6,0.0
1995-12-25,37.1,35.6,45.5,29.1,0.0
1995-12-26,37.1,39.4,48.6,33.3,0.0
1995-12-27,37.1,39.4,47.3,31.5,0.0
1995-12-28,37.9,33.8,36.7,30.7,0.0
1995-12-29,40.1,41.2,43.7,35.6,0.0
1995-12-30,42.6,43.5,46.9,38.3,0.0
1995-12-31,43.0,37.9,41.4,34.2,0.0
1996-01-01,43.1,41.5,49.1,34.7,0.0
1996-01-02,43.4,46.2,55.6,40.3,0.0
1996-01-03,44.0,37.0,39.9,30.7,0.0
1996-01-04,44.3,31.5,33.3,30.4,0.3
1996-01-05,44.7,34.3,42.1,31.1,0.7
1996-01-06,44.8,44.2,48.6,40.6,0.4
1996-01-07,46.4,42.1,47.1,40.1,0.0
