date,PREC_DAILY,WTEQ_DAILY
1995-10-01,0.0,0.0
1995-10-02,0.0,0.0
1995-10-03,0.5,0.1
1995-10-04,1.0,0.2
1995-10-05,1.0,0.0
1995-10-06,1.0,0.0
1995-10-07,1.0,0.0
1995-10-08,1.0,0.0
1995-10-09,1.0,0.0
1995-10-10,1.0,0.0
1995-10-11,1.0,0.0
1995-10-12,1.1,0.0
1995-10-13,1.1,0.0
1995-10-14,1.1,0.0
1995-10-15,1.1,0.0
1995-10-16,1.1,0.0
1995-10-17,1.1,0.0
1995-10-18,1.1,0.0
1995-10-19,1.1,0.0
1995-10-20,1.1,0.0
1995-10-21,1.3,0.0
1995-10-22,1.8,0.4
1995-10-23,1.8,0.3
1995-10-24,1.8,0.3
1995-10-25,1.8,0.3
1995-10-26,1.8,0.3
1995-10-27,1.8,0.0
1995-10-28,1.8,0.0
1995-10-29,1.8,0.0
1995-10-30,1.8,0.0
1995-10-31,2.5,0.5
1995-11-01,2.5,0.5
1995-11-02,2.5,0.5
1995-11-03,2.5,0.5
1995-11-04,2.5,0.5
1995-11-05,2.5,0.5
1995-11-06,2.5,0.5
1995-11-07,2.6,0.7
1995-11-08,2.7,0.8
1995-11-09,4.4,2.4
1995-11-10,4.6,2.4
1995-11-11,4.6,2.6
1995-11-12,5.2,3.2
1995-11-13,5.3,3.1
1995-11-14,5.4,3.1
1995-11-15,5.4,3.0
1995-11-16,5.4,3.0
1995-11-17,5.4,2.9
1995-11-18,5.4,2.9
1995-11-19,5.4,2.9
1995-11-20,5.4,2.9
1995-11-21,5.4,2.9
1995-11-22,5.4,2.9
1995-11-23,5.4,2.9
1995-11-24,5.4,2.9
1995-11-25,5.4,2.9
1995-11-26,6.3,3.7
1995-11-27,6.5,3.8
1995-11-28,6.7,3.9
1995-11-29,6.8,4.2
1995-11-30,6.8,4.2
1995-12-01,6.8,4.2
1995-12-02,6.8,4.2
1995-12-03,6.8,4.2
1995-12-04,7.4,4.8
1995-12-05,8.0,5.3
1995-12-06,8.1,5.4
1995-12-07,8.4,5.6
1995-12-08,8.4,5.6
1995-12-09,8.4,5.6
1995-12-10,8.4,5.8
1995-12-11,8.4,5.8
1995-12-12,8.9,6.1
1995-12-13,9.2,6.2
1995-12-14,9.3,6.2
1995-12-15,9.3,6.3
1995-12-16,9.5,6.3
1995-12-17,9.5,6.3
1995-12-18,9.5,6.3
1995-12-19,9.5,6.3
1995-12-20,9.5,6.3
1995-12-21,9.5,6.3
1995-12-22,9.5,6.3
1995-12-23,9.5,6.3
1995-12-24,9.5,6.3
1995-12-25,9.5,6.3
1995-12-26,9.5,6.3
1995-12-27,9.6,6.3
1995-12-28,9.6,6.3
1995-12-29,9.7,6.4
1995-12-30,10.0,6.8
1995-12-31,10.7,7.6
1996-01-01,11.0,7.8
1996-01-02,11.1,7.9
1996-01-03,11.2,8.1
1996-01-04,11.7,8.7
1996-01-05,11.7,8.7
1996-01-06,11.8,8.8
1996-01-07,11.8,8.8
1996-01-08,11.8,8.8
1996-01-09,11.8,8.9
1996-01-10,12.0,9.0
1996-01-11,12.0,9.0
1996-01-12,12.0,9.0
1996-01-13,12.1,9.0
1996-01-14,12.1,9.1
1996-01-15,12.3,9.4
1996-01-16,13.0,10.1
1996-01-17,13.6,10.5
1996-01-18,13.8,10.8
1996-01-19,14.7,11.7
1996-01-20,14.9,11.9
1996-01-21,15.2,12.1
1996-01-22,15.3,12.1
1996-01-23,15.4,12.5
1996-01-24,16.2,13.1
1996-01-25,16.8,13.6
1996-01-26,16.9,13.9
1996-01-27,17.5,14.5
1996-01-28,18.0,15.0
1996-01-29,18.2,15.1
1996-01-30,19.0,15.9
1996-01-31,19.3,16.0
1996-02-01,19.3,16.0
1996-02-02,19.3,16.0
1996-02-03,19.3,16.2
1996-02-04,19.5,16.5
1996-02-05,19.6,16.5
1996-02-06,19.6,16.5
1996-02-07,19.6,16.5
1996-02-08,19.6,16.5
1996-02-09,19.6,16.5
1996-02-10,19.7,16.5
1996-02-11,19.7,16.5
1996-02-12,19.7,16.5
1996-02-13,19.8,16.5
1996-02-14,19.9,16.6
1996-02-15,19.9,16.6
1996-02-16,19.9,16.6
1996-02-17,20.1,16.7
1996-02-18,20.3,16.8
1996-02-19,21.0,17.5
1996-02-20,22.1,18.3
1996-02-21,22.2,18.3
1996-02-22,22.7,18.6
1996-02-23,22.8,18.8
1996-02-24,22.8,18.8
