date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1995-10-01,0.0,36.0,47.3,25.9,0.0
1995-10-02,0.0,41.9,54.7,30.9,0.0
1995-10-03,0.2,34.9,42.8,23.7,0.0
1995-10-04,0.2,27.5,39.0,22.8,0.0
1995-10-05,0.2,37.0,50.9,23.2,0.0
1995-10-06,0.2,40.6,53.4,27.1,0.0
1995-10-07,0.2,32.5,45.5,24.1,0.0
1995-10-08,0.2,38.7,53.2,29.3,0.0
1995-10-09,0.2,39.0,50.5,28.8,0.0
1995-10-10,0.3,49.3,63.5,39.4,0.0
1995-10-11,0.6,40.8,51.3,25.7,0.0
1995-10-12,0.8,26.4,37.6,21.4,0.2
1995-10-13,0.8,37.4,53.8,22.5,0.2
1995-10-14,0.8,48.7,63.5,35.6,0.3
1995-10-15,0.8,49.3,63.0,40.5,0.3
1995-10-16,0.8,38.5,47.8,31.5,0.0
1995-10-17,0.8,46.0,61.0,33.6,0.0
1995-10-18,0.8,36.3,44.6,28.9,0.0
1995-10-19,0.8,44.8,57.0,34.9,0.0
1995-10-20,0.8,44.2,57.2,34.3,0.0
1995-10-21,0.9,25.7,36.1,20.1,0.1
1995-10-22,0.9,25.0,35.2,16.2,0.1
1995-10-23,0.9,32.7,42.3,22.3,0.0
1995-10-24,0.9,36.1,46.9,26.6,0.0
1995-10-25,1.1,35.8,46.4,29.1,0.0
1995-10-26,1.1,38.1,48.2,30.2,0.0
1995-10-27,1.1,38.7,50.5,29.3,0.0
1995-10-28,1.1,42.8,54.7,35.4,0.0
1995-10-29,1.1,41.7,53.6,35.2,0.0
1995-10-30,1.1,37.6,47.5,32.5,0.0
1995-10-31,1.2,30.6,40.6,18.0,0.0
1995-11-01,1.2,22.8,34.0,17.1,0.0
1995-11-02,1.2,28.2,41.5,16.9,0.0
1995-11-03,1.2,30.0,42.3,22.3,0.0
1995-11-04,1.2,33.8,42.8,22.6,0.0
1995-11-05,1.2,28.8,33.8,19.0,0.0
1995-11-06,1.2,25.2,30.7,18.1,0.0
1995-11-07,1.2,35.1,44.2,29.5,0.0
1995-11-08,1.4,37.8,42.4,32.9,0.3
1995-11-09,1.6,26.6,32.7,19.9,0.3
1995-11-10,1.7,25.5,32.5,20.3,0.6
1995-11-11,2.0,38.1,41.9,33.1,0.4
1995-11-12,2.4,37.9,39.7,36.0,0.4
1995-11-13,2.4,42.1,51.8,38.1,0.4
1995-11-14,2.4,45.1,55.8,37.0,0.3
1995-11-15,2.4,43.2,50.2,36.1,0.2
1995-11-16,2.4,39.4,46.2,34.0,0.1
1995-11-17,2.4,45.7,54.1,38.8,0.0
1995-11-18,2.5,33.8,41.4,27.3,0.0
1995-11-19,2.5,36.3,45.5,28.8,0.0
1995-11-20,2.5,41.4,50.2,32.9,0.0
1995-11-21,2.5,38.5,46.0,31.5,0.0
1995-11-22,2.5,33.8,41.4,28.0,0.0
1995-11-23,2.6,38.8,47.7,27.5,0.0
1995-11-24,2.6,43.3,50.4,39.7,0.0
1995-11-25,3.4,33.8,39.9,24.1,0.8
1995-11-26,3.6,21.4,24.8,19.6,0.8
1995-11-27,4.2,23.4,31.5,18.5,0.8
1995-11-28,4.3,33.6,36.3,30.4,0.8
1995-11-29,4.4,37.2,41.4,33.1,1.4
1995-11-30,4.4,35.8,37.6,34.0,1.3
1995-12-01,4.9,31.6,37.8,21.6,1.2
1995-12-02,4.9,20.8,29.7,16.3,0.1
1995-12-03,5.3,26.6,32.9,19.2,0.7
1995-12-04,5.3,26.8,32.2,20.3,0.6
1995-12-05,7.0,30.6,34.7,25.2,2.5
1995-12-06,7.4,30.0,33.3,27.9,2.9
1995-12-07,7.4,24.4,30.2,15.8,2.9
1995-12-08,7.8,26.8,32.0,14.7,3.3
1995-12-09,8.8,34.3,38.8,31.6,4.1
1995-12-10,8.9,36.1,39.4,32.4,4.1
1995-12-11,9.2,34.0,37.0,32.4,4.3
1995-12-12,9.2,33.1,40.3,23.7,4.0
1995-12-13,9.4,23.7,28.8,18.9,4.2
1995-12-14,9.6,25.2,29.7,17.4,3.9
1995-12-15,10.5,24.1,29.1,18.0,5.1
1995-12-16,10.5,15.1,21.0,10.0,5.1
1995-12-17,10.5,19.9,31.6,8.8,5.1
1995-12-18,10.5,22.6,33.3,10.6,5.4
1995-12-19,10.5,20.3,32.7,13.3,5.7
1995-12-20,10.5,18.5,30.4,7.9,5.8
1995-12-21,10.5,13.6,24.3,4.3,5.9
1995-12-22,10.5,22.6,33.1,12.4,5.7
1995-12-23,10.5,25.0,36.7,16.5,5.1
1995-12-24,10.5,28.2,36.3,19.4,4.6
1995-12-25,10.5,24.1,36.0,16.7,4.4
1995-12-26,10.5,24.4,35.8,15.6,4.3
1995-12-27,10.9,28.4,40.5,22.5,4.8
1995-12-28,11.0,23.5,30.0,15.6,5.3
1995-12-29,13.1,28.6,31.5,25.9,7.4
1995-12-30,14.4,32.4,35.6,29.3,8.4
1995-12-31,14.4,23.2,29.3,15.8,8.4
1996-01-01,14.5,25.7,31.5,17.1,8.5
1996-01-02,14.7,35.6,45.9,31.1,8.7
1996-01-03,14.7,29.3,34.9,23.9,8.7
1996-01-04,14.7,19.2,25.9,13.5,8.7
1996-01-05,14.7,21.7,30.4,13.8,8.7
1996-01-06,14.9,33.6,39.7,29.1,9.0
1996-01-07,14.9,35.2,39.4,31.5,9.0
1996-01-08,15.0,32.9,38.1,28.9,9.2
1996-01-09,15.7,30.0,36.7,24.8,10.1
1996-01-10,15.7,23.7,34.7,15.1,10.1
1996-01-11,15.7,37.0,48.4,24.8,10.1
1996-01-12,15.7,39.9,47.5,32.2,10.0
1996-01-13,15.7,31.1,39.7,25.2,10.0
1996-01-14,16.1,32.5,41.4,25.2,10.1
1996-01-15,16.1,28.4,32.0,22.8,10.2
1996-01-16,16.8,23.5,30.2,11.8,11.3
1996-01-17,16.8,10.9,16.0,5.2,11.3
1996-01-18,17.8,17.6,21.9,5.4,12.2
1996-01-19,18.4,18.5,21.6,17.1,12.7
1996-01-20,19.3,,,,13.8
1996-01-21,19.4,15.3,22.3,10.8,13.9
1996-01-22,19.6,9.7,18.0,1.8,14.1
1996-01-23,20.4,16.7,20.8,10.4,15.2
1996-01-24,20.9,14.7,20.3,10.6,15.7
1996-01-25,21.0,10.9,16.2,8.6,16.1
1996-01-26,21.7,13.3,20.8,8.8,16.7
1996-01-27,23.0,21.9,26.4,9.3,18.3
1996-01-28,23.1,14.2,18.5,9.5,18.5
1996-01-29,23.5,16.7,21.0,14.7,19.3
1996-01-30,23.9,22.3,29.1,14.9,19.7
1996-01-31,23.9,19.2,31.1,5.9,19.7
1996-02-01,23.9,13.1,31.1,3.4,19.7
1996-02-02,23.9,13.6,33.8,2.1,19.7
1996-02-03,24.8,26.6,39.0,14.7,20.4
1996-02-04,26.1,32.0,37.0,28.4,21.7
1996-02-05,26.4,32.2,36.1,29.7,22.1
1996-02-06,26.5,31.1,34.2,29.1,22.2
1996-02-07,26.6,33.8,39.4,30.6,22.3
1996-02-08,26.6,37.4,42.1,32.0,22.5
1996-02-09,26.6,34.2,39.9,28.9,22.5
1996-02-10,26.6,35.8,45.7,27.9,22.5
1996-02-11,26.6,37.9,55.8,30.4,22.5
1996-02-12,26.6,39.0,51.6,30.4,22.5
1996-02-13,26.6,39.9,57.4,30.6,22.5
1996-02-14,26.6,41.5,58.5,32.7,22.5
1996-02-15,26.6,42.6,62.8,32.9,22.5
1996-02-16,26.6,36.1,44.4,29.1,22.5
1996-02-17,26.6,34.3,41.2,30.4,22.5
1996-02-18,26.9,30.6,36.5,27.9,22.8
1996-02-19,27.7,26.8,32.5,21.0,23.7
1996-02-20,27.8,27.1,30.9,23.7,24.7
1996-02-21,28.3,21.7,27.9,12.0,25.2
1996-02-22,28.3,13.5,24.1,9.0,25.2
1996-02-23,29.1,18.1,26.1,11.3,26.0
1996-02-24,29.4,8.8,22.3,-3.1,26.3
1996-02-25,29.5,4.5,20.7,-5.3,26.4
1996-02-26,29.6,4.8,17.2,-4.2,26.5
1996-02-27,29.9,10.0,21.6,-1.1,26.8
1996-02-28,29.9,17.1,24.6,11.1,26.8
1996-02-29,29.9,21.6,39.9,12.9,26.9
1996-03-01,29.9,23.0,43.5,13.3,26.9
1996-03-02,29.9,29.1,40.3,18.0,26.9
1996-03-03,30.0,31.1,37.0,26.6,27.0
1996-03-04,30.2,25.9,31.8,22.5,27.2
1996-03-05,31.0,20.1,24.3,16.9,28.0
1996-03-06,31.0,23.5,34.5,12.2,28.0
1996-03-07,31.1,32.2,39.7,24.6,28.1
1996-03-08,31.3,39.6,55.9,27.7,28.3
1996-03-09,31.3,41.7,52.5,36.5,28.3
1996-03-10,31.4,37.4,51.3,29.8,28.4
1996-03-11,31.9,29.1,43.5,23.2,28.9
1996-03-12,32.4,27.3,43.3,22.3,29.4
1996-03-13,32.8,23.9,29.8,19.6,29.8
1996-03-14,33.0,32.5,48.9,19.9,30.0
1996-03-15,33.3,33.1,49.3,18.0,30.3
1996-03-16,33.3,29.1,41.4,14.5,30.3
1996-03-17,33.3,32.4,43.5,26.2,30.3
1996-03-18,33.3,36.9,52.7,24.6,30.3
1996-03-19,33.3,39.7,53.6,28.4,30.3
1996-03-20,33.3,36.3,48.7,26.1,30.2
1996-03-21,33.3,38.1,52.7,29.8,30.1
1996-03-22,33.8,24.3,30.9,13.3,30.6
1996-03-23,33.9,18.3,26.8,14.2,30.7
1996-03-24,33.9,19.4,32.7,9.9,30.7
1996-03-25,34.3,17.1,28.8,6.1,31.4
1996-03-26,34.6,28.2,44.1,13.3,31.7
1996-03-27,35.9,27.1,32.4,21.6,31.7
1996-03-28,35.9,17.2,23.9,12.9,33.1
1996-03-29,36.0,21.0,34.5,8.8,33.4
1996-03-30,36.2,28.0,41.7,14.7,33.3
1996-03-31,36.4,36.0,44.8,24.8,33.5
1996-04-01,37.2,27.5,29.1,26.4,34.3
1996-04-02,37.3,28.6,41.5,21.4,34.4
1996-04-03,37.4,27.3,39.4,18.3,33.5
1996-04-04,37.4,29.8,44.8,14.4,34.6
1996-04-05,37.4,41.7,59.9,26.8,34.6
1996-04-06,37.4,50.9,65.8,41.4,34.6
1996-04-07,37.4,50.9,60.1,43.0,33.7
1996-04-08,37.4,47.8,58.8,38.1,33.1
1996-04-09,37.4,41.5,54.9,31.1,32.8
1996-04-10,37.4,31.5,41.5,25.2,32.8
1996-04-11,37.4,30.7,41.7,22.5,32.8
1996-04-12,37.4,23.9,41.2,18.0,32.8
