date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1995-10-01,0.0,40.8,51.4,32.0,0.0
1995-10-02,0.0,41.4,52.7,30.0,0.0
1995-10-03,0.0,41.7,54.3,28.0,0.0
1995-10-04,0.0,28.8,36.3,23.9,0.0
1995-10-05,0.0,34.5,48.2,21.6,0.0
1995-10-06,0.0,46.2,58.8,36.1,0.0
1995-10-07,0.0,37.2,46.0,28.2,0.0
1995-10-08,0.0,41.9,54.7,28.4,0.0
1995-10-09,0.0,43.3,55.2,31.5,0.0
1995-10-10,0.0,52.5,65.3,41.5,0.0
1995-10-11,0.0,54.3,64.4,38.7,0.0
1995-10-12,0.1,30.6,40.1,23.9,0.0
1995-10-13,0.1,34.3,48.6,21.4,0.0
1995-10-14,0.1,46.4,62.8,34.7,0.0
1995-10-15,0.1,51.3,66.7,42.3,0.0
1995-10-16,0.1,46.2,58.8,33.8,0.0
1995-10-17,0.1,48.6,60.6,31.3,0.0
1995-10-18,0.1,34.9,48.6,26.2,0.0
1995-10-19,0.1,39.9,57.2,25.5,0.0
1995-10-20,0.1,50.4,61.0,43.0,0.0
1995-10-21,0.1,31.8,47.3,21.9,0.0
1995-10-22,0.1,25.3,34.5,21.0,0.0
1995-10-23,0.1,30.4,43.2,21.0,0.0
1995-10-24,0.1,37.4,48.4,31.6,0.0
1995-10-25,0.2,40.3,51.6,31.3,0.0
1995-10-26,0.3,41.7,48.7,35.2,0.0
1995-10-27,0.3,38.7,49.5,29.8,0.0
1995-10-28,0.3,43.9,57.2,37.8,0.0
1995-10-29,0.3,42.8,54.7,35.8,0.0
1995-10-30,0.3,41.5,51.1,34.7,0.0
1995-10-31,0.3,37.0,47.7,21.0,0.0
1995-11-01,0.3,19.8,30.9,13.8,0.0
1995-11-02,0.3,23.5,37.9,12.9,0.0
1995-11-03,0.3,27.9,40.3,19.6,0.0
1995-11-04,0.3,30.7,41.9,16.5,0.0
1995-11-05,0.3,36.7,41.2,25.5,0.0
1995-11-06,0.3,28.8,36.0,20.3,0.0
1995-11-07,0.3,38.8,46.9,32.0,0.0
1995-11-08,0.3,44.1,51.1,36.7,0.0
1995-11-09,0.7,30.9,40.6,21.2,0.1
1995-11-10,0.8,25.3,33.8,20.8,0.3
1995-11-11,0.9,42.4,47.8,33.6,0.2
1995-11-12,0.9,42.4,45.7,39.4,0.1
1995-11-13,0.9,44.2,50.7,39.0,0.0
1995-11-14,0.9,41.2,53.8,36.1,0.0
1995-11-15,0.9,42.6,57.7,35.1,0.0
1995-11-16,0.9,40.5,50.0,34.3,0.0
1995-11-17,0.9,46.2,56.3,34.9,0.0
1995-11-18,0.9,42.4,49.8,31.8,0.0
1995-11-19,0.9,36.1,46.8,29.5,0.0
1995-11-20,1.1,38.5,50.2,31.5,0.0
1995-11-21,1.1,41.2,50.0,33.4,0.0
1995-11-22,1.1,34.7,43.2,28.6,0.0
1995-11-23,1.1,37.6,48.4,28.4,0.0
1995-11-24,1.2,47.8,53.8,42.6,0.0
1995-11-25,2.0,43.5,49.8,28.0,0.3
1995-11-26,2.2,23.7,28.0,20.1,0.6
1995-11-27,2.6,23.5,27.1,21.2,0.8
1995-11-28,3.0,33.4,37.2,27.1,1.4
1995-11-29,3.0,40.6,46.6,34.7,1.4
1995-11-30,3.0,43.7,46.6,41.5,1.2
1995-12-01,3.0,40.5,46.6,33.4,0.8
1995-12-02,3.0,27.5,34.0,19.6,0.0
1995-12-03,3.2,31.3,39.9,20.1,0.4
1995-12-04,3.2,33.8,38.5,26.1,0.6
1995-12-05,3.5,34.0,40.8,27.3,0.8
1995-12-06,3.5,31.6,35.4,27.9,0.9
1995-12-07,4.1,28.8,32.7,20.5,1.3
