date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1995-10-01,0.0,36.7,52.5,29.7,0.0
1995-10-02,0.0,37.2,53.4,28.6,0.0
1995-10-03,0.1,41.9,55.4,28.9,0.1
1995-10-04,0.5,29.7,46.9,23.7,0.4
1995-10-05,0.6,25.2,35.8,15.6,0.3
1995-10-06,0.6,29.3,54.3,15.1,0.0
1995-10-07,0.7,38.8,56.3,27.3,0.0
1995-10-08,0.7,36.7,54.0,27.9,0.0
1995-10-09,0.7,38.7,54.3,29.7,0.0
1995-10-10,0.7,42.1,61.9,30.2,0.0
1995-10-11,0.7,45.3,68.4,33.1,0.0
1995-10-12,0.9,41.2,54.7,30.6,0.0
1995-10-13,0.9,32.4,46.8,22.8,0.0
1995-10-14,0.9,38.5,59.2,26.6,0.0
1995-10-15,0.9,43.3,65.5,31.1,0.0
1995-10-16,0.9,43.0,62.2,33.1,0.0
1995-10-17,0.9,41.7,60.3,31.1,0.0
1995-10-18,0.9,42.8,61.0,31.3,0.0
1995-10-19,0.9,34.2,48.9,25.7,0.0
1995-10-20,0.9,36.5,56.8,25.0,0.0
1995-10-21,0.9,41.5,57.9,29.3,0.0
1995-10-22,1.3,24.3,45.0,14.2,0.5
1995-10-23,1.3,20.5,40.1,8.8,0.5
1995-10-24,1.3,27.7,47.8,16.7,0.3
1995-10-25,1.4,30.2,48.9,20.1,0.1
1995-10-26,1.4,36.7,46.0,26.2,0.0
1995-10-27,1.4,34.0,48.4,25.9,0.0
1995-10-28,1.4,34.2,45.5,27.5,0.0
1995-10-29,1.4,40.3,57.7,31.3,0.0
1995-10-30,1.5,40.3,51.6,33.6,0.0
1995-10-31,1.6,38.1,46.2,30.9,0.3
1995-11-01,2.4,31.1,43.9,23.7,0.9
1995-11-02,2.4,19.8,34.5,10.2,0.8
1995-11-03,2.4,19.8,40.6,8.4,0.7
1995-11-04,2.4,22.8,42.1,14.2,0.6
1995-11-05,2.4,28.4,47.5,14.2,0.6
1995-11-06,2.4,33.8,41.5,28.2,0.6
1995-11-07,2.4,31.1,42.8,25.2,0.6
1995-11-08,2.4,32.5,51.1,23.2,0.6
