date,PREC_DAILY,WTEQ_DAILY
1995-10-01,0.1,0.0
1995-10-02,0.1,0.0
1995-10-03,0.4,0.2
1995-10-04,1.4,0.8
1995-10-05,1.4,0.6
1995-10-06,1.4,0.2
1995-10-07,1.4,0.0
1995-10-08,1.4,0.0
1995-10-09,1.4,0.0
1995-10-10,1.4,0.0
1995-10-11,1.4,0.0
1995-10-12,1.4,0.0
1995-10-13,1.4,0.0
1995-10-14,1.4,0.0
1995-10-15,1.4,0.0
1995-10-16,1.4,0.0
1995-10-17,1.4,0.0
1995-10-18,1.4,0.0
1995-10-19,1.4,0.0
1995-10-20,1.4,0.0
1995-10-21,1.6,0.0
1995-10-22,2.3,0.3
1995-10-23,2.3,0.3
1995-10-24,2.4,0.3
1995-10-25,2.4,0.3
1995-10-26,2.4,0.3
1995-10-27,2.4,0.1
1995-10-28,2.5,0.0
1995-10-29,2.5,0.0
1995-10-30,2.5,0.0
1995-10-31,2.5,0.0
1995-11-01,2.5,0.0
1995-11-02,2.5,0.0
1995-11-03,2.5,0.0
1995-11-04,2.5,0.0
1995-11-05,2.6,0.0
1995-11-06,2.6,0.0
1995-11-07,2.6,0.0
1995-11-08,2.8,0.0
1995-11-09,3.8,1.3
1995-11-10,4.2,1.7
1995-11-11,4.5,1.8
1995-11-12,4.6,2.1
1995-11-13,4.7,2.0
1995-11-14,4.7,1.9
1995-11-15,4.7,1.7
1995-11-16,4.7,1.6
1995-11-17,4.7,1.6
1995-11-18,4.7,1.4
1995-11-19,4.7,1.3
1995-11-20,4.7,1.2
1995-11-21,4.7,1.1
1995-11-22,4.7,1.1
1995-11-23,4.9,0.9
1995-11-24,4.9,0.6
1995-11-25,5.0,0.4
1995-11-26,5.8,1.4
1995-11-27,6.0,1.6
1995-11-28,6.3,2.1
1995-11-29,6.4,2.3
1995-11-30,6.4,2.3
1995-12-01,6.4,2.3
1995-12-02,6.4,2.3
1995-12-03,6.6,2.3
1995-12-04,7.3,3.4
1995-12-05,7.9,4.1
1995-12-06,7.9,4.1
1995-12-07,8.3,4.5
1995-12-08,8.4,4.5
1995-12-09,8.4,4.6
1995-12-10,8.5,4.6
1995-12-11,8.5,4.6
1995-12-12,8.7,5.0
1995-12-13,9.0,5.3
1995-12-14,9.0,5.3
1995-12-15,9.0,5.3
1995-12-16,9.1,5.4
1995-12-17,9.2,5.4
1995-12-18,9.3,5.4
1995-12-19,9.3,5.4
1995-12-20,9.3,5.4
1995-12-21,9.3,5.4
