date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1995-10-01,0.0,25.5,30.7,20.5,0.0
1995-10-02,0.2,26.4,31.1,20.5,0.3
1995-10-03,0.8,28.8,34.0,21.2,0.9
1995-10-04,0.9,20.7,25.5,13.5,0.9
1995-10-05,1.1,24.1,34.5,12.6,1.0
1995-10-06,1.1,32.0,40.8,24.6,1.1
1995-10-07,1.2,25.9,32.2,20.3,1.2
1995-10-08,1.3,29.5,38.8,21.6,1.3
1995-10-09,1.3,30.6,38.7,25.0,1.3
1995-10-10,1.3,37.0,44.2,29.8,1.3
1995-10-11,1.4,45.0,53.1,30.7,1.0
1995-10-12,1.8,21.0,29.7,16.7,1.2
1995-10-13,1.9,24.3,32.5,15.8,1.3
1995-10-14,1.9,38.8,46.8,28.2,1.5
1995-10-15,1.9,45.0,55.6,39.7,1.5
1995-10-16,1.9,35.1,41.2,26.1,1.5
1995-10-17,3.4,32.0,40.6,25.5,3.0
1995-10-18,4.1,24.3,31.1,14.7,3.0
1995-10-19,4.2,24.3,34.2,10.2,3.0
1995-10-20,4.2,36.1,42.3,26.1,3.0
1995-10-21,4.2,24.8,34.2,16.7,2.8
1995-10-22,4.2,17.8,28.4,10.4,2.8
1995-10-23,4.2,23.5,31.5,15.8,2.8
1995-10-24,4.2,27.7,34.9,22.3,2.8
1995-10-25,4.4,28.8,35.8,24.6,2.9
1995-10-26,4.6,25.5,29.7,19.9,3.0
1995-10-27,4.6,23.5,30.7,17.1,3.0
1995-10-28,4.6,29.1,34.2,23.2,3.0
1995-10-29,4.6,26.4,37.6,13.6,3.0
1995-10-30,4.6,18.9,25.3,12.7,3.0
1995-10-31,4.7,13.6,24.6,0.7,3.1
1995-11-01,4.8,3.7,12.9,-6.3,3.4
1995-11-02,4.8,12.7,24.1,0.9,3.9
1995-11-03,4.8,16.3,26.4,7.5,3.9
1995-11-04,5.0,22.3,28.9,14.2,4.0
1995-11-05,5.3,20.1,26.1,15.3,4.3
1995-11-06,5.5,14.4,17.4,12.4,4.5
1995-11-07,6.1,22.5,27.7,14.5,5.3
1995-11-08,6.5,30.0,32.4,27.9,5.7
1995-11-09,6.9,15.3,27.9,7.0,5.9
1995-11-10,7.2,9.5,16.0,6.3,6.3
1995-11-11,8.6,27.0,29.8,16.3,8.1
1995-11-12,9.8,23.9,27.7,21.0,9.4
1995-11-13,10.5,28.9,32.5,22.6,10.1
1995-11-14,10.5,33.6,37.6,30.6,10.1
1995-11-15,10.5,36.9,47.1,32.2,10.0
1995-11-16,10.5,32.2,38.1,28.8,10.0
1995-11-17,10.5,34.7,42.3,28.9,10.0
1995-11-18,10.5,29.1,37.2,19.6,9.9
1995-11-19,10.5,22.8,34.0,17.4,9.8
1995-11-20,10.6,29.1,40.6,21.7,9.8
1995-11-21,10.6,31.1,37.2,25.3,9.8
1995-11-22,10.6,26.6,30.0,25.3,9.9
1995-11-23,10.7,28.6,32.4,25.0,10.1
1995-11-24,10.9,31.6,33.4,30.0,10.4
1995-11-25,11.4,28.9,34.3,22.8,10.9
1995-11-26,12.2,17.6,22.8,14.0,11.5
1995-11-27,12.6,13.8,15.6,12.7,12.0
1995-11-28,14.1,23.4,27.9,14.4,14.0
1995-11-29,15.0,27.5,28.9,26.1,15.0
1995-11-30,15.4,27.7,28.6,26.2,15.5
1995-12-01,15.6,27.1,31.5,18.0,15.5
1995-12-02,15.7,14.4,17.8,12.4,15.5
1995-12-03,15.7,16.0,21.0,10.2,15.5
1995-12-04,16.0,13.5,23.2,3.0,15.7
1995-12-05,16.0,10.8,15.1,3.4,16.0
1995-12-06,16.2,11.7,19.8,6.3,16.0
1995-12-07,16.3,12.4,17.1,1.2,16.0
1995-12-08,16.3,4.6,9.7,-2.0,16.0
1995-12-09,16.7,20.1,26.6,10.0,16.7
1995-12-10,16.8,29.1,31.6,26.4,16.9
1995-12-11,16.9,28.6,30.0,26.8,16.9
1995-12-12,17.2,29.5,33.4,24.4,17.2
1995-12-13,17.6,19.8,24.3,18.0,17.7
1995-12-14,17.8,18.3,21.2,16.2,17.8
1995-12-15,18.1,20.8,23.5,17.1,18.2
1995-12-16,18.3,11.8,18.9,0.3,18.2
1995-12-17,18.4,8.8,22.8,-2.4,18.2
1995-12-18,18.4,16.3,23.4,9.7,18.2
1995-12-19,18.4,18.3,28.2,13.6,18.2
1995-12-20,18.4,12.2,17.8,7.5,18.2
1995-12-21,18.4,12.0,21.4,5.7,18.2
1995-12-22,18.4,20.1,32.7,9.1,18.2
1995-12-23,18.5,21.2,34.9,14.2,18.2
1995-12-24,18.5,25.3,36.9,18.5,18.2
1995-12-25,18.5,26.1,39.4,17.2,18.2
1995-12-26,18.5,19.6,29.7,12.4,18.2
1995-12-27,18.5,20.5,28.4,15.4,18.2
1995-12-28,18.5,18.9,22.6,15.6,18.2
1995-12-29,18.5,16.7,18.9,13.5,18.6
