date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1995-10-01,0.0,38.3,50.7,26.4,0.0
1995-10-02,0.1,41.2,45.3,36.7,0.0
1995-10-03,0.1,35.6,41.5,28.4,0.0
1995-10-04,0.3,35.2,50.7,26.2,0.0
1995-10-05,0.4,36.1,46.9,27.0,0.0
1995-10-06,0.4,37.0,46.8,28.9,0.0
1995-10-07,0.4,37.9,49.1,28.8,0.0
1995-10-08,0.4,36.7,44.6,30.9,0.0
1995-10-09,0.4,37.6,45.3,33.8,0.0
1995-10-10,0.7,37.9,44.4,32.0,0.0
1995-10-11,1.0,32.9,38.1,28.8,0.0
1995-10-12,1.1,31.8,41.4,25.7,0.0
1995-10-13,1.2,36.3,46.9,26.2,0.0
1995-10-14,1.3,46.9,62.6,35.8,0.0
1995-10-15,1.4,48.6,61.0,38.8,0.0
1995-10-16,1.4,38.1,41.7,34.5,0.0
1995-10-17,1.5,35.2,40.8,30.0,0.0
1995-10-18,1.6,32.7,44.1,26.8,0.0
1995-10-19,1.7,33.4,45.3,24.6,0.0
1995-10-20,1.7,34.7,42.3,29.8,0.0
1995-10-21,1.7,31.3,41.2,28.2,0.0
1995-10-22,1.7,31.1,42.6,23.7,0.0
1995-10-23,1.7,32.7,42.8,25.2,0.0
1995-10-24,1.7,32.9,41.5,28.6,0.0
1995-10-25,1.9,33.8,34.0,33.4,0.0
1995-10-26,2.0,32.2,37.0,28.4,0.0
1995-10-27,2.1,31.1,44.2,25.9,0.2
1995-10-28,2.1,28.9,39.6,24.1,0.2
1995-10-29,2.1,26.2,34.3,21.6,0.2
1995-10-30,2.2,23.5,35.2,16.2,0.2
1995-10-31,2.2,22.5,32.9,16.9,0.2
1995-11-01,2.2,19.0,31.6,12.4,0.2
1995-11-02,2.3,24.8,37.8,14.9,0.3
1995-11-03,2.3,28.8,42.4,20.7,0.3
1995-11-04,2.3,27.3,35.6,20.3,0.3
1995-11-05,2.4,26.1,28.8,24.3,0.6
1995-11-06,2.5,23.4,27.3,19.8,0.8
1995-11-07,3.5,32.0,40.5,22.6,1.8
1995-11-08,4.1,,,,1.2
1995-11-09,4.1,22.6,27.9,19.0,1.2
1995-11-10,4.9,21.4,29.7,15.8,1.9
1995-11-11,5.6,32.2,36.7,28.8,2.0
1995-11-12,5.6,30.2,33.1,28.6,2.0
1995-11-13,5.8,36.9,43.7,29.8,1.8
1995-11-14,5.9,42.4,53.6,36.7,1.7
1995-11-15,5.9,38.1,43.0,29.1,1.6
1995-11-16,5.9,34.7,42.8,27.9,1.5
1995-11-17,6.0,38.1,43.3,35.4,1.4
1995-11-18,6.1,31.5,37.2,28.8,1.3
1995-11-19,6.1,28.8,34.3,22.5,1.3
1995-11-20,6.3,31.6,41.9,26.1,1.3
1995-11-21,6.3,37.9,49.3,32.0,1.3
1995-11-22,6.3,37.8,40.3,33.6,1.2
1995-11-23,6.3,22.8,24.1,21.7,1.1
1995-11-24,6.9,37.4,42.4,32.0,1.0
1995-11-25,7.1,30.0,32.7,26.4,1.0
1995-11-26,7.2,27.9,33.3,23.2,1.1
1995-11-27,7.8,27.5,34.9,23.7,1.8
1995-11-28,8.1,38.5,41.7,34.9,1.6
1995-11-29,9.3,17.4,18.3,16.0,1.1
1995-11-30,9.3,30.7,32.5,29.8,1.1
1995-12-01,9.6,25.2,30.4,23.0,1.4
1995-12-02,10.1,21.9,24.3,18.0,1.7
1995-12-03,10.5,22.6,29.1,18.9,2.4
1995-12-04,11.0,16.0,27.0,11.1,2.8
1995-12-05,11.0,13.1,24.3,7.9,2.8
1995-12-06,11.0,22.8,32.5,12.6,2.8
1995-12-07,11.0,18.0,24.1,7.3,2.8
1995-12-08,11.1,7.3,12.9,4.5,2.9
1995-12-09,11.2,15.8,29.3,8.2,3.2
1995-12-10,12.0,17.8,28.6,9.5,4.0
1995-12-11,13.1,21.7,28.0,18.0,5.1
1995-12-12,13.2,20.1,23.7,16.2,5.2
1995-12-13,13.2,22.5,24.6,21.4,5.2
1995-12-14,13.2,18.7,29.3,10.6,5.2
1995-12-15,13.2,17.1,24.6,10.6,5.1
1995-12-16,13.2,17.6,32.4,6.4,4.9
1995-12-17,13.2,10.9,11.7,10.0,4.9
1995-12-18,13.2,14.4,25.0,8.8,4.9
1995-12-19,13.2,17.6,29.5,11.1,4.9
1995-12-20,13.2,14.2,23.5,8.4,4.9
1995-12-21,14.2,19.8,29.7,13.1,5.1
1995-12-22,14.2,17.1,25.7,10.2,5.1
1995-12-23,14.2,15.3,22.1,9.7,5.1
1995-12-24,14.2,16.3,27.3,8.8,5.1
1995-12-25,14.2,19.8,31.8,14.5,5.1
1995-12-26,14.2,20.1,31.3,14.7,5.1
