date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1995-10-01,0.1,41.4,54.3,30.6,0.0
1995-10-02,0.5,47.3,52.3,41.5,0.0
1995-10-03,2.2,40.5,48.4,37.0,0.0
1995-10-04,2.3,40.3,49.3,36.1,0.0
1995-10-05,2.4,43.9,54.7,35.8,0.0
1995-10-06,2.5,41.2,48.9,37.6,0.0
1995-10-07,2.5,42.8,54.9,35.6,0.0
1995-10-08,2.6,39.6,44.6,34.3,0.0
1995-10-09,2.8,40.8,47.5,35.1,0.0
1995-10-10,3.8,45.3,52.7,39.7,0.0
1995-10-11,4.7,36.9,41.5,32.9,0.0
1995-10-12,5.0,35.2,44.4,30.4,0.0
1995-10-13,5.1,42.3,61.5,31.1,0.0
1995-10-14,5.3,52.9,75.0,40.5,0.0
1995-10-15,5.3,53.2,68.7,44.2,0.0
1995-10-16,5.6,41.9,46.2,36.7,0.0
1995-10-17,6.4,40.8,46.0,34.5,0.0
1995-10-18,6.4,39.9,55.6,32.0,0.0
1995-10-19,6.5,43.2,53.6,37.2,0.0
1995-10-20,6.5,40.6,48.4,34.7,0.0
1995-10-21,6.9,33.1,36.1,31.1,0.0
1995-10-22,6.9,34.3,43.2,27.1,0.0
1995-10-23,7.0,39.6,50.4,31.6,0.0
1995-10-24,7.1,39.7,42.4,37.2,0.0
1995-10-25,8.3,41.2,46.4,38.1,0.0
1995-10-26,8.4,39.4,45.3,35.2,0.0
1995-10-27,8.4,37.2,47.8,33.1,0.0
1995-10-28,8.4,40.8,58.1,32.0,0.0
1995-10-29,8.4,32.9,40.6,27.9,0.0
1995-10-30,8.4,30.0,35.6,22.6,0.0
1995-10-31,8.4,27.3,40.1,18.7,0.0
1995-11-01,8.4,27.9,36.9,24.1,0.0
1995-11-02,8.4,30.0,44.6,22.8,0.0
1995-11-03,8.4,32.9,44.8,23.2,0.0
1995-11-04,8.4,37.9,48.4,30.7,0.0
1995-11-05,8.8,31.8,34.0,30.7,0.5
1995-11-06,9.8,32.2,39.2,31.5,0.6
1995-11-07,10.1,42.4,45.1,37.9,0.3
1995-11-08,11.9,41.5,46.2,30.0,0.0
1995-11-09,12.5,30.0,32.0,28.4,0.2
1995-11-10,13.6,32.5,43.0,28.2,1.1
1995-11-11,16.7,40.5,45.0,36.1,0.0
1995-11-12,17.2,36.7,39.4,34.9,0.0
1995-11-13,17.7,49.1,51.8,39.4,0.0
1995-11-14,17.7,46.9,61.3,41.0,0.0
1995-11-15,17.9,45.7,48.2,43.3,0.0
1995-11-16,17.9,43.2,51.6,39.4,0.0
1995-11-17,18.4,45.0,52.3,39.7,0.0
1995-11-18,18.5,36.3,43.7,32.0,0.0
1995-11-19,18.5,36.7,42.1,32.4,0.0
1995-11-20,18.6,35.8,46.9,28.9,0.0
1995-11-21,18.8,40.8,46.6,35.6,0.0
1995-11-22,18.8,42.6,45.0,39.4,0.0
1995-11-23,19.1,42.1,45.9,39.2,0.0
1995-11-24,20.1,43.3,47.3,39.4,0.0
1995-11-25,21.5,34.3,40.3,31.5,0.0
1995-11-26,22.1,31.8,33.3,31.3,0.5
1995-11-27,25.5,35.4,44.2,31.3,0.0
1995-11-28,26.4,43.7,46.0,41.9,0.0
1995-11-29,29.3,42.8,45.0,39.9,0.0
1995-11-30,30.6,38.3,40.5,34.9,0.0
1995-12-01,31.3,31.5,34.9,28.8,0.7
1995-12-02,31.9,30.0,32.0,27.7,1.3
1995-12-03,32.5,30.9,39.2,26.4,1.9
1995-12-04,32.8,25.9,34.0,22.5,2.2
1995-12-05,32.9,25.0,29.5,21.9,2.3
1995-12-06,33.0,29.1,35.2,20.8,2.4
1995-12-07,33.0,26.2,31.6,20.1,2.4
1995-12-08,33.0,14.7,19.9,11.1,2.4
1995-12-09,34.0,24.1,35.6,11.7,3.4
1995-12-10,34.8,35.6,39.4,32.2,3.0
1995-12-11,35.8,36.1,39.7,32.9,2.5
1995-12-12,37.1,37.9,41.5,33.4,2.2
1995-12-13,37.3,32.2,34.9,31.1,2.3
