stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
GIN,D,2,RAIN,2003-10-1 00:00,2003-10-1 00:00,0.0, ,INCHES
GIN,D,2,RAIN,2003-10-2 00:00,2003-10-2 00:00,0.0, ,INCHES
GIN,D,2,RAIN,2003-10-3 00:00,2003-10-3 00:00,0.0, ,INCHES
GIN,D,2,RAIN,2003-10-4 00:00,2003-10-4 00:00,0.0, ,INCHES
GIN,D,2,RAIN,2003-10-5 00:00,2003-10-5 00:00,0.0, ,INCHES
GIN,D,2,RAIN,2003-10-6 00:00,2003-10-6 00:00,0.0, ,INCHES
GIN,D,2,RAIN,2003-10-7 00:00,2003-10-7 00:00,0.0, ,INCHES
GIN,D,2,RAIN,2003-10-8 00:00,2003-10-8 00:00,0.0, ,INCHES
GIN,D,2,RAIN,2003-10-9 00:00,2003-10-9 00:00,0.0, ,INCHES
GIN,D,2,RAIN,2003-10-10 00:00,2003-10-10 00:00,0.0, ,INCHES
GIN,D,2,RAIN,2003-10-11 00:00,2003-10-11 00:00,0.0, ,INCHES
GIN,D,2,RAIN,2003-10-12 00:00,2003-10-12 00:00,0.0, ,INCHES
GIN,D,2,RAIN,2003-10-13 00:00,2003-10-13 00:00,0.0, ,INCHES
GIN,D,2,RAIN,2003-10-14 00:00,2003-10-14 00:00,0.0, ,INCHES
GIN,D,2,RAIN,2003-10-15 00:00,2003-10-15 00:00,0.0, ,INCHES
GIN,D,2,RAIN,2003-10-16 00:00,2003-10-16 00:00,0.0, ,INCHES
GIN,D,2,RAIN,2003-10-17 00:00,2003-10-17 00:00,0.0, ,INCHES
GIN,D,2,RAIN,2003-10-18 00:00,2003-10-18 00:00,0.0, ,INCHES
GIN,D,2,RAIN,2003-10-19 00:00,2003-10-19 00:00,0.0, ,INCHES
GIN,D,2,RAIN,2003-10-20 00:00,2003-10-20 00:00,0.0, ,INCHES
GIN,D,2,RAIN,2003-10-21 00:00,2003-10-21 00:00,0.0, ,INCHES
GIN,D,2,RAIN,2003-10-22 00:00,2003-10-22 00:00,0.0, ,INCHES
GIN,D,2,RAIN,2003-10-23 00:00,2003-10-23 00:00,0.0, ,INCHES
GIN,D,2,RAIN,2003-10-24 00:00,2003-10-24 00:00,0.0, ,INCHES
GIN,D,2,RAIN,2003-10-25 00:00,2003-10-25 00:00,0.0, ,INCHES
GIN,D,2,RAIN,2003-10-26 00:00,2003-10-26 00:00,0.0, ,INCHES
GIN,D,2,RAIN,2003-10-27 00:00,2003-10-27 00:00,0.0, ,INCHES
GIN,D,2,RAIN,2003-10-28 00:00,2003-10-28 00:00,0.0, ,INCHES
GIN,D,2,RAIN,2003-10-29 00:00,2003-10-29 00:00,0.0, ,INCHES
GIN,D,2,RAIN,2003-10-30 00:00,2003-10-30 00:00,0.0, ,INCHES
GIN,D,2,RAIN,2003-10-31 00:00,2003-10-31 00:00,0.0, ,INCHES
GIN,D,2,RAIN,2003-11-1 00:00,2003-11-1 00:00,0.26, ,INCHES
GIN,D,2,RAIN,2003-11-2 00:00,2003-11-2 00:00,0.26, ,INCHES
GIN,D,2,RAIN,2003-11-3 00:00,2003-11-3 00:00,1.33, ,INCHES
GIN,D,2,RAIN,2003-11-4 00:00,2003-11-4 00:00,1.33, ,INCHES
GIN,D,2,RAIN,2003-11-5 00:00,2003-11-5 00:00,1.46, ,INCHES
GIN,D,2,RAIN,2003-11-6 00:00,2003-11-6 00:00,1.46, ,INCHES
GIN,D,2,RAIN,2003-11-7 00:00,2003-11-7 00:00,1.46, ,INCHES
GIN,D,2,RAIN,2003-11-8 00:00,2003-11-8 00:00,2.0, ,INCHES
GIN,D,2,RAIN,2003-11-9 00:00,2003-11-9 00:00,4.14, ,INCHES
GIN,D,2,RAIN,2003-11-10 00:00,2003-11-10 00:00,4.27, ,INCHES
GIN,D,2,RAIN,2003-11-11 00:00,2003-11-11 00:00,4.27, ,INCHES
GIN,D,2,RAIN,2003-11-12 00:00,2003-11-12 00:00,4.27, ,INCHES
GIN,D,2,RAIN,2003-11-13 00:00,2003-11-13 00:00,4.27, ,INCHES
GIN,D,2,RAIN,2003-11-14 00:00,2003-11-14 00:00,4.4, ,INCHES
GIN,D,2,RAIN,2003-11-15 00:00,2003-11-15 00:00,5.07, ,INCHES
GIN,D,2,RAIN,2003-11-16 00:00,2003-11-16 00:00,5.07, ,INCHES
GIN,D,2,RAIN,2003-11-17 00:00,2003-11-17 00:00,5.07, ,INCHES
GIN,D,2,RAIN,2003-11-18 00:00,2003-11-18 00:00,5.2, ,INCHES
GIN,D,2,RAIN,2003-11-19 00:00,2003-11-19 00:00,5.2, ,INCHES
GIN,D,2,RAIN,2003-11-20 00:00,2003-11-20 00:00,5.2, ,INCHES
GIN,D,2,RAIN,2003-11-21 00:00,2003-11-21 00:00,5.2, ,INCHES
GIN,D,2,RAIN,2003-11-22 00:00,2003-11-22 00:00,5.2, ,INCHES
GIN,D,2,RAIN,2003-11-23 00:00,2003-11-23 00:00,5.2, ,INCHES
GIN,D,2,RAIN,2003-11-24 00:00,2003-11-24 00:00,5.2, ,INCHES
GIN,D,2,RAIN,2003-11-25 00:00,2003-11-25 00:00,5.2, ,INCHES
GIN,D,2,RAIN,2003-11-26 00:00,2003-11-26 00:00,5.2, ,INCHES
GIN,D,2,RAIN,2003-11-27 00:00,2003-11-27 00:00,5.2, ,INCHES
GIN,D,2,RAIN,2003-11-28 00:00,2003-11-28 00:00,5.2, ,INCHES
GIN,D,2,RAIN,2003-11-29 00:00,2003-11-29 00:00,5.33, ,INCHES
GIN,D,2,RAIN,2003-11-30 00:00,2003-11-30 00:00,5.33, ,INCHES
GIN,D,2,RAIN,2003-12-1 00:00,2003-12-1 00:00,5.33, ,INCHES
GIN,D,2,RAIN,2003-12-2 00:00,2003-12-2 00:00,5.33, ,INCHES
GIN,D,2,RAIN,2003-12-3 00:00,2003-12-3 00:00,5.33, ,INCHES
GIN,D,2,RAIN,2003-12-4 00:00,2003-12-4 00:00,5.33, ,INCHES
GIN,D,2,RAIN,2003-12-5 00:00,2003-12-5 00:00,6.26, ,INCHES
