datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2023-10-01 00:00:00+00:00,4.3,A,15292700,4760.0,A
2023-10-02 00:00:00+00:00,4.7,A,15292700,5090.0,A
2023-10-03 00:00:00+00:00,2.7,A,15292700,4570.0,A
2023-10-04 00:00:00+00:00,1.8,A,15292700,4210.0,A
2023-10-05 00:00:00+00:00,1.7,A,15292700,4070.0,A
2023-10-06 00:00:00+00:00,3.0,A,15292700,4410.0,A
2023-10-07 00:00:00+00:00,3.9,A,15292700,4410.0,A
2023-10-08 00:00:00+00:00,4.4,A,15292700,4470.0,A
2023-10-09 00:00:00+00:00,4.1,A,15292700,4710.0,A
2023-10-10 00:00:00+00:00,3.6,A,15292700,4330.0,A
2023-10-11 00:00:00+00:00,2.9,A,15292700,4070.0,A
2023-10-12 00:00:00+00:00,2.9,A,15292700,3920.0,A
2023-10-13 00:00:00+00:00,3.0,A,15292700,3850.0,A
2023-10-14 00:00:00+00:00,3.2,A,15292700,3760.0,A
2023-10-15 00:00:00+00:00,3.6,A,15292700,4020.0,A
2023-10-16 00:00:00+00:00,3.2,A,15292700,3760.0,A
2023-10-17 00:00:00+00:00,3.1,A,15292700,3630.0,A
2023-10-18 00:00:00+00:00,2.3,A,15292700,3500.0,P
2023-10-19 00:00:00+00:00,1.1,A,15292700,3300.0,P
2023-10-20 00:00:00+00:00,0.0,A,15292700,2800.0,P
2023-10-21 00:00:00+00:00,0.0,A,15292700,,
2023-10-22 00:00:00+00:00,0.0,A,15292700,,
2023-10-23 00:00:00+00:00,0.0,"A, [4]",15292700,,
2023-10-24 00:00:00+00:00,0.0,P,15292700,,
2023-10-25 00:00:00+00:00,0.0,P,15292700,-999999.0,"P, Ice"
2023-10-26 00:00:00+00:00,0.0,P,15292700,-999999.0,"P, Ice"
2023-10-27 00:00:00+00:00,0.0,P,15292700,-999999.0,"P, Ice"
2023-10-28 00:00:00+00:00,0.0,P,15292700,-999999.0,"P, Ice"
2023-10-29 00:00:00+00:00,0.1,P,15292700,-999999.0,"P, Ice"
2023-10-30 00:00:00+00:00,0.1,P,15292700,-999999.0,"P, Ice"
2023-10-31 00:00:00+00:00,0.0,P,15292700,-999999.0,"P, Ice"
2023-11-01 00:00:00+00:00,0.0,P,15292700,-999999.0,"P, Ice"
2023-11-02 00:00:00+00:00,0.2,P,15292700,-999999.0,"P, Ice"
2023-11-03 00:00:00+00:00,0.5,P,15292700,-999999.0,"P, Ice"
2023-11-04 00:00:00+00:00,0.5,P,15292700,-999999.0,"P, Ice"
2023-11-05 00:00:00+00:00,0.3,P,15292700,-999999.0,"P, Ice"
2023-11-06 00:00:00+00:00,0.0,P,15292700,-999999.0,"P, Ice"
